time,signal_clean,signal_noisy
0.012700000000000001,3.7831532809095707,3.6394599526712756
0.0128,3.6861926967645218,4.389832814273742
0.0129,3.5869998679240673,3.6179434371169514
0.013000000000000001,3.48545105915506,3.168442111999524
0.0131,3.3813949474726654,3.7128159827752656
0.0132,3.2746444752532415,3.1271368016518286
0.013300000000000001,3.164965294659342,2.7872547744393867
0.0134,3.05205884593941,3.411732294161553
0.0135,2.935536605996951,2.917003111536744
0.013600000000000001,2.814878999212876,2.8036832126587266
0.0137,2.6893657897948033,2.567540001463249
0.013800000000000002,2.5579485486521305,2.8360908579596247
0.013900000000000001,2.4189904298425233,2.5802351137687
0.014,2.2696436076689737,2.5002416876075353
0.014100000000000001,2.1039026845541593,2.378766142892915
0.0142,1.9011340605179186,2.176487575133951
0.0143,1.8,1.4709577060555168
0.014400000000000001,1.8,1.985779223650638
0.0145,1.8,1.7868634708971072
0.0146,1.8,1.9048999638110915
0.014700000000000001,1.8,1.4567695358615083
0.0148,1.8,1.8070861243608836
0.0149,1.8,2.0913654293998256
0.015000000000000001,1.8,2.0763350678069514
0.0151,1.8,1.3438781735312084
0.0152,1.8,1.9550379360229295
0.015300000000000001,1.8,1.7199158672275499
0.0154,1.8,2.0731642339076535
0.0155,1.8,1.6032297505472903
0.015600000000000001,1.8,1.899922973487809
0.015700000000000002,1.8,1.3918348429011451
0.0158,1.8,2.0085150858128196
0.0159,1.8,1.8805214636369725
0.016,1.8,1.8197858050333304
0.0161,1.8,1.797991246878671
0.0162,1.8,1.8814112871575326
0.016300000000000002,4.269240574074422,4.623550687321804
0.0164,4.35378014556928,4.266847067758766
0.0165,4.436542681930432,4.666992465042438
0.0166,4.517555931966034,4.721797816502459
0.0167,4.596843131174764,4.718125214075806
0.016800000000000002,4.674423647654522,5.153645347584874
0.016900000000000002,4.750313521787333,4.7175988288561745
0.017,4.824525920522942,4.570294746450793
0.0171,4.897071522398523,5.132488779518392
0.0172,4.967958845926753,5.078246807212203
0.0173,5.037194531332356,4.938830512785546
0.017400000000000002,5.104783583589508,5.113789961309804
0.0175,5.17072958314727,5.129864451782633
0.0176,5.2350348695110664,5.5844090744686286
0.0177,5.297700701890696,5.39018251493475
0.0178,5.358727400367436,4.875550395513187
0.0179,5.41811447042841,5.366757143763748
0.018000000000000002,5.475860713231145,5.697845791451724
0.0181,5.531964323569141,5.600508755130169
0.0182,5.586422977190527,5.826004821407681
0.0183,5.639233908861078,5.476092860400886
0.0184,5.690393982348681,5.862384499559263
0.018500000000000003,5.739899753329088,5.729561548130731
0.018600000000000002,5.787747526065769,5.914026212398675
0.0187,5.8339334045939,5.939549758423318
0.0188,5.878453339035605,5.904249433957752
0.0189,5.921303167587074,5.770540655465305
0.019,5.962478654644861,6.00373855947789
0.019100000000000002,6.001975525476717,5.907263736927652
0.019200000000000002,6.039789497789263,5.679629113811637
0.0193,6.075916310499734,6.074786477470627
0.0194,6.110351749980147,6.02770498709227
0.0195,6.143091674008857,6.317261558105987
0.0196,6.174132033635665,6.134829824429755
0.019700000000000002,6.2034688931415545,6.055221953044211
0.0198,6.231098448252441,6.406687294493683
0.0199,6.257017042747305,6.257848585354199
0.02,6.281221183584416,6.18587882393584
0.0201,6.303707554654813,6.287844362358398
0.020200000000000003,6.324473029259215,6.436820254983711
0.020300000000000002,6.343514681393169,6.491396269961272
0.0204,6.360829795915078,6.163082972344669
0.0205,6.376415877662597,6.4417831158920755
0.0206,6.390270659574854,6.092142562018162
0.0207,6.402392109870438,6.702835540349384
0.020800000000000003,6.412778438324546,6.179234157033579
0.020900000000000002,6.421428101682471,6.129737399209895
0.021,6.428339808241029,6.560974276196661
0.0211,6.433512521624286,6.294634209736325
0.0212,6.436945463775052,6.348427298634785
0.0213,6.438638117178997,6.154889036535016
0.021400000000000002,6.438590226333804,6.352413576541906
0.021500000000000002,6.436801798471531,6.305551906792597
0.0216,6.433273103538201,6.306402984789021
0.0217,6.428004673430477,6.246506426375445
0.0218,6.42099730048521,6.2434223917771074
0.0219,6.412252035213469,6.232408931015266
0.022000000000000002,6.401770183266362,6.265264235357539
0.0221,6.3895533016155825,6.251817490655638
0.0222,6.3756031939269215,6.669646844561935
0.0223,6.35992190510012,6.429977978001012
0.0224,6.342511714943186,6.355836814236644
0.022500000000000003,6.323375130943617,6.123713167007503
0.022600000000000002,6.302514880092846,6.558852170842322
0.0227,6.2799338997135274,6.198726714501659
0.0228,6.255635327231832,6.032707879995751
0.0229,6.229622488828738,6.588509811598126
0.023,6.201898886895169,6.34014613030985
0.023100000000000002,6.172468186205612,6.25400046035453
0.023200000000000002,6.141334198713273,5.934604678011061
0.0233,6.108500866856976,6.2658748549938235
0.0234,6.073972245255144,5.935802442303003
0.0235,6.037752480645517,5.756080617024627
0.0236,5.999845789910196,5.933726691484563
0.023700000000000002,5.9602564360034895,5.704819960867213
0.0238,5.9189887015750715,5.776362169984504
0.0239,5.8760468600517,5.622219650844894
0.024,5.831435143907119,5.786344725527363
0.0241,5.785157709810716,5.831290463966305
0.024200000000000003,5.737218600299814,5.535277992929723
0.024300000000000002,5.687621701567156,5.353509780277061
0.0244,5.636370696892518,5.3660281486517825
0.0245,5.583469015173482,5.729060857322484
0.0246,5.528919773922964,5.640541975793473
0.0247,5.472725715997337,5.694002728226515
0.024800000000000003,5.4148891391949086,5.427223068984153
0.024900000000000002,5.35541181771592,5.438180289557954
0.025,5.294294914296378,4.879968965537376
0.0251,5.2315388816112804,5.254333507766305
0.0252,5.1671433512792255,5.164611444562975
0.0253,5.10110700847827,5.108583711976713
0.025400000000000002,5.033427449785749,4.712747015310768
0.025500000000000002,4.964101021364242,5.0557611806662335
0.0256,4.893122634003661,5.2437284598409715
0.0257,4.8204855507619335,4.601031682249558
0.0258,4.746181141976717,4.899927756002816
0.025900000000000003,4.670198601184714,4.1473382244536685
0.026000000000000002,4.592524613897807,4.49829575527801
0.0261,4.513142969128106,4.587116066472433
0.0262,4.43203410086132,4.483480326326942
0.0263,4.34917454311743,4.4310505888191924
0.0264,4.264536277475723,4.2103139756887025
0.026500000000000003,4.178085945493937,4.529746781289153
0.026600000000000002,4.089783889605088,3.9115856363305497
0.0267,3.9995829737598063,3.7451276936090867
0.0268,3.907427117658285,4.059550951087871
0.0269,3.813249453326752,4.091977604250868
0.027,3.7169699759513595,3.4662759607388756
0.027100000000000003,3.618492505582555,4.078272925110423
0.027200000000000002,3.517700691255561,3.2843943890790968
0.0273,3.4144526545152134,3.3146806656957404
0.0274,3.3085736496216294,2.89769663999767
0.0275,3.199845745551316,3.5714289365853977
0.027600000000000003,3.0879928769277,3.3105694345908425
0.027700000000000002,2.972658387162231,3.344922902913435
0.027800000000000002,2.8533697671131137,2.820677581113384
0.0279,2.7294801327289067,3.1115813941445607
0.028,2.6000638790158073,2.4470629290209067
0.0281,2.463711720677409,2.9183914446980763
0.028200000000000003,2.3180679438604166,2.2301360907855474
0.028300000000000002,2.1585250342541036,2.0328017017950573
0.0284,1.972457647198547,2.024452760116718
0.0285,1.8,1.665283300308657
0.0286,1.8,1.977799477221381
0.0287,1.8,1.7966145105260272
0.028800000000000003,1.8,1.8752637948607607
0.028900000000000002,1.8,1.519135001104519
0.029,1.8,1.8933748296525885
0.0291,1.8,2.0607045555577628
0.0292,1.8,1.7693484693784067
0.029300000000000003,1.8,2.038609726673104
0.029400000000000003,1.8,1.5415047862249733
0.029500000000000002,1.8,1.7712065185464108
0.0296,1.8,1.4478018002159658
0.0297,1.8,2.3795757813932292
0.0298,1.8,1.4398649400961165
0.029900000000000003,1.8,2.2494051225900624
0.030000000000000002,1.8,2.1652510067067463
0.030100000000000002,1.8,2.1884125804062395
0.0302,1.8,2.206745333406698
0.0303,1.8,2.071899118576863
0.0304,1.8,1.6851766934445842
0.030500000000000003,1.8,1.7610984747352452
0.030600000000000002,4.327344148502647,4.403332244295485
0.0307,4.410663207002327,4.125282025204774
0.0308,4.492224759392945,4.416162289783225
0.0309,4.572053387440651,4.604851831017335
0.031,4.650169614655625,4.288805296297146
0.031100000000000003,4.726590476928557,4.825771253348669
0.031200000000000002,4.801330001779411,4.585947151267937
0.0313,4.874399613685566,4.605532808076749
0.031400000000000004,4.945808479120368,4.891434231966175
0.0315,5.015563802041138,5.201157531058777
0.0316,5.08367107836115,5.400751881751029
0.0317,5.150134316243687,5.2346509366399685
0.0318,5.214956227738566,5.060134727216476
0.031900000000000005,5.278138396249051,5.186566608524635
0.032,5.339681423502073,4.966972252273795
0.032100000000000004,5.399585059045946,5.4244364679835835
0.0322,5.457848314780205,5.282673979287736
0.0323,5.514469566603264,5.74707522484808
0.0324,5.56944664492328,5.418868144531136
0.0325,5.622776915500359,5.633784793658474
0.032600000000000004,5.674457351860041,5.915177791507744
0.0327,5.724484600330393,5.2353724619471596
0.0328,5.772855038598831,5.866393786760621
0.0329,5.8195648285550385,6.017555964839159
0.033,5.864609964077757,5.85035630126793
0.033100000000000004,5.907986314331515,6.091504557543165
0.0332,5.949689663062633,5.994026771721511
0.0333,5.989715744318121,6.084696875758868
0.0334,6.028060274955684,6.267740895788354
0.0335,6.0647189842654905,6.309937356207632
0.033600000000000005,6.099687640983653,5.917145863174416
0.0337,6.13296207794243,6.1672480689507925
0.033800000000000004,6.164538214571894,6.283482713174743
0.0339,6.1944120774416636,6.215694179825754
0.034,6.222579819008656,5.959584651618203
0.0341,6.249037734716852,6.511490631207842
0.0342,6.273782278577907,6.130527075681437
0.034300000000000004,6.296810077346053,6.397137294476899
0.0344,6.318117943387465,6.140820505670592
0.0345,6.337702886332303,6.775640766378465
0.0346,6.3555621235871165,6.464269268065419
0.0347,6.371693089775967,6.323622567440314
0.034800000000000005,6.386093445170044,6.319808808893401
0.0349,6.398761083158119,6.323319839737606
0.035,6.409694136803152,6.822607091009811
0.0351,6.4188909845241495,5.928053502068352
0.0352,6.42635025493661,6.260040982816981
0.035300000000000005,6.432070830879487,6.2425240236180155
0.0354,6.436051852651689,6.582423277031116
0.035500000000000004,6.438292720476353,6.408148677685547
0.0356,6.438793096206733,6.196379456623516
0.0357,6.437552904283166,6.335189502623498
0.0358,6.434572331946442,6.325259071211281
0.0359,6.429851828708753,6.089660605620492
0.036000000000000004,6.423392105079287,6.784732203032062
0.0361,6.415194130537402,6.114145206644208
0.0362,6.405259130742055,6.448363512927376
0.0363,6.393588583961823,6.1890159037347185
0.0364,6.380184216705257,6.656711775469627
0.036500000000000005,6.3650479985265225,6.1184150809833335
0.0366,6.348182135976117,6.100872859891201
0.0367,6.329589065660968,6.277257531786053
0.0368,6.3092714463722235,6.1070476041848085
0.0369,6.287232150232497,6.5476064614893925
0.037000000000000005,6.263474252807192,6.014543471164912
0.0371,6.238001022116559,5.942655735202847
0.037200000000000004,6.210815906476311,6.486887626596158
0.0373,6.181922521084787,6.610884631990516
0.0374,6.15132463326352,6.048963222747973
0.0375,6.119026146245643,6.543212250158322
0.0376,6.0850310813923105,5.982505495456897
0.037700000000000004,6.04934355870138,6.52476218584624
0.0378,6.01196777545412,6.035534069591317
0.0379,5.972907982824798,5.764042008620948
0.038,5.932168460253871,5.848001139507197
0.0381,5.889753487357696,6.364225893991401
0.038200000000000005,5.845667313115572,5.784912601815871
0.0383,5.799914122037547,5.864412821510967
0.038400000000000004,5.752497996973109,5.472692511665264
0.0385,5.70342287817002,5.466039925042968
0.0386,5.652692518133026,6.205272623557144
0.038700000000000005,5.600310431762132,5.375942926258529
0.0388,5.546279841167234,5.19880004096344
0.038900000000000004,5.490603614457512,5.853609539618067
0.039,5.4332841976869455,5.7888696529219335
0.0391,5.374323538996868,5.567109210214617
0.0392,5.313723003827896,5.672762339427788
0.0393,5.251483279869581,5.2131963272124935
0.039400000000000004,5.187604270168683,5.126942037555055
0.0395,5.122084972514417,5.253474290670258
0.0396,5.054923342847698,4.929172174308841
0.0397,4.986116139982758,4.765529277137215
0.0398,4.915658748358772,4.947758802243073
0.039900000000000005,4.843544974825255,4.922243370720517
0.04,4.769766814564326,4.609530386576733
0.040100000000000004,4.694314180109135,4.603483494968747
0.0402,4.617174585952022,4.902156476677931
0.0403,4.53833277934193,4.505904173341638
0.040400000000000005,4.457770305399781,4.564173689648457
0.0405,4.375464991423702,4.339575003321973
0.040600000000000004,4.2913903309162285,3.9728513957538354
0.0407,4.205514742013604,4.189485428157707
0.0408,4.117800667001913,3.963113733153584
0.0409,4.028203468526551,4.241614787805878
0.041,3.9366700625099034,4.055955846899437
0.041100000000000005,3.843137205470489,3.4282850838077756
0.0412,3.747529321367031,3.7830031692813035
0.0413,3.6497557045540576,3.8351122320530946
0.0414,3.549706861370387,3.774220191327668
0.0415,3.447249636796122,3.311657301983872
0.041600000000000005,3.342220585041975,3.3398576048006596
0.0417,3.234416729050136,2.54082319580958
0.041800000000000004,3.1235823067920814,2.95426374160967
0.0419,3.0093891017674106,2.5978839649146237
0.042,2.8914060171321934,2.9734514651758577
0.042100000000000005,2.769049525155247,3.163826706797474
0.0422,2.6414974789007144,2.156890990211877
0.042300000000000004,2.5075254772394695,2.684748334831807
0.0424,2.365155488396662,2.6216531853415095
0.0425,2.2107442942657416,2.0206343068260333
0.0426,2.0356455551407944,2.0386769796504867
0.0427,1.8,1.6387912323731022
0.042800000000000005,1.8,1.771633368130452
0.0429,1.8,1.3816257268172174
0.043000000000000003,1.8,2.21780938708332
0.0431,1.8,1.9352031702576746
0.0432,1.8,1.6600451680354076
0.043300000000000005,1.8,1.6441863050602574
0.0434,1.8,1.7704891700893517
0.043500000000000004,1.8,1.485128221555393
0.0436,1.8,2.081132744412865
0.0437,1.8,1.7165521628170635
0.0438,1.8,1.9826527192379002
0.0439,1.8,1.7070668704343892
0.044000000000000004,1.8,1.6614573943775741
0.0441,1.8,1.4361820951671127
0.0442,1.8,1.8351554595303585
0.0443,1.8,1.9808067899676998
0.0444,1.8,1.9837489141744626
0.044500000000000005,1.8,1.696451260693564
0.0446,1.8,1.5874298349445664
0.044700000000000004,1.8,1.7258372465089
0.0448,4.300730905151285,3.746990176067296
0.0449,4.384609389222311,4.359264398922262
0.045000000000000005,4.466721677875936,4.698676222039583
0.0451,4.54709376685683,4.596326628404614
0.045200000000000004,4.625747391538786,4.556152205734744
0.0453,4.702700630742877,4.5500864436731145
0.0454,4.777968412674947,4.506585438568236
0.0455,4.851562941907624,4.547161409596618
0.0456,4.923494062129893,4.3565675397176715
0.045700000000000005,4.993769566229555,5.067115210180035
0.0458,5.062395462875498,4.92288799337762
0.0459,5.129376206926009,5.22056352005861
0.046,5.194714899563982,5.048558109139349
0.0461,5.258413462946002,5.105960138342289
0.046200000000000005,5.320472793274743,5.645906215099107
0.0463,5.380892895507768,5.26040767412508
0.046400000000000004,5.4396730023590845,5.434781734052237
0.0465,5.496811679801511,5.726973859937121
0.0466,5.552306920915146,5.8351064089511855
0.046700000000000005,5.606156229631379,5.445254142273091
0.0468,5.658356695679701,5.77337744187442
0.046900000000000004,5.708905061844758,5.742818174039308
0.047,5.7577977844760255,6.062825574551093
0.0471,5.805031088054882,5.990670376776527
0.0472,5.850601014508884,6.003367157715161
0.0473,5.894503467866687,5.910557139412019
0.047400000000000005,5.936734254765627,6.301456803154782
0.0475,5.977289121255206,6.268791370158086
0.0476,6.0161637862811785,6.048160719758873
0.0477,6.0533539721850635,5.77261295916528
0.0478,6.088855432511254,6.054186138098777
0.047900000000000005,6.122663977377108,5.89407588161003
0.048,6.154775496629856,6.0991920707218785
0.048100000000000004,6.1851859809868115,6.16447134443488
0.0482,6.213891541331546,6.298490402637379
0.0483,6.2408884263181035,6.226799083688563
0.048400000000000006,6.266173038417186,6.6402101693250755
0.0485,6.289741948522457,6.239224305862968
0.048600000000000004,6.3115919092210815,6.129038875934446
0.0487,6.331719866820338,6.118432035022836
0.0488,6.350122972211232,6.428649023659204
0.0489,6.366798590640209,6.370299612257403
0.049,6.381744310451404,6.643377896143459
0.049100000000000005,6.394957950854017,6.338781654877648
0.0492,6.406437568762268,6.381903596395142
0.049300000000000004,6.41618146474894,6.417973840462874
0.0494,6.424188188147587,5.9933895879381485
0.0495,6.430456541333043,6.472081145468825
0.049600000000000005,6.434985583204709,6.898020747421724
0.0497,6.437774631892379,6.890891976859921
0.049800000000000004,6.4388232666997895,6.6897925243383805
0.0499,6.438131329296714,6.116087758532185
0.05,6.435698924166241,6.561710867260212
0.050100000000000006,6.431526418309699,6.696338411815989
0.0502,6.425614440207598,6.462653953985382
0.050300000000000004,6.417963878030823,6.397669692803222
0.0504,6.408575877092119,6.313998844248762
0.0505,6.397451836523582,6.169543162826848
0.0506,6.384593405161373,6.35079173753336
0.0507,6.370002476614136,6.672132627052322
0.050800000000000005,6.3536811834866,6.413777073394545
0.0509,6.335631890724414,6.188729996737195
0.051000000000000004,6.315857188040483,6.397159931383899
0.0511,6.29435988137671,6.674478623183912
0.0512,6.271142983348056,7.003446627189666
0.051300000000000005,6.246209702608206,6.124435441669251
0.0514,6.219563432067547,6.101943883737197
0.051500000000000004,6.191207735884644,6.2300630521753835
0.0516,6.161146335141749,5.947570567851703
0.0517,6.129383092102833,5.898379845026994
0.051800000000000006,6.095921992939032,6.33108075378213
0.0519,6.06076712879096,5.679064901642746
0.052000000000000005,6.023922675019764,6.12869524635187
0.0521,5.985392868478691,6.342768565754644
0.0522,5.945181982613811,5.9574967050645125
0.0523,5.9032943001760625,5.902984185912242
0.0524,5.859734083296009,5.95696902627985
0.052500000000000005,5.814505540637188,6.013467780188351
0.0526,5.767612791302458,5.811770767903588
0.052700000000000004,5.719059825119571,5.696200784076229
0.0528,5.668850458875498,5.649335911638534
0.0529,5.6169882880024495,5.571221508766921
0.053000000000000005,5.563476633140094,5.9625163890762805
0.0531,5.508318480905249,5.270587184884893
0.053200000000000004,5.451516418089436,5.4299576061510875
0.0533,5.3930725583723635,5.211324321562891
0.0534,5.332988460480141,5.1831127507143595
0.053500000000000006,5.2712650365251665,5.636847335905778
0.0536,5.207902449031757,4.839860156681864
0.053700000000000005,5.142899994867968,4.927096946329338
0.0538,5.076255973956051,5.134132106147838
0.0539,5.007967540205051,4.681227618192431
0.054,4.9380305315769135,4.854154405669193
0.0541,4.8664392755324295,4.841058936282397
0.054200000000000005,4.793186365267164,4.766435796735612
0.0543,4.718262401087326,4.894163557539696
0.054400000000000004,4.6416556899214285,4.587655686188107
0.0545,4.563351894218081,4.9176958002557605
0.0546,4.483333619210262,4.916900083362132
0.054700000000000006,4.401579924544541,4.607219384543839
0.0548,4.318065742314014,3.749616176810056
0.054900000000000004,4.232761178214691,4.507432503340498
0.055,4.145630665309148,4.259357512387694
0.0551,4.056631929900342,3.9904016721720534
0.055200000000000006,3.965714715043056,3.9722807359620713
0.0553,3.872819187323026,3.663099391451101
0.055400000000000005,3.777873923681388,3.8384799859734846
0.0555,3.6807933323603965,3.4210450869773728
0.055600000000000004,3.5814742973893354,3.363734193520627
0.0557,3.4797917355776296,3.355633045705509
0.0558,3.375592594292106,3.397140081623352
0.055900000000000005,3.268687552493966,3.437234981100006
0.056,3.1588392304508957,3.1925464655828097
0.056100000000000004,3.045744890998381,3.0277879280948694
0.0562,2.929010052425226,3.2046353997594346
0.0563,2.8081062615332506,3.0517420230249375
0.056400000000000006,2.6822992889955817,2.5075292382492194
0.0565,2.550516907623324,2.800590592821978
0.056600000000000004,2.4110771725554807,2.4649058882803994
0.0567,2.2610311192080514,2.02931698257904
0.0568,2.0940649175621373,2.316437853895346
0.056900000000000006,1.8872348287141656,1.3668021424544956
0.057,1.8,1.8473222761192876
0.057100000000000005,1.8,1.4157188457946865
0.0572,1.8,1.9147009002708157
0.057300000000000004,1.8,1.3373842633534387
0.0574,1.8,1.527914934099321
0.0575,1.8,1.7687552603566001
0.057600000000000005,1.8,1.9948253952787418
0.0577,1.8,1.7017427710113575
0.057800000000000004,1.8,1.9310709708763893
0.0579,1.8,1.7863340393247025
0.058,1.8,1.5909214401262435
0.058100000000000006,1.8,1.6664037976182533
0.0582,1.8,2.071410328471987
0.058300000000000005,1.8,1.576632374835975
0.0584,1.8,1.7115488787284723
0.0585,1.8,1.6849347117416469
0.058600000000000006,1.8,2.180074522238401
0.0587,1.8,1.7292143349474043
0.058800000000000005,1.8,1.5384034944447085
0.0589,1.8,1.6116870608269536
0.059000000000000004,4.2739393910858325,4.170824421804996
0.0591,4.358380368250543,4.193581633229948
0.0592,4.441045967061135,4.358285475962192
0.059300000000000005,4.521963669064097,4.2771167699907835
0.0594,4.601156481225929,4.4962030726291085
0.059500000000000004,4.678643575357176,4.884999485881345
0.0596,4.7544408226056,4.489168780294775
0.0597,4.828561243545341,4.813794362746964
0.059800000000000006,4.901015389779346,4.741284812348108
0.0599,4.971811669521768,4.837213906278838
0.060000000000000005,5.040956627014345,5.034169402782468
0.0601,5.108455183632149,5.183523138600142
0.060200000000000004,5.174310846990746,5.073990509523669
0.0603,5.238525893163914,5.176011210832465
0.0604,5.301101526176069,5.428884719252933
0.060500000000000005,5.362038018184894,5.306373408916331
0.0606,5.4213348331730105,5.390491584519625
0.060700000000000004,5.478990736487719,4.983607185054857
0.0608,5.535003892180344,5.799994283084491
0.0609,5.589371949781533,5.413601967042263
0.061000000000000006,5.642092121890878,5.424717272549683
0.0611,5.693161253747345,5.6811927752139315
0.061200000000000004,5.742575885771467,5.646258990887307
0.0613,5.790332309924798,5.621183440575479
0.0614,5.836426620610544,6.259116134616257
0.061500000000000006,5.88085476073731,5.801853817331114
0.0616,5.923612563482196,6.136716889592009
0.061700000000000005,5.964695790216973,5.9741878652855736
0.0618,6.004100164999397,6.255489707361092
0.061900000000000004,6.0418214059794515,6.20310553605817
0.062,6.0778552540253274,5.9142609822148815
0.0621,6.112197498835632,5.913620054660548
0.062200000000000005,6.144844002770988,6.274279419807352
0.0623,6.175790722609811,6.5651678317833335
0.062400000000000004,6.2050337294080125,5.844356335312714
0.0625,6.2325692266209,6.323210122533687
0.0626,6.258393566626685,5.777290908850368
0.0627,6.2825032657744595,6.412207195518102
0.06280000000000001,6.304895018065044,5.791382270031552
0.0629,6.325565707560189,6.316548721131257
0.063,6.344512419604434,6.326750530608431
0.0631,6.3617324509335935,6.236658691454143
0.0632,6.37722331873507,6.3953839847738205
