time,signal_clean,signal_noisy
0.0143,1.8,1.9431716153095564
0.014400000000000001,1.8,1.9610243464891572
0.0145,1.8,1.650327429056908
0.0146,1.8,2.017450907386384
0.014700000000000001,1.8,1.8140271023377554
0.0148,1.8,1.599648125237588
0.0149,1.8,1.6484515137673836
0.015000000000000001,1.8,1.8649982019667921
0.0151,1.8,1.7374594930968545
0.0152,1.8,1.7833360034610068
0.015300000000000001,1.8,1.6816837709466093
0.0154,1.8,1.8068156704040916
0.0155,1.8,1.878749907932221
0.015600000000000001,1.8,1.5159909010441845
0.015700000000000002,1.8,1.9462353511733181
0.0158,1.8,1.991002957776536
0.0159,1.8,1.873730730207752
0.016,1.8,2.022084939133926
0.0161,1.8,1.3983182247887278
0.0162,1.8,1.748089310454036
0.016300000000000002,4.764532620705305,5.055987230116484
0.0164,4.866029542499123,5.075012541122585
0.0165,4.965392982979975,4.7749925247508545
0.0166,5.062656256944246,5.199919121466398
0.0167,5.157847260577721,5.286755782886981
0.016800000000000002,5.250989246923712,5.338330552807625
0.016900000000000002,5.342101473820546,5.069177497439533
0.017,5.431199749307522,5.32259685746495
0.0171,5.518296893873711,5.677400065009907
0.0172,5.603403134715675,5.723474817950226
0.0173,5.686526443986073,5.768310897100487
0.017400000000000002,5.7676728305806595,5.649800149988224
0.0175,5.846846593132041,5.726422758476936
0.0176,5.924050540414791,5.610071117130389
0.0177,5.999286184217014,6.019637867019348
0.0178,6.072553908823418,6.27964590460723
0.0179,6.143853120529375,6.26308555609849
0.018000000000000002,6.2131823800228725,6.144025771356585
0.0181,6.280539520000483,6.1988047169349345
0.0182,6.345921750000818,6.367767133805094
0.0183,6.409325750125784,6.027806741338645
0.0184,6.470747755062881,6.21909929330403
0.018500000000000003,6.530183629608882,6.75231585149406
0.018600000000000002,6.5876289367188035,6.357124485451003
0.0187,6.643078998956623,6.514862937488771
0.0188,6.696528954100653,6.77288762148627
0.0189,6.747973805552632,6.621692843225974
0.019,6.797408468111584,6.787198210662722
0.019100000000000002,6.8448278095990815,6.838778632578843
0.019200000000000002,6.8902266887589265,7.275640163787248
0.0193,6.933599989800056,6.872880261759919
0.0194,6.974942653904898,6.9387362013179805
0.0195,7.014249707985243,7.223675005158889
0.0196,7.051516290933157,7.277579492701436
0.019700000000000002,7.0867376775843365,7.414123769040582
0.0198,7.119909300585267,6.893078913683994
0.0199,7.151026770332684,7.171816594772165
0.02,7.180085893133896,7.0754776019637315
0.0201,7.2070826877189935,7.192024308295344
0.020200000000000003,7.232013400220449,7.330706168428239
0.020300000000000002,7.254874517721886,7.280643009677889
0.0204,7.275662780465659,7.267582901966647
0.0205,7.294375192797868,7.605500503729549
0.0206,7.311009032919761,7.470970892629595
0.0207,7.325561861505524,7.316807460209149
0.020800000000000003,7.3380315292385285,7.027019199245411
0.020900000000000002,7.3484161833106825,7.613577400573292
0.021,7.356714272922817,7.077463788587022
0.0211,7.3629245538177726,7.597959731084032
0.0212,7.36704609187194,7.202515824171808
0.0213,7.369078265765496,7.397912558341083
0.021400000000000002,7.369020768746249,7.294531561317521
0.021500000000000002,7.366873609496903,7.437269154903834
0.0216,7.362637112110538,7.544685784064681
0.0217,7.356311915174184,7.38300731698438
0.0218,7.347898969955399,7.480391791396868
0.0219,7.337399537681766,7.36019184832979
0.022000000000000002,7.324815185898123,7.272700671694986
0.0221,7.310147783880963,7.4621023867715035
0.0222,7.2933994970839615,7.170413140146054
0.0223,7.274572780582603,7.474807907084019
0.0224,7.253670371479649,7.213982653228149
0.022500000000000003,7.230695280226398,7.138318731795759
0.022600000000000002,7.2056507808072245,7.2074575576942275
0.0227,7.178540399726965,7.180779358823332
0.0228,7.149367903731689,7.267608137234866
0.0229,7.118137286183615,6.950299571903381
0.023,7.084852751999933,7.174199181329664
0.023100000000000002,7.04951870105307,6.895892758375691
0.023200000000000002,7.0121397099159815,6.766572465253064
0.0233,6.972720511820663,6.966495470055148
0.0234,6.931265974680234,7.289200741297012
0.0235,6.8877810770048615,6.983645951350083
0.0236,6.842270881518959,6.82469843553117
0.023700000000000002,6.794740506260538,6.878863539264698
0.0238,6.745195092913559,6.680072982327598
0.0239,6.693639772089094,6.88568967428189
0.024,6.64007962523065,6.788307065724849
0.0241,6.584519642772175,6.624662945348172
0.024200000000000003,6.526964678122404,6.560292014503601
0.024300000000000002,6.467419396985148,6.5144913851620165
0.0244,6.40588822145,6.308994267789469
0.0245,6.342375268199166,6.237788045349229
0.0246,6.276884280071165,6.300607623024979
0.0247,6.20941855009758,5.913334975084382
0.024800000000000003,6.139980836980057,5.949405415007466
0.024900000000000002,6.0685732707963815,6.210154154011938
0.025,5.99519724750969,5.890282438884851
0.0251,5.91985331059469,5.936860365569117
0.0252,5.842541017778284,5.83116834175064
0.0253,5.7632587905052715,5.825536915460422
0.025400000000000002,5.682003743263014,5.483491844794137
0.025500000000000002,5.59877148930996,5.767589084805825
0.0256,5.513555918617997,5.348096534723243
0.0257,5.4263489429170955,5.3824878090823365
0.0258,5.337140201566098,5.272100732076841
0.025900000000000003,5.245916720489775,5.336531109611973
0.026000000000000002,5.152662514516509,5.0871823706220445
0.0261,5.057358120981167,4.786957166654596
0.0262,4.959980049225033,4.846649808797254
0.0263,4.860500126349939,4.860753549157889
0.0264,4.758884713866765,4.940107575902486
0.026500000000000003,4.655093762137862,4.547853952927839
0.026600000000000002,4.5490796588923885,4.461660047860389
0.0267,4.440785813307471,4.433088054114831
0.0268,4.330144896229396,4.257313490876035
0.0269,4.217076626987419,4.286929578046454
0.027,4.101484953020697,4.048694237695128
0.027100000000000003,3.983254402146855,4.0894876071163715
0.027200000000000002,3.8622452851698874,3.7591450673152376
0.0273,3.738287264977678,3.742899345871094
0.0274,3.6111705444967255,3.6338479223856393
0.0275,3.4806334790598417,3.4201761830572863
0.027600000000000003,3.346344628781059,3.1006990017243625
0.027700000000000002,3.20787579719291,3.1836901689878054
0.027800000000000002,3.0646596970172166,3.0901950142964854
0.0279,2.915919689115432,3.2090790447719364
0.028,2.7605445062312097,2.8758816732092836
0.0281,2.5968421819045178,2.6469645885466893
0.028200000000000003,2.421984481966333,2.391619258280366
0.028300000000000002,2.2304396949188243,2.2268580977352976
0.0284,2.0070500242779383,2.0505922581917737
0.0285,1.8,1.617060585588418
0.0286,1.8,1.7942714756433122
0.0287,1.8,1.7360775438073197
0.028800000000000003,1.8,1.743695618113364
0.028900000000000002,1.8,1.7013810350240428
0.029,1.8,1.9764693037296954
0.0291,1.8,1.6155918280864225
0.0292,1.8,1.825548602012359
0.029300000000000003,1.8,1.9868575044941064
0.029400000000000003,1.8,1.6974929435729857
0.029500000000000002,1.8,1.717647769976396
0.0296,1.8,1.7133676585269102
0.0297,1.8,1.9407730911593672
0.0298,1.8,2.128209044854999
0.029900000000000003,1.8,1.9454464468192736
0.030000000000000002,1.8,1.8016820104683697
0.030100000000000002,1.8,1.8133883383165854
0.0302,1.8,1.8431122957887733
0.0303,1.8,1.8185616935863032
0.0304,1.8,1.679935484242547
0.030500000000000003,1.8,1.9086358326701558
0.030600000000000002,4.834290887105338,4.76796219966902
0.0307,4.934322479588521,5.031720360750469
0.0308,5.03224403700825,5.185633805726845
0.0309,5.128085071858522,4.956590181118553
0.031,5.221870224353039,5.3008063278766855
0.031100000000000003,5.313619947522665,5.43664584730405
0.031200000000000002,5.403351082594194,5.417228011275752
0.0313,5.491077345621145,5.245396771717571
0.031400000000000004,5.576809741731791,5.62979614104031
0.0315,5.660556919887557,5.566547663797692
0.0316,5.742325478398203,6.0264579787680495
0.0317,5.822120229403511,5.7961199991889325
0.0318,5.899944428949185,5.971225916419799
0.031900000000000005,5.975799978045061,6.135251865517461
0.032,6.049687599115329,6.436048145703502
0.032100000000000004,6.1216069914715066,6.035854562375611
0.0322,6.191556968815229,6.086650254124984
0.0323,6.259535581274871,6.507977228233669
0.0324,6.325540224071514,6.269479362791471
0.0325,6.3895677345768656,6.562484788460591
0.032600000000000004,6.451614479251791,6.672567597152896
0.0327,6.511676431728851,6.627343104273361
0.0328,6.569749243114735,6.493820417946949
0.0329,6.6258283054326625,6.734615322766762
0.033,6.679908808994468,6.868169614124644
0.033100000000000004,6.7319857943820125,6.644598017392969
0.0332,6.782054199625349,6.8885978526117135
0.0333,6.830108903086302,6.801438741769786
0.0334,6.87614476248947,6.738087121466983
0.0335,6.920156650485686,6.860535546593059
0.033600000000000005,6.962139487083977,7.330666009551248
0.0337,7.002088269246231,7.28841193629418
0.033800000000000004,7.039998097902347,6.932530160513513
0.0339,7.075864202612338,6.791994301931856
0.034,7.109681964074584,7.100944190299741
0.0341,7.141446934655556,7.073789978634706
0.0342,7.171154857095664,7.098881135283259
0.034300000000000004,7.198801681527421,6.832044320424594
0.0344,7.224383580926212,7.238671220792192
0.0345,7.247896965099557,7.202331114230255
0.0346,7.269338493308147,7.386550005330717
0.0347,7.288705085600704,7.45169133287712
0.034800000000000005,7.30599393293446,7.36433256129259
0.0349,7.321202506144065,7.464236882841896
0.035,7.334328563813343,7.142970179000774
0.0351,7.345370159096855,7.448119430381898
0.0352,7.354325645531258,7.183221631361014
0.035300000000000005,7.361193681870017,7.1084927031020495
0.0354,7.365973235969096,7.425021554456767
0.035500000000000004,7.36866358774553,7.354259640676026
0.0356,7.369264331225487,7.13158527934363
0.0357,7.367775375693187,7.465896996182407
0.0358,7.36419694594707,7.093633760289526
0.0359,7.358529581664624,7.2827774318840675
0.036000000000000004,7.350774135872361,7.473091975838177
0.0361,7.340931772512428,7.558360738046968
0.0362,7.329003963092299,7.160178355175455
0.0363,7.314992482398712,7.287227060728962
0.0364,7.298899403251533,7.26266655255959
0.036500000000000005,7.2807270902674945,7.471916489558117
0.0366,7.260478192597508,6.941098276777458
0.0367,7.238155635594738,7.2541147761812805
0.0368,7.213762611363339,7.400008940674267
0.0369,7.187302568129968,7.366148602516075
0.037000000000000005,7.1587791983716,7.173017661144618
0.0371,7.12819642562357,7.092980680652457
0.037200000000000004,7.095558389881196,7.195929729341201
0.0373,7.060869431496537,7.398095057548333
0.0374,7.024134073458436,6.810096215705063
0.0375,6.985357001929139,6.785731271479508
0.0376,6.944543044893596,7.071301389309563
0.037700000000000004,6.901697148758472,7.086061112246725
0.0378,6.856824352715727,6.735284921637871
0.0379,6.80992976066043,6.8042760319534805
0.038,6.761018510423606,6.8298524877693945
0.0381,6.710095740047464,6.957040651009074
0.038200000000000005,6.657166550791831,6.592960163054067
0.0383,6.602235966515728,6.389775299986478
0.038400000000000004,6.5453088890260585,6.682109552536678
0.0385,6.486390048924267,6.4819112333090105
0.0386,6.425483951410393,6.3783087679744845
0.038700000000000005,6.362594816419839,6.4171636474907405
0.0388,6.2977265123686665,6.3098375044817345
0.038900000000000004,6.230882482665071,6.369976651670489
0.039,6.162065664004199,6.120033977642462
0.0391,6.091278395294862,6.02568723289925
0.0392,6.018522315864262,5.895226014169569
0.0393,5.9437982513420025,5.753891478405395
0.039400000000000004,5.8671060853275,5.60764232949067
0.0395,5.78844461458175,5.808312902125189
0.0396,5.7078113850385535,5.718710367541593
0.0397,5.625202505379647,5.431120487624767
0.0398,5.540612434233012,5.3598957330632215
0.039900000000000005,5.454033736196511,5.115757139211958
0.04,5.3654568008077295,5.6458256853578055
0.040100000000000004,5.274869517207624,5.583814394925118
0.0402,5.182256895485883,5.085794559338958
0.0403,5.087600623421922,5.17114455475573
0.040400000000000005,4.9908785443690356,5.011264664883515
0.0405,4.892064038119098,4.863563357839916
0.040600000000000004,4.79112528137501,4.684975661426456
0.0407,4.688024357432215,4.594076564287243
0.0408,4.582716175071482,4.576694353871914
0.0409,4.475147143364809,4.580533913902584
0.041,4.365253530377207,4.409960070990589
0.041100000000000005,4.252959406948166,4.102351901006316
0.0412,4.138174037633734,4.050220007219526
0.0413,4.020788522617623,3.8156005142712237
0.0414,3.900671405478077,3.776286363849274
0.0415,3.7776628223264765,3.6067945051482715
0.041600000000000005,3.6515665426378816,3.7886851259424006
0.0417,3.522138875248519,3.52145537109638
0.041800000000000004,3.389072756162819,3.232644253700598
0.0419,3.2519741336499353,3.2491523900561936
0.042,3.1103254394056963,3.3191716076487943
0.042100000000000005,2.9634260989245886,2.8482507169462874
0.0422,2.810289055118716,2.6189526450956553
0.042300000000000004,2.6494443106430503,2.990755395455758
0.0424,2.478517070678933,2.644190409976986
0.0425,2.293133343062696,2.061615943154795
0.0426,2.0829124640481633,1.7721131171016615
0.0427,1.8,2.0310946870991335
0.042800000000000005,1.8,1.85975623701635
0.0429,1.8,1.551225423906353
0.043000000000000003,1.8,1.6963929832599305
0.0431,1.8,1.7532166183293398
0.0432,1.8,1.6742849046115065
0.043300000000000005,1.8,2.3044403834614404
0.0434,1.8,1.6645908151099593
0.043500000000000004,1.8,1.5294000336239044
0.0436,1.8,1.6395578974656257
0.0437,1.8,1.9483327220457505
0.0438,1.8,2.005420498881565
0.0439,1.8,1.5706510104255922
0.044000000000000004,1.8,1.8473795071553758
0.0441,1.8,1.9367733539972676
0.0442,1.8,1.7408038353876631
0.0443,1.8,1.520321006379785
0.0444,1.8,2.028446775078948
0.044500000000000005,1.8,1.996493262518661
0.0446,1.8,1.7291765445569065
0.044700000000000004,1.8,1.7116626810594098
0.0448,4.802339432521998,4.8386631851029875
0.0449,4.903042662824729,4.978815343131963
0.045000000000000005,5.001625425812773,4.977917912396135
0.0451,5.098118931581203,5.0973521843316725
0.045200000000000004,5.19254927528871,5.033616876655989
0.0453,5.284938162092491,5.055854624509966
0.0454,5.375303514569091,5.435693785854955
0.0455,5.4636599853425,5.22004911500401
0.0456,5.550019392595769,5.57679857867513
0.045700000000000005,5.63439109235129,5.6984052329411
0.0458,5.716782298525403,5.706061185560226
0.0459,5.797198359553107,5.956049615865692
0.046,5.875642998667347,5.7055209527196356
0.0461,5.952118523580041,5.998036468607289
0.046200000000000005,6.026626010258467,5.911746920691939
0.0463,6.099165464654599,6.029372305372169
0.046400000000000004,6.169735965576565,6.365378409893759
0.0465,6.238335791353171,6.252023139272541
0.0466,6.304962532506954,6.485111355365126
0.046700000000000005,6.369613192295963,6.378638786106766
0.0468,6.432284276693756,6.190036476598193
0.046900000000000004,6.492971875137191,6.574893697536128
0.047,6.55167173317343,6.784704554556401
0.0471,6.608379317972325,6.396894785651809
0.0472,6.66308987753239,6.695889991242443
0.0473,6.715798494292824,6.628310324510077
0.047400000000000005,6.766500133766284,6.678575037945722
0.0475,6.815189688724603,6.860946546708424
0.0476,6.861862019399262,6.880722673274184
0.0477,6.9065119900986485,6.856815789339121
0.0478,6.949134502592847,6.964084461837874
0.047900000000000005,6.989724526572577,6.973806969896737
0.048,7.028277127451032,6.94618747701396
0.048100000000000004,7.064787491744489,7.28838632611599
0.0482,7.099250950239006,7.223801465639395
0.0483,7.131662999125769,7.1974875947565575
0.048400000000000006,7.1620193192659025,7.144565663283332
0.0485,7.190315793726573,7.290682656747611
0.048600000000000004,7.216548523713395,7.020931119304308
0.0487,7.240713843009403,7.298143155423235
0.0488,7.26280833101774,7.2213904174160435
0.0489,7.282828824493417,7.384033210166904
0.049,7.300772428039142,7.280837639534424
0.049100000000000005,7.316636523430698,7.306533820588636
0.0492,7.3304187778288945,7.448915106046927
0.049300000000000004,7.342117150927303,7.30966969823403
0.0494,7.351729901077883,7.202749367292707
0.0495,7.359255590430104,7.711054108216862
0.049600000000000005,7.364693089112924,7.1519528579946465
0.0497,7.368041578483359,7.336411962593275
0.049800000000000004,7.369300553459881,7.594553121630559
0.0499,7.368469823953635,7.408641767702633
0.05,7.365549515405425,7.265302367533183
0.050100000000000006,7.3605400684314555,7.46018862321107
0.0502,7.353442237575851,7.445095857184579
0.050300000000000004,7.344257089163049,7.42410700892119
0.0504,7.332985998238087,7.052170207958586
0.0505,7.319630644577644,7.284511556387485
0.0506,7.304193007749301,7.097717966654714
0.0507,7.2866753611907535,7.498957047856567
0.050800000000000005,7.267080265274751,7.24768995692916
0.0509,7.245410559319016,7.1738740116491275
0.051000000000000004,7.221669352493418,7.27951761211332
0.0511,7.19586001356906,7.278087599063236
0.0512,7.167986159445578,7.065219954083146
0.051300000000000005,7.13805164238371,7.27474125763786
0.0514,7.106060535859983,7.2343186979011636
0.051500000000000004,7.072017118948881,6.919741053255206
0.0516,7.035925859125075,6.924727336341632
0.0517,6.997791393363853,7.373923719990266
0.051800000000000006,6.957618507401567,6.568674106777072
0.0519,6.915412112999317,7.079053259969595
0.052000000000000005,6.871177223032096,6.772896291908985
0.0521,6.824918924201374,7.064623394012689
0.0522,6.77664234714141,7.0886291099364716
0.0523,6.726352633657743,6.679176149697428
0.0524,6.674054900799404,6.9175195781557335
0.052500000000000005,6.619754201423728,6.62550247214378
0.0526,6.563455480862863,6.731497595360171
0.052700000000000004,6.505163529243235,6.366126489871422
0.0528,6.444882928941142,6.51624039133564
0.0529,6.382617996577724,6.312606782438986
0.053000000000000005,6.318372718862393,6.205612422809585
0.0531,6.252150681481802,6.215305346653268
0.053200000000000004,6.18395499009845,6.108882642016238
0.0533,6.113788182364,6.338996439313093
0.0534,6.041652129661273,6.215465607640463
0.053500000000000006,5.967547927058521,6.133276985428604
0.0536,5.891475769679965,5.952229539421668
0.053700000000000005,5.813434813356102,5.661044215444283
0.0538,5.733423016999482,5.593537450413042
0.0539,5.651436963636659,5.700778869244784
0.054,5.567471656388142,5.589816979986527
0.0541,5.481520284889765,5.445134005358712
0.054200000000000005,5.393573956644944,5.437141705549765
0.0543,5.303621386524496,5.422297268649603
0.054400000000000004,5.211648536004906,5.237379436727125
0.0545,5.1176381916403715,5.110989338860009
0.0546,5.02156946953857,5.391016703901849
0.054700000000000006,4.923417229030147,4.992118949855553
0.0548,4.823151373967916,4.898729134116643
0.054900000000000004,4.720736013705872,4.589658320874006
0.055,4.616128447120713,4.613639178657597
0.0551,4.509277921055699,4.761467632475946
0.055200000000000006,4.400124097787941,3.9549329482215425
0.0553,4.288595142231681,4.1113950351228405
0.055400000000000005,4.174605304950391,4.047142880009096
0.0555,4.058051825783494,4.2101768840998615
0.055600000000000004,3.938810905267254,3.567022631397614
0.0557,3.8167323704283884,3.598404983282121
0.0558,3.6916324686068718,3.411841297527607
0.055900000000000005,3.563283903847342,3.6648716205555676
0.056,3.4314016816590516,3.2437591604914022
0.056100000000000004,3.2956223404137086,3.209082731415627
0.0562,3.1554722713777634,3.1859173425089673
0.0563,3.010317021691108,3.341124887850108
0.056400000000000006,2.859275086807992,3.1820593920441747
0.0565,2.7010591670980526,2.840851962517489
0.056600000000000004,2.533649945181278,2.7374849622297583
0.0567,2.353506939098009,2.4481011094645364
0.0568,2.153049860702515,2.111491153352932
0.056900000000000006,1.9047328065560085,2.091575107296093
0.057,1.8,1.732010117334814
0.057100000000000005,1.8,1.644781018721427
0.0572,1.8,1.7552379590309224
0.057300000000000004,1.8,1.822031254310863
0.0574,1.8,1.4477730665415534
0.0575,1.8,1.7940748937734867
0.057600000000000005,1.8,1.6993117680485315
0.0577,1.8,1.7284800973179024
0.057800000000000004,1.8,1.9367117033451033
0.0579,1.8,1.544838233100537
0.058,1.8,1.7194221879529195
0.058100000000000006,1.8,1.923018428773336
0.0582,1.8,2.029067327375769
0.058300000000000005,1.8,1.9576515431841353
0.0584,1.8,1.5638959179941145
0.0585,1.8,1.5609291167035768
0.058600000000000006,1.8,1.7118419740620485
0.0587,1.8,1.6625082204633812
0.058800000000000005,1.8,1.8949362679244575
0.0589,1.8,1.567733272668674
0.059000000000000004,4.770173948834814,4.817779809535532
0.0591,4.871552499777689,4.724095892680294
0.0592,4.970799558511932,5.200777691166686
0.059300000000000005,5.067948118963645,5.117399260546237
0.0594,5.163025802946357,5.177791875602337
0.059500000000000004,5.256055627843775,5.228179583381114
0.0596,5.3470566483141475,5.472162579413606
0.0597,5.436044496660449,5.291031145017524
0.059800000000000006,5.5230318409764525,5.643086863099055
0.0599,5.608028776035994,5.615267398593953
0.060000000000000005,5.6910431587560195,5.851472694813239
0.0601,5.772080897664472,5.671626275525505
0.060200000000000004,5.851146203951176,5.985713525987633
0.0603,5.928241810235634,5.9657886644809555
0.0604,6.003369162051224,5.89436748022584
0.060500000000000005,6.076528586146312,6.475153992247844
0.0606,6.1477194389865994,5.937726309789285
0.060700000000000004,6.216940238266862,6.218074907326087
0.0608,6.284188779775086,6.337124368024387
0.0609,6.349462241573567,6.284471278841933
0.061000000000000006,6.412757277151838,6.368346623529719
0.0611,6.474070098951855,6.521399165865858
0.061200000000000004,6.533396553455208,6.791075592014366
0.0613,6.59073218884742,6.56516424231953
0.0614,6.646072316128474,6.814196743729284
0.061500000000000006,6.699412064416238,6.950513645471458
0.0616,6.75074643108661,6.8301542577242325
0.061700000000000005,6.800070327307103,6.698183093630155
0.0618,6.847378619446593,6.831537894852347
0.061900000000000004,6.892666166781172,6.75201502194665
0.062,6.935927855862067,6.980486510952058
0.0621,6.977158631865557,7.100568768693546
0.062200000000000005,7.016353527204837,7.158454637400382
0.0623,7.053507687649657,7.064927211482116
0.062400000000000004,7.0886163961695905,7.156002141178434
0.0625,7.1216750946909135,7.439047617025054
0.0626,7.152679403934468,7.177413830744793
0.0627,7.181625141482039,7.014740683921017
0.06280000000000001,7.208508338201367,6.863120036078007
0.0629,7.233325253144455,7.234108965571502
0.063,7.256072387020355,6.990162471755348
0.0631,7.276746494331262,7.069617629966419
0.0632,7.295344594250192,7.156492771716253
0.06330000000000001,7.311863980308479,7.424492652352367
