time,signal_clean,signal_noisy
0.0054,5.00957815089656,5.006555698623514
0.0055000000000000005,5.030664720705153,5.0262766718547915
0.0056,5.050500370966665,4.941273303970491
0.0057,5.069082461136384,5.217738838830484
0.0058000000000000005,5.086408473424078,4.94415720389428
0.0059,5.102476022562492,5.007406344217454
0.006,5.11728286466158,4.972478923965014
0.0061,5.1308269052081235,5.447526895922832
0.006200000000000001,5.143106206263193,5.699450371111609
0.0063,5.15411899290349,4.811932950936861
0.0064,5.16386365894684,5.216205288486368
0.006500000000000001,5.172338771996852,5.277318840485828
0.0066,5.179543077837026,5.434265205318983
0.0067,5.185475504200227,5.353871966071377
0.0068000000000000005,5.190135163935408,5.384901887181499
0.006900000000000001,5.193521357589752,5.153468808933208
0.007,5.1956335754208345,5.240062838401687
0.0071,5.196471498850142,5.19660841859805
0.007200000000000001,5.196035001366036,5.214270769316995
0.0073,5.194324148881172,4.969070667057787
0.0074,5.191339199546369,4.9522423906319615
0.007500000000000001,5.187080603019875,5.27328215565323
0.0076,5.181548999188006,5.307730905315361
0.0077,5.174745216330011,5.177971857098747
0.0078000000000000005,5.166670268716882,5.162924207743174
0.0079,5.157325353630563,5.2275812593919735
0.008,5.146711847786518,5.719236491941964
0.0081,5.134831303138969,5.183231849598723
0.0082,5.12168544204421,5.191840857122816
0.0083,5.107276151753121,5.17695065706855
0.008400000000000001,5.091605478199388,5.101704205539736
0.0085,5.074675619044904,5.071433337291179
0.0086,5.056488915938155,5.071368658539097
0.008700000000000001,5.037047845935269,4.927684508371461
0.0088,5.016355012026406,5.634216111158623
0.0089,4.994413132702437,4.80296528118135
0.009000000000000001,4.971225030488102,5.101247431366097
0.0091,4.946793619357953,4.928356833009308
0.0092,4.921121890940154,4.479542143909515
0.009300000000000001,4.89421289940043,4.7424632039080485
0.0094,4.866069744883866,5.040071005511624
0.0095,4.836695555375434,4.8741974161354165
0.009600000000000001,4.806093466820892,4.710709481220851
0.0097,4.774266601327359,4.858696090838227
0.0098,4.741218043237063,4.628576461707361
0.0099,4.706950812837682,4.6079959725175845
0.01,4.6714678374376755,4.41789758867879
0.010100000000000001,4.634771919493869,4.7089151709570976
0.0102,4.5968657014303105,4.927588341103154
0.0103,4.557751626730372,4.172424414820652
0.010400000000000001,4.517431896816565,4.400313118150543
0.0105,4.475908423152142,4.785604451415023
0.0106,4.433182773902499,4.389303481115136
0.010700000000000001,4.389256114379131,4.400008264092816
0.0108,4.344129140349742,4.554549870933485
0.0109,4.297802003129545,4.358090614314642
0.011000000000000001,4.250274225163275,4.0083373651013545
0.0111,4.201544604555612,3.9400396489422373
0.0112,4.151611106697305,4.078769548462013
0.011300000000000001,4.100470740749208,3.8990285199401384
0.0114,4.04811941826568,4.401782447226703
0.0115,3.994551790634186,3.8364734863170264
0.011600000000000001,3.939761061242119,3.9118406183652015
0.0117,3.8837387673036066,4.088019241191339
0.0118,3.826474525019293,3.6562406956052524
0.0119,3.767955730104215,3.823837023713202
0.012,3.7081672035686473,3.9461223114220854
0.012100000000000001,3.6470907697833703,3.926717641405225
0.0122,3.584704750030286,3.1241752878266156
0.0123,3.520983349531896,3.869721581026524
0.012400000000000001,3.45589590877636,3.6068916790293657
0.0125,3.3894059799141205,3.2927509885817687
0.0126,3.3214701747206195,3.478725874053984
0.012700000000000001,3.252036709932375,3.5054536528158264
0.0128,3.1810435451828885,2.844806929115729
0.0129,3.108415962522047,2.9983573959669254
0.013000000000000001,3.0340633647667827,3.4963398154573757
0.0131,2.957874955373455,2.9421003128092744
0.0132,2.8797137734026252,2.7919031699344545
0.013300000000000001,2.7994082326909155,2.7831036750573257
0.0134,2.7167397320219986,2.8787352879275216
0.0135,2.63142380029412,2.8792248685818977
0.013600000000000001,2.5430800116068903,2.7840070567929924
0.0137,2.4511810195265182,2.505604644873963
0.013800000000000002,2.3549591791402444,1.8200827953897845
0.013900000000000001,2.2532160150605867,2.2303221453244113
0.014,2.1438663896961394,2.2403934570767663
0.014100000000000001,2.0225132361010676,1.7543382202547386
0.0142,1.8740489249672054,1.8755358377674973
0.0143,1.8,1.9449837800336094
0.014400000000000001,1.8,1.601140211817901
0.0145,1.8,1.8917519949592645
0.0146,1.8,1.828148488578108
0.014700000000000001,1.8,2.0977876935454667
0.0148,1.8,1.6309490813132759
0.0149,1.8,1.6209823437155844
0.015000000000000001,1.8,1.6852726166609013
0.0151,1.8,1.4035219443018174
0.0152,1.8,1.629116216208352
0.015300000000000001,1.8,1.9541398813387636
0.0154,1.8,1.9816750075674057
0.0155,1.8,2.1418074647062353
0.015600000000000001,1.8,1.4019689528808295
0.015700000000000002,1.8,1.9128941410444873
0.0158,1.8,1.641523099188402
0.0159,1.8,1.4730823391443817
0.016,1.8,1.539216433809886
0.0161,1.8,1.8074117185604324
0.0162,1.8,1.8775628952425212
0.016300000000000002,1.8,1.8361149904013527
0.0164,1.8,1.8213565053639997
0.0165,1.8,1.9377405934481982
0.0166,1.8,1.935064987214595
0.0167,1.8,1.6671620081412393
0.016800000000000002,1.8,2.1899110749978465
0.016900000000000002,1.8,1.2820671051612198
0.017,1.8,1.890518974117199
0.0171,1.8,1.6621342562494117
0.0172,1.8,1.5373144125985174
0.0173,1.8,1.9436070368826113
0.017400000000000002,1.8,1.8614123698505392
0.0175,1.8,1.8613931344072416
0.0176,1.8,1.8625477066569556
0.0177,1.8,1.7543805377159638
0.0178,1.8,1.2840101197385634
0.0179,1.8,1.7744505153262986
0.018000000000000002,1.8,1.5989708943264285
0.0181,1.8,1.935393496732742
0.0182,1.8,2.038331362637187
0.0183,1.8,1.8397457765180176
0.0184,1.8,1.6834833216518301
0.018500000000000003,4.684738729153336,4.8410488424186875
0.018600000000000002,4.719772189839893,5.168036648461009
0.0187,4.7535888351536455,4.4808539536614465
0.0188,4.786185699831443,4.672760888622918
0.0189,4.817559736659551,4.527005295569267
0.019,4.847707844389192,4.857776933685226
0.019100000000000002,4.8766268931220305,4.562311357978583
0.019200000000000002,4.90431374742358,4.8677575663126005
0.0193,4.930765287389465,5.139976991593201
0.0194,4.955978427861028,4.6032345061347275
0.0195,4.97995013596232,5.261646677755961
0.0196,5.002677447109422,4.9577717916188675
0.019700000000000002,5.024157479624681,4.918293174723854
0.0198,5.044387448072559,5.504122639621351
0.0199,5.063364675419874,4.986196710780259
0.02,5.081086604111003,4.945769470810821
0.0201,5.097550806137991,5.029079898974142
0.020200000000000003,5.112754992175961,5.173307394054153
0.020300000000000002,5.126697019845946,4.762001983643305
0.0204,5.139374901159771,5.118968039170701
0.0205,5.150786809194951,5.153493671183997
0.0206,5.160931084041663,5.235025668934777
0.0207,5.169806238058369,5.7977616559390635
0.020800000000000003,5.1774109604678555,5.042245801621641
0.020900000000000002,5.183744121320911,5.130959886143913
0.021,5.188804774850779,4.825513070233012
0.0211,5.1925921622377,5.0991644072879545
0.0212,5.195105713799232,5.175602651419062
0.0213,5.196345050618721,5.4489406860766705
0.021400000000000002,5.196309985620991,5.121229342971978
0.021500000000000002,5.195000524101257,4.8088736316211
0.0216,5.192416863710167,4.997484330396464
0.0217,5.188559393894915,5.474831343624276
0.0218,5.183428694793306,5.285571202232468
0.0219,5.177025535574649,5.050696147721603
0.022000000000000002,5.169350872218171,4.944182254502515
0.0221,5.160405844716467,4.984619266745393
0.0222,5.150191773688051,5.125613830779028
0.0223,5.138710156379517,5.110473909403983
0.0224,5.125962662033959,4.922995989221624
0.022500000000000003,5.1119511265981625,5.193124946704884
0.022600000000000002,5.096677546736587,5.245759896084729
0.0227,5.080144073115226,4.631796195802813
0.0228,5.062353002913032,4.887808181470316
0.0229,5.043306771512548,4.536769946783443
0.023,5.023007943314745,4.954405518422368
0.023100000000000002,5.001459201615531,5.252030315686982
0.023200000000000002,4.978663337472989,4.988987295969448
0.0233,4.954623237484919,4.926894118920844
0.0234,4.929341870385433,5.094555272914078
0.0235,4.902822272357102,4.907001244136063
0.0236,4.875067530941201,4.808002707460451
0.023700000000000002,4.846080767412425,4.547536795421181
0.0238,4.815865117466134,4.806023914161402
0.0239,4.784423710044799,4.901569839651916
0.024,4.751759644105679,4.727289951681949
0.0241,4.717875963103152,4.920105536328713
0.024200000000000003,4.682775626925722,4.448748488257255
0.024300000000000002,4.646461480988608,4.624269910968542
0.0244,4.608936222137029,4.637483790383382
0.0245,4.570202360961171,4.473113610394771
0.0246,4.530262180059783,4.6259309012026915
0.0247,4.489117687713406,4.246684946997078
0.024800000000000003,4.446770566337375,4.54178997205638
0.024900000000000002,4.403222114975951,4.660742221841319
0.025,4.358473184967947,4.1937399837811995
0.0251,4.312524107755577,4.2458945911510515
0.0252,4.265374613615204,4.310843766004807
0.0253,4.217023739852846,4.340933017553696
0.025400000000000002,4.167469726716508,4.2953460997897785
0.025500000000000002,4.116709898918247,4.359357096550611
0.0256,4.064740530210602,3.7636875788883497
0.0257,4.011556687900124,4.250289360548319
0.0258,3.957152053470419,4.183397479008391
0.025900000000000003,3.901518714582302,4.0485952204699736
0.026000000000000002,3.8446469225563833,3.959772600617053
0.0261,3.786524807937208,3.568096053547645
0.0262,3.7271380447665745,3.404710891505176
0.0263,3.666469451586673,3.418436792027114
0.0264,3.6044985137071768,3.762225616709609
0.026500000000000003,3.5412008065497043,3.7201057896050775
0.026600000000000002,3.47654729340608,3.6054328456124085
0.0267,3.4105034619293733,2.72756788604209
0.0268,3.3430282509193194,3.7087528089431445
0.0269,3.2740727005937513,3.439460811422169
0.027,3.2035782325624886,3.2806730265958155
0.027100000000000003,3.13147442523036,3.0064333302203075
0.027200000000000002,3.0576760880708855,3.358045982596267
0.0273,2.982079339691118,2.813172127550442
0.0274,2.904556233738319,2.9828721885658993
0.0275,2.824947204207485,3.0377364348581537
0.027600000000000003,2.7430501199446677,2.4272101777528534
0.027700000000000002,2.6586038420533438,2.5339960307462617
0.027800000000000002,2.571262406040364,2.168306901441054
0.0279,2.4805521725764828,2.194212172330758
0.028,2.385795426810894,2.2591828646165384
0.0281,2.2859603100341115,2.2958283155676535
0.028200000000000003,2.179322001968244,1.8667523070875394
0.028300000000000002,2.0625069459724017,2.2678152419964808
0.0284,1.9262710437218469,1.869475065904685
0.0285,1.8,1.795837347461162
0.0286,1.8,1.47246678557843
0.0287,1.8,1.8117734833428847
0.028800000000000003,1.8,1.9708687253570336
0.028900000000000002,1.8,1.781842996340375
0.029,1.8,1.9325183393271548
0.0291,1.8,1.32325589633997
0.0292,1.8,2.0250435141900294
0.029300000000000003,1.8,2.171823326702741
0.029400000000000003,1.8,1.6244278601288815
0.029500000000000002,1.8,1.7660043705555462
0.0296,1.8,2.0196165061407765
0.0297,1.8,1.9477801534195076
0.0298,1.8,1.8616859917222628
0.029900000000000003,1.8,1.8670608956538304
0.030000000000000002,1.8,1.9023890865826347
0.030100000000000002,1.8,2.1070318887032755
0.0302,1.8,1.6826962218772235
0.0303,1.8,1.5266020627211714
0.0304,1.8,1.7052379096473438
0.030500000000000003,1.8,1.2056174046071257
0.030600000000000002,1.8,2.0283921127115487
0.0307,1.8,1.679460495988425
0.0308,1.8,1.7044159978871827
0.0309,1.8,2.024056176139177
0.031,1.8,2.1487079154950584
0.031100000000000003,1.8,2.185091111917539
0.031200000000000002,1.8,1.546265826525636
0.0313,1.8,1.9296916329316876
0.031400000000000004,1.8,1.9271257641905308
0.0315,1.8,1.636954983227176
0.0316,1.8,2.0378383302547585
0.0317,1.8,1.3365833062550154
0.0318,1.8,1.7579138394318572
0.031900000000000005,1.8,1.6277579567923655
0.032,1.8,1.986564896013197
0.032100000000000004,1.8,1.6723067338277597
0.0322,1.8,1.58572360861036
0.0323,1.8,1.6169648819333742
0.0324,1.8,1.6751919209296158
0.0325,1.8,1.8961925364796006
0.032600000000000004,1.8,1.8789947633818573
0.0327,4.673451972724169,4.751710773665858
0.0328,4.7088681217013555,4.971551129281909
0.0329,4.743068367533356,4.448274710388445
0.033,4.7760497769949914,4.799777413312219
0.033100000000000004,4.807809325547111,4.924021612242021
0.0332,4.838343926108556,4.968248821670576
0.0333,4.867650455209045,4.689994140967142
0.0334,4.895725776792524,5.0256538832984425
0.0335,4.9225667639058175,4.886590638376076
0.033600000000000005,4.948170318477508,5.0928202903920825
0.0337,4.972533389366468,5.332012840293128
0.033800000000000004,4.995652988837263,4.845017524271154
0.0339,5.017526207600512,5.49302041151963
0.034,5.038150228539733,4.957625644624274
0.0341,5.057522339231538,5.0325282042746
0.0342,5.075639943353548,4.778081982115019
0.034300000000000004,5.092500571063044,5.035685655821921
0.0344,5.108101888419744,4.620303351828485
0.0345,5.1224417059172564,5.145009797851384
0.0346,5.135517986180115,5.256287101560551
0.0347,5.147328850876436,4.659923032805955
0.034800000000000005,5.1578725868899635,5.197829216537345
0.0349,5.16714765178983,5.025976796633533
0.035,5.175152678631209,5.090522707187169
0.0351,5.18188648011549,5.338713072305823
0.0352,5.18734805213439,5.246570108047715
0.035300000000000005,5.191536576718432,5.538086772354994
0.0354,5.194451424406668,5.440411808247359
0.035500000000000004,5.196092156050985,5.247637281800093
0.0356,5.196458524065129,5.228287030647122
0.0357,5.195550473125388,4.8781286821869285
0.0358,5.193368140326812,5.0500951585965534
0.0359,5.189911854795855,5.2320916651742015
0.036000000000000004,5.185182136757267,5.212364143251796
0.0361,5.179179696050087,5.072166234479287
0.0362,5.171905430084424,5.234731763040274
0.0363,5.163360421227566,5.039551154486795
0.0364,5.15354593360459,4.939735469496557
0.036500000000000005,5.142463409295129,5.188892101555667
0.0366,5.130114463904166,5.057836094854618
0.0367,5.116500881480739,4.915131980070383
0.0368,5.101624608754026,4.941552130279633
0.0369,5.085487748651475,4.9814021015717
0.037000000000000005,5.0680925530584595,5.166910222741298
0.0371,5.049441414773066,4.707189021234819
0.037200000000000004,5.029536858603161,4.819719599212017
0.0373,5.008381531545702,4.371007163108946
0.0374,4.985978191980091,4.993117520077693
0.0375,4.962329697798278,4.736418995207071
0.0376,4.937438993383877,4.78116895645308
0.037700000000000004,4.911309095340893,4.92298078812386
0.0378,4.883943076859152,5.476703016627625
0.0379,4.855344050588169,5.130120095660193
0.038,4.825515149873558,4.867836783045695
0.0381,4.794459508189732,5.090245005857422
0.038200000000000005,4.762180236579078,5.04907833080565
0.0383,4.728680398880515,5.123424301569597
0.038400000000000004,4.693962984498541,4.755105282231278
0.0385,4.658030878426692,4.542852684079266
0.0386,4.62088682819573,4.786007072762609
0.038700000000000005,4.582533407365596,4.6829873317298265
0.0388,4.542972975119463,4.546199782517672
0.038900000000000004,4.502207631446202,4.401848195943164
0.039,4.46023916731185,4.670121847992322
0.0391,4.417069009117865,4.590478118980258
0.0392,4.372698156620505,4.279117461610173
0.0393,4.3271271133363065,4.231629579821134
0.039400000000000004,4.280355808277482,4.245991335246404
0.0395,4.232383507639507,4.131075549051028
0.0396,4.183208714791306,4.242459688755747
0.0397,4.13282905658262,3.840983536773024
0.0398,4.081241153565267,3.986641615261745
0.039900000000000005,4.028440471202282,4.099322478987504
0.04,3.9744211484795278,4.0808252073940405
0.040100000000000004,3.9191757994968226,4.129138230624354
0.0402,3.8626952825425116,3.629494893934388
0.0403,3.804968429768561,3.4994113008549617
0.040400000000000005,3.7459817287742143,3.474117985511669
0.0405,3.685718945021582,3.4669107124779766
0.040600000000000004,3.624160670829099,4.084643653178983
0.0407,3.561283782403973,3.573643721363689
0.0408,3.497060780520669,3.668275253740255
0.0409,3.4314589823411294,3.5074038442649496
0.041,3.3644395204564885,3.2346387841853517
0.041100000000000005,3.2959560888864416,3.151088091756645
0.0412,3.225953351925278,3.31730638922226
0.0413,3.1543648961856467,3.0657182338987914
0.0414,3.08111055196152,3.0173950733435424
0.0415,3.006092825035548,3.4546541033027616
0.041600000000000005,2.92919204271858,2.913331352597206
0.0417,2.8502595880872263,3.082786432042573
0.041800000000000004,2.7691081958110697,2.5177870771390047
0.0419,2.685497550422829,2.9895169867436886
0.042,2.599112008926601,2.152123668684754
0.042100000000000005,2.5095243205924014,2.6449511856835266
0.0422,2.416132521092351,2.185814440072762
0.042300000000000004,2.3180401212824755,2.100609203824053
0.0424,2.2137988343469517,2.3079274774404532
0.0425,2.1007411476512687,2.4798946905351795
0.0426,1.9725363338732411,2.0337561764451246
0.0427,1.8,1.2627074479361065
0.042800000000000005,1.8,2.0141907209346552
0.0429,1.8,2.00563146409045
0.043000000000000003,1.8,1.9034357312835475
0.0431,1.8,1.9378263291642188
0.0432,1.8,1.7317704231825852
0.043300000000000005,1.8,1.8445314894660496
0.0434,1.8,1.9197752262072871
0.043500000000000004,1.8,1.6439020821649701
0.0436,1.8,1.922774279691903
0.0437,1.8,1.597618764228609
0.0438,1.8,1.9108294258181804
0.0439,1.8,1.8608510630616737
0.044000000000000004,1.8,1.8227611296496362
0.0441,1.8,1.9290569431626203
0.0442,1.8,2.2033308256370594
0.0443,1.8,1.7842537287670797
0.0444,1.8,1.931948429612009
0.044500000000000005,1.8,1.5534059839573848
0.0446,1.8,1.8397588218857301
0.044700000000000004,1.8,1.894746433584639
0.0448,1.8,1.7856138661381957
0.0449,1.8,1.8740272122509474
0.045000000000000005,1.8,1.7793634659519586
0.0451,1.8,1.9867818309175793
0.045200000000000004,1.8,1.7573913723682066
0.0453,1.8,1.7195392823897815
0.0454,1.8,1.974719516935998
0.0455,1.8,1.583104064777995
0.0456,1.8,1.5698151916483833
0.045700000000000005,1.8,1.7257949179077496
0.0458,1.8,1.998302153886465
0.0459,1.8,1.7985862118982934
0.046,1.8,1.861807303077188
0.0461,1.8,1.6467105895003349
0.046200000000000005,1.8,1.194708600722255
0.0463,1.8,1.8635831230569553
0.046400000000000004,1.8,1.805945525860864
0.0465,1.8,1.8755793326716732
0.0466,1.8,1.9708226260621022
0.046700000000000005,1.8,1.9383468556409862
0.0468,1.8,1.7911740921471384
0.046900000000000004,4.662044855572554,4.82832019467899
0.047,4.697843413753887,4.919100756559576
0.0471,4.73242696883664,4.902765196590725
0.0472,4.765792622776299,4.766715388707376
0.0473,4.79793737656073,5.059818084259753
0.047400000000000005,4.828858159869253,4.772934730545049
0.0475,4.858551858019639,4.840066177155596
0.0476,4.887015336484676,4.849842182793043
0.0477,4.914245463223484,5.043057396636822
0.0478,4.940239129041485,5.113928804054063
0.047900000000000005,4.964993266166025,4.849715596527681
0.048,4.988504865201529,4.906128671267487
0.048100000000000004,5.010770990608068,4.962852238868403
0.0482,5.031788794829745,4.763632670728952
0.0483,5.051555531184246,4.988020015536545
0.048400000000000006,5.070068565611636,4.729919233478927
0.0485,5.08732538736888,5.136617125986764
0.048600000000000004,5.103323618746351,5.003919673710082
0.0487,5.118061023873541,5.11565383141739
0.0488,5.1315355166732495,5.012930071836101
0.0489,5.143745168016283,5.149673057078225
0.049,5.154688212122417,5.477520959234534
0.049100000000000005,5.164363052247554,4.987955039135794
0.0492,5.172768265691839,5.024566376667627
0.049300000000000004,5.179902608158761,5.405165023907429
0.0494,5.185765017490922,5.030631414962517
0.0495,5.190354616804157,5.5052539406411105
0.049600000000000005,5.193670717037954,5.513912230068178
0.0497,5.195712818936618,5.341656199258722
0.049800000000000004,5.196480614472309,5.073279941245896
0.0499,5.19597398771788,4.6791667818966225
0.05,5.194193015174369,5.128344432558167
0.050100000000000006,5.191137965554943,5.0972356036086515
0.0502,5.186809299024119,4.96464873528153
0.050300000000000004,5.1812076658880235,5.113692711588882
0.0504,5.17433390472841,4.997743291709821
0.0505,5.166189039969956,4.922865111617259
0.0506,5.156774278867118,5.2190076907161895
0.0507,5.146091007893292,5.16054618922959
0.050800000000000005,5.13414078851142,5.254245042295101
0.0509,5.120925352301168,5.177498545086957
0.051000000000000004,5.106446595413604,5.155061245934031
0.0511,5.090706572319597,5.060252934789845
0.0512,5.073707488813102,5.396520943917335
0.051300000000000005,5.055451694224845,4.951660462893591
0.0514,5.035941672795699,4.986601641410627
0.051500000000000004,5.015180034152023,5.249851835389265
0.0516,4.993169502817476,5.3369217514360665
0.0517,4.9699129066869645,4.773559012063103
0.051800000000000006,4.945413164378473,5.12513802296968
0.0519,4.91967327136714,4.468657280458824
0.052000000000000005,4.892696284793189,5.009915049861715
0.0521,4.864485306820488,4.794012104432734
0.0522,4.835043466405647,4.8438068543896025
0.0523,4.804373899318174,5.2029507881695904
0.0524,4.772479726229625,4.542088988537836
0.052500000000000005,4.739364028663762,4.887097874523777
0.0526,4.705029822569285,4.731617627690495
0.052700000000000004,4.669480029241499,4.754008338862033
0.0528,4.632717443277698,4.868164574335581
0.0529,4.59474469720236,4.5773432114172925
0.053000000000000005,4.555564222340762,4.664571088161647
0.0531,4.515178205451387,4.435735062244112
0.053200000000000004,4.473588540546304,4.489373702783429
0.0533,4.430796775231823,4.570633783194398
0.0534,4.386804050785096,4.369011680574753
0.053500000000000006,4.341611035041887,4.160937396461027
0.0536,4.295217847000197,4.379058123375939
0.053700000000000005,4.247623971836786,4.607642971620994
0.0538,4.198828164778836,4.170953130942566
0.0539,4.148828341958908,4.380010543287593
0.054,4.097621455991759,4.143415786522704
0.0541,4.045203353524622,3.98965840730863
0.054200000000000005,3.9915686114003197,3.802661872507942
0.0543,3.936710347296354,4.047612784474297
0.054400000000000004,3.8806199997115964,3.9894316221942265
0.0545,3.823287070894235,3.876994484244622
0.0546,3.764698824642525,4.1055727446338635
0.054700000000000006,3.7048399287266314,3.714278667283816
0.0548,3.643692028780597,3.5223268964617387
0.054900000000000004,3.581233236618962,3.4735830122792004
0.055,3.517437510634504,3.6784733412764052
0.0551,3.452273898625717,3.229632662101842
0.055200000000000006,3.385705603169987,3.60830170261782
0.0553,3.317688815089866,3.3403142533862265
0.055400000000000005,3.248171239434476,3.1347495044961295
0.0555,3.17709020713254,3.5148395506116996
0.055600000000000004,3.1043702181325505,3.0249237517275294
0.0557,3.029919688296124,2.852629908938522
0.0558,2.953626554655634,3.255205737202111
0.055900000000000005,2.8753521990311617,2.6509690438398383
0.056,2.7949228153489,2.5620521755713255
0.056100000000000004,2.7121167437499936,2.4896271919366377
0.0562,2.6266451503195007,3.336911327724632
0.0563,2.53812110911951,2.821120369488489
0.056400000000000006,2.4460070278487143,2.3244938957475894
0.0565,2.3495178369642544,2.255980405492312
0.056600000000000004,2.2474220402899348,2.212601452569943
0.0567,2.137560447775506,2.4826435751801204
0.0568,2.015310162615177,1.8292145270888907
0.056900000000000006,1.8638721045402677,1.8717362601529834
0.057,1.8,1.7213739163461925
0.057100000000000005,1.8,1.8459195733731637
0.0572,1.8,1.8344055707303626
0.057300000000000004,1.8,1.4667926725411935
0.0574,1.8,1.6650106481591278
0.0575,1.8,1.9007592311593047
0.057600000000000005,1.8,1.6568801987382138
0.0577,1.8,1.5437081993407835
0.057800000000000004,1.8,1.6499646100016165
0.0579,1.8,1.8623506311421367
0.058,1.8,2.1769963519066486
0.058100000000000006,1.8,1.8951534218752208
0.0582,1.8,1.781804928281274
0.058300000000000005,1.8,2.0350403785391054
0.0584,1.8,2.275623059080883
0.0585,1.8,1.8012956337473305
0.058600000000000006,1.8,2.068174524964998
0.0587,1.8,1.615994982431684
0.058800000000000005,1.8,1.9475610299124533
0.0589,1.8,1.8730120836281787
0.059000000000000004,1.8,1.8371661171505267
0.0591,1.8,1.8711961573375913
0.0592,1.8,1.7468344187319833
0.059300000000000005,1.8,1.992881708636042
0.0594,1.8,1.7883675595687425
0.059500000000000004,1.8,1.6275481189376086
0.0596,1.8,1.5988554562605548
0.0597,1.8,1.6628772281559374
0.059800000000000006,1.8,2.2524851503257985
0.0599,1.8,2.0921421535152827
0.060000000000000005,1.8,1.8359303705298373
0.0601,1.8,2.0887090254618492
0.060200000000000004,1.8,1.7402862899644012
0.0603,1.8,1.9158098011777625
0.0604,1.8,1.7198809427000084
0.060500000000000005,1.8,1.7412765048100736
0.0606,1.8,2.2612164274785775
0.060700000000000004,1.8,1.9169257182451094
0.0608,1.8,1.8647151002903255
0.0609,1.8,1.5949522365948232
0.061000000000000006,1.8,1.9763232664237897
0.0611,1.8,1.9689783134339733
0.061200000000000004,4.68669815537842,4.678427798686195
0.0613,4.7216647319276275,4.860007290839693
0.0614,4.7554143325656755,4.7791192464887216
0.061500000000000006,4.787943986747774,4.830883714154242
0.0616,4.819250643585287,4.358680280902296
0.061700000000000005,4.849331199614728,4.715669252919351
0.0618,4.878182524051823,5.039996773908043
0.061900000000000004,4.905801481786711,5.017089626340684
0.062,4.932184954343477,4.931701634128889
0.0621,4.957329858999144,4.960423386788226
0.062200000000000005,4.981233166232839,4.714633253372757
0.0623,5.003891915655049,4.710355256840614
0.062400000000000004,5.025303230548628,5.0402706532265205
0.0625,5.045464331137391,5.181390551666088
0.0626,5.064372546684389,4.794923174769086
0.0627,5.08202532650983,4.724299495163877
0.06280000000000001,5.09842025000799,4.940042318928957
0.0629,5.113555035733075,5.029320845358934
0.063,5.1274275496156845,5.386414669210204
0.0631,5.140035812364118,4.94952114380434
0.0632,5.151378006098199,5.253429791063526
0.06330000000000001,5.1614524802572745,4.934712797202284
0.0634,5.1702577568187795,5.5812154966819065
0.0635,5.177792534858797,5.539539956901986
0.0636,5.18405569448165,5.015372905008455
0.0637,5.189046300141423,4.844254425403964
0.06380000000000001,5.192763603374528,5.030289027139648
0.0639,5.1952070449588215,5.218416179002581
0.064,5.196376256511443,4.966306576250878
0.0641,5.1962710615342935,5.368754381038946
0.06420000000000001,5.194891475912966,5.513499449558576
0.06430000000000001,5.192237707871893,5.142092566197962
0.0644,5.188310157385459,4.88633630694844
0.0645,5.183109415041816,5.275583530658722
0.0646,5.17663626035309,4.985900027036259
0.06470000000000001,5.168891659502522,5.265132220269502
