time,signal_clean,signal_noisy
0.011300000000000001,4.511558402842524,4.720019422926632
0.0114,4.441966300709972,4.468903142374136
0.0115,4.370784000402534,4.713836159260505
0.011600000000000001,4.297997291506885,4.119960990787186
0.0117,4.223588894027993,4.090335933599779
0.0118,4.147537955658841,4.038610421751344
0.0119,4.069819449846851,4.023699912999027
0.012,3.9904034492172515,3.715829273823589
0.012100000000000001,3.9092542407487683,4.084305300522281
0.0122,3.826329237728646,3.643773870887573
0.0123,3.7415776274297223,4.205650137283377
0.012400000000000001,3.6549386702899316,3.4965400324516462
0.0125,3.5663395323582634,3.4499196847079783
0.0126,3.475692481709171,3.5926589310141495
0.012700000000000001,3.382891200968868,3.2575425282017303
0.0128,3.2878058438216193,3.517463992766097
0.0129,3.190276260413238,3.0446112417979867
0.013000000000000001,3.090102472744964,3.296075903127381
0.0131,2.9870308731630164,2.835083574934613
0.0132,2.880733487944891,3.0236721448123145
0.013300000000000001,2.7707754108368072,2.769509350904939
0.0134,2.656560739880288,2.841999468360447
0.0135,2.5372361513212818,2.6282786108435316
0.013600000000000001,2.4115014146217106,2.3061019822915574
0.0137,2.2771813084100545,2.3326707206610164
0.013800000000000002,2.1300167262434764,2.441021095494264
0.013900000000000001,1.9583108378615095,2.216717704425109
0.014,1.8,1.6954636903157076
0.014100000000000001,1.8,1.8360742738469857
0.0142,1.8,2.0755585213395777
0.0143,1.8,2.2875137305163875
0.014400000000000001,1.8,1.812347674918273
0.0145,1.8,1.6213729489959932
0.0146,1.8,1.7553882007275912
0.014700000000000001,1.8,1.6357346185149209
0.0148,1.8,1.5680736410155929
0.0149,1.8,2.153019789654678
0.015000000000000001,1.8,1.7580357244325577
0.0151,1.8,1.7215602397945122
0.0152,1.8,1.8608080996796819
0.015300000000000001,1.8,2.081715619929334
0.0154,1.8,1.6506741890790002
0.0155,1.8,1.86852990839232
0.015600000000000001,1.8,2.0230376355745148
0.015700000000000002,1.8,1.819054433260946
0.0158,1.8,2.048487529280947
0.0159,1.8,2.267540194513548
0.016,1.8,2.042891197318986
0.0161,1.8,1.661473469099822
0.0162,1.8,1.9276476667919809
0.016300000000000002,1.8,1.5803758910851657
0.0164,1.8,1.7313787189561454
0.0165,1.8,1.9217050060495524
0.0166,1.8,2.0059052395126122
0.0167,1.8,1.8528128619379045
0.016800000000000002,1.8,2.0138264124937386
0.016900000000000002,1.8,1.6040801066197383
0.017,1.8,1.825730610719237
0.0171,1.8,1.552068946015327
0.0172,1.8,1.7719094098971093
0.0173,1.8,1.8076182506960647
0.017400000000000002,1.8,1.6038583389117258
0.0175,1.8,2.178640105454079
0.0176,1.8,1.825180263744755
0.0177,1.8,1.8004972569324482
0.0178,1.8,1.7973190730415638
0.0179,1.8,1.379744262472644
0.018000000000000002,1.8,1.760615559200923
0.0181,5.356961020558874,5.492347966523345
0.0182,5.4020501892835995,5.73105291408506
0.0183,5.445572432755415,5.374878623859925
0.0184,5.4875239212728575,5.543020801344661
0.018500000000000003,5.527900696239815,5.076070955142598
0.018600000000000002,5.566698710024587,5.454622760442617
0.0187,5.603913862116493,5.554117590666217
0.0188,5.639542031969525,5.485717816883736
0.0189,5.6735791088713095,5.937423463915109
0.019,5.7060210191318665,5.6331862998668765
0.019100000000000002,5.736863750849134,5.3731368733382645
0.019200000000000002,5.766103376475938,5.928363721520801
0.0193,5.793736073385228,5.5464888988172145
0.0194,5.81975814260625,5.947868017165256
0.0195,5.844166025883302,5.575908374390252
0.0196,5.866956321190468,5.569955683772143
0.019700000000000002,5.88812579681959,5.886458622099351
0.0198,5.907671404144677,5.937822558249386
0.0199,5.925590289153505,5.772573060122021
0.02,5.941879802826046,5.986645741505403
0.0201,5.956537510429628,5.383022484465628
0.020200000000000003,5.9695611997918165,5.75188204493614
0.020300000000000002,5.980948888604155,6.231290239755857
0.0204,5.990698830802691,5.907799654067334
0.0205,5.998809522064659,6.213076596436164
0.0206,6.005279704454721,5.770638775191879
0.0207,6.0101083702485365,6.1830183606432385
0.020800000000000003,6.013294764956295,5.656197358907314
0.020900000000000002,6.014838389563894,5.851533321847303
0.021,6.01473900200478,5.833169309001886
0.0211,6.012996617870951,5.9663519831985
0.0212,6.009611510367217,6.017196719770923
0.0213,6.004584209508462,6.172132027949199
0.021400000000000002,5.997915500555257,5.472858655234926
0.021500000000000002,5.989606421678827,5.813621259947417
0.0216,5.979658260841766,6.038486836728921
0.0217,5.968072551876231,5.879985350086868
0.0218,5.954851069736422,5.985474572364583
0.0219,5.939995824896839,6.033003426855765
0.022000000000000002,5.923509056862302,5.5408833090851415
0.0221,5.905393226749533,6.2444719154100365
0.0222,5.885651008893578,6.021355734798161
0.0223,5.864285281425002,5.538943142842381
0.0224,5.8412991157558505,5.8176633167957785
0.022500000000000003,5.816695764903353,5.814201306364121
0.022600000000000002,5.790478650570447,5.880297555943981
0.0227,5.762651348890938,6.194730673274994
0.0228,5.733217574734523,5.721607896277063
0.0229,5.702181164452515,5.478311656410843
0.023,5.669546056928866,5.627607618697745
0.023100000000000002,5.6353162727823705,5.754700144456536
0.023200000000000002,5.5994958915447235,5.35870560728676
0.0233,5.562089026614347,5.451046730520075
0.0234,5.523099797757767,5.747978922847587
0.0235,5.482532300897224,5.448684391850415
0.0236,5.440390574885148,5.450457088864651
0.023700000000000002,5.3966785649214515,5.583360548098596
0.0238,5.351400082217355,5.235054930693083
0.0239,5.304558759447998,5.175494702822338
0.024,5.256158001463591,5.3167609940886065
0.0241,5.206200930642924,5.174071721463734
0.024200000000000003,5.154690326170711,4.965140226965475
0.024300000000000002,5.101628556397968,5.458024212151619
0.0244,5.047017503297811,5.2629058705239835
0.0245,4.990858477851879,5.074724714396406
0.0246,4.9331521249877195,5.044390079566445
0.0247,4.873898316425492,5.2261850640204
0.024800000000000003,4.8130960294713185,4.8481880156298764
0.024900000000000002,4.750743209398614,5.146083971400154
0.025,4.686836612567177,4.932729092422932
0.0251,4.62137162681626,4.315284490319217
0.0252,4.5543420648952875,4.622253628987837
0.0253,4.485739925717359,4.5350599556622075
0.025400000000000002,4.415555116969795,4.417467703054071
0.025500000000000002,4.343775131004125,4.612306833629304
0.0256,4.270384663831324,4.1385555551536735
0.0257,4.195365164293424,4.19318952019689
0.0258,4.118694296824871,3.974226039863132
0.025900000000000003,4.040345296302626,4.00230184822539
0.026000000000000002,3.9602861867977257,3.8738248855198094
0.0261,3.8784788268176698,4.072261255722108
0.0262,3.7948777307121158,4.066790262386662
0.0263,3.7094285975217387,3.7625589458518753
0.0264,3.622066451875267,3.528540282563603
0.026500000000000003,3.5327132620546298,3.483714694920021
0.026600000000000002,3.441274840549907,3.252540118996281
0.0267,3.347636739502736,3.345049934089487
0.0268,3.2516587047554726,3.3198711974748676
0.0269,3.1531670062185695,3.0662904810582177
0.027,3.051943539116708,3.0869320793233532
0.027100000000000003,2.9477098288730126,3.0828833370823645
0.027200000000000002,2.840102624356475,2.514255973054852
0.0273,2.7286348240073894,2.8237190458443795
0.0274,2.612628998084054,2.5297361984386706
0.0275,2.491094891213765,2.4245900933483777
0.027600000000000003,2.3624774414123477,2.3937647476746617
0.027700000000000002,2.2240463097838896,2.1680474779837153
0.027800000000000002,2.069942046400413,2.1146074617495905
0.0279,1.8786966067371131,1.7637149661747618
0.028,1.8,1.498518119516956
0.0281,1.8,1.7886446880843148
0.028200000000000003,1.8,1.8669397500264147
0.028300000000000002,1.8,2.0319921825032954
0.0284,1.8,1.7716829483839023
0.0285,1.8,1.7556085723965575
0.0286,1.8,1.8813850951096769
0.0287,1.8,1.9143913491057196
0.028800000000000003,1.8,2.0847261973213174
0.028900000000000002,1.8,1.7366161590270228
0.029,1.8,1.791690275887332
0.0291,1.8,1.5880129734852462
0.0292,1.8,1.6426900956517474
0.029300000000000003,1.8,1.8700114831311265
0.029400000000000003,1.8,2.1167108948088855
0.029500000000000002,1.8,1.5648593707047946
0.0296,1.8,1.906725233312865
0.0297,1.8,1.6837307683107448
0.0298,1.8,1.8909800096681275
0.029900000000000003,1.8,1.849594930612277
0.030000000000000002,1.8,1.7881507262132448
0.030100000000000002,1.8,1.5248362822961479
0.0302,1.8,1.5019430271871195
0.0303,1.8,1.507939226769852
0.0304,1.8,1.8085398229935186
0.030500000000000003,1.8,1.8909982310682873
0.030600000000000002,1.8,1.922301688479868
0.0307,1.8,1.8044026795757273
0.0308,1.8,1.9111893558699142
0.0309,1.8,1.7947967189861636
0.031,1.8,1.555254684559159
0.031100000000000003,1.8,1.798960938212269
0.031200000000000002,1.8,2.1576251464752665
0.0313,1.8,1.632673850309679
0.031400000000000004,1.8,1.9351550051457216
0.0315,1.8,2.0559600766046304
0.0316,1.8,1.7171303077680802
0.0317,1.8,1.4756976356719096
0.0318,1.8,1.8502079381952883
0.031900000000000005,1.8,1.6101456407263623
0.032,1.8,1.7621343096996358
0.032100000000000004,5.373992156025647,5.441170405893989
0.0322,5.418496265899514,5.517502360490916
0.0323,5.461432037293871,5.5743552509816094
0.0324,5.502795587427379,5.448981043107258
0.0325,5.542582919978148,5.51247051718247
0.032600000000000004,5.580789963510142,5.306548521051361
0.0327,5.6174126063492205,5.769782339314861
0.0328,5.652446728278187,5.753387039406964
0.0329,5.6858882293719235,5.729568785176527
0.033,5.71773305625247,5.954484086065702
0.033100000000000004,5.747977226008306,5.7637326415907815
0.0332,5.776616847991709,5.6313997443656065
0.0333,5.803648143681512,5.664436326736022
0.0334,5.829067464775781,6.218307347104395
0.0335,5.852871309658947,6.146120901732061
0.033600000000000005,5.875056338370464,5.844628226301107
0.0337,5.89561938618686,5.86860622316046
0.033800000000000004,5.9145574759154975,5.835535119490286
0.0339,5.931867828986496,5.6466167995035255
0.034,5.947547875418718,5.85323986619312
0.0341,5.961595262726234,5.8237890531237895
0.0342,5.974007863823269,5.618835307670933
0.034300000000000004,5.9847837839779565,5.748578439301158
0.0344,5.993921366858336,5.898384636918771
0.0345,6.001419199707662,6.121104510425735
0.0346,6.007276117680275,5.795906975883093
0.0347,6.011491207363854,6.013694500036407
0.034800000000000005,6.014063809508797,6.172648603889353
0.0349,6.014993520980655,6.312643884607725
0.035,6.014280195946917,6.3995624917042955
0.0351,6.011923946305007,5.937426310672932
0.0352,6.007925141353947,6.202066485358213
0.035300000000000005,6.002284406707795,5.813798350555731
0.0354,5.995002622444599,5.709497782846399
0.035500000000000004,5.986080920480153,6.004723578873835
0.0356,5.975520681151246,6.242886159112567
0.0357,5.963323528988304,5.838667029509597
0.0358,5.949491327652303,5.881741560776238
0.0359,5.934026174005435,6.154429348216153
0.036000000000000004,5.916930391279244,5.316708016051266
0.0361,5.898206521297679,5.841916087051516
0.0362,5.877857315705661,5.789686008484461
0.0363,5.855885726146262,5.733406796758181
0.0364,5.832294893321176,5.884255307545212
0.036500000000000005,5.807088134859951,6.024843889941994
0.0366,5.78026893191297,5.6183865069181875
0.0367,5.751840914371472,5.748209230447139
0.0368,5.721807844604713,5.774927309486629
0.0369,5.690173599589222,5.81359770674669
0.037000000000000005,5.6569421512881215,5.7217877550345495
0.0371,5.6221175451187335,5.345737182024962
0.037200000000000004,5.585703876324382,5.374513715278977
0.0373,5.5477052640402125,5.623986192520242
0.0374,5.508125822813012,5.749097159583164
0.0375,5.466969631300234,5.65998742002015
0.0376,5.42424069783289,5.180989919252699
0.037700000000000004,5.37994292247978,5.2146088512221835
0.0378,5.334080055194938,5.22921162386489
0.0379,5.286655649564871,5.466434807534192
0.038,5.237673011595011,5.394176248367052
0.0381,5.187135142882914,4.925188432125901
0.038200000000000005,5.135044677416708,5.072777436349092
0.0383,5.081403811106179,5.172622220575458
0.038400000000000004,5.026214222996602,4.572433069253243
0.0385,4.969476986925154,5.077038768144489
0.0386,4.9111924721483255,5.177492320320609
0.038700000000000005,4.851360231186555,4.925811507049126
0.0388,4.78997887278509,4.703853841216596
0.038900000000000004,4.727045917461175,4.756482861644628
0.039,4.662557632574218,4.764533972243195
0.0391,4.596508843187148,4.795346230045347
0.0392,4.528892714144391,4.442593114232576
0.0393,4.459700497720019,4.429338126198136
0.039400000000000004,4.388921239816217,4.4573888677502245
0.0395,4.316541435915679,4.27257364000977
0.0396,4.242544625672692,4.334797888630503
0.0397,4.1669109119692225,4.096871468310219
0.0398,4.089616386183247,3.6007438311599502
0.039900000000000005,4.01063243591192,4.174472163261732
0.04,3.929924903864163,4.161998819100994
0.040100000000000004,3.847453056196537,3.722155444763423
0.0402,3.7631683038555845,3.730595307364144
0.0403,3.677012599403796,3.861808697147243
0.040400000000000005,3.5889164009989867,4.0006013698916005
0.0405,3.4987960492171126,3.6009828705784583
0.040600000000000004,3.406550332127958,3.598327703859642
0.0407,3.312055903670374,3.135998258666727
0.0408,3.215161041660792,2.63198130557483
0.0409,3.115676931959551,3.34152304757352
0.041,3.0133651412227676,3.328376384693045
0.041100000000000005,2.9079189789007684,2.60130105111595
0.0412,2.798934578297703,2.7020399094730436
0.0413,2.685863617972882,2.7895296827077103
0.0414,2.567930671359649,2.52970103664995
0.0415,2.443975212742977,2.4689568442499974
0.041600000000000005,2.312108958579489,1.9272055358369016
0.0417,2.1688123501159637,1.931881299809822
0.041800000000000004,2.005511079354657,1.940928116727298
0.0419,1.8,1.8800435737464802
0.042,1.8,1.7443499171637447
0.042100000000000005,1.8,1.5607609082331146
0.0422,1.8,2.1733410165240583
0.042300000000000004,1.8,1.8907228276278907
0.0424,1.8,1.9173163523253456
0.0425,1.8,1.766101264672252
0.0426,1.8,1.6430416128236358
0.0427,1.8,1.7979211054725082
0.042800000000000005,1.8,1.889952259961095
0.0429,1.8,1.943113969610718
0.043000000000000003,1.8,2.089108519411627
0.0431,1.8,1.9280826641511344
0.0432,1.8,1.7532785806025208
0.043300000000000005,1.8,1.7160332012598356
0.0434,1.8,2.290433154064284
0.043500000000000004,1.8,1.5400335091991826
0.0436,1.8,1.478658684251084
0.0437,1.8,1.950203463611868
0.0438,1.8,2.167988604395968
0.0439,1.8,1.472836822845348
0.044000000000000004,1.8,1.9271285775924467
0.0441,1.8,2.1303513923722788
0.0442,1.8,1.8222365529865983
0.0443,1.8,1.5786196221832915
0.0444,1.8,1.3136166460219278
0.044500000000000005,1.8,1.9321241906031528
0.0446,1.8,1.6420700542786737
0.044700000000000004,1.8,1.6961721739680786
0.0448,1.8,1.7836395156367872
0.0449,1.8,1.7367872763771577
0.045000000000000005,1.8,2.025359473944919
0.0451,1.8,1.8372311351796253
0.045200000000000004,1.8,1.9721907312351143
0.0453,1.8,2.291025874731333
0.0454,1.8,1.6651024599212825
0.0455,1.8,1.8275219550105468
0.0456,1.8,2.151128792053126
0.045700000000000005,1.8,1.8673830972499001
0.0458,1.8,1.8033893501165046
0.0459,1.8,1.6414274367558224
0.046,1.8,1.4599219037384081
0.0461,5.390804839815986,5.233118445422953
0.046200000000000005,5.434723370023158,5.5163293215457925
0.0463,5.47707212679577,5.205019498004906
0.046400000000000004,5.51784718018806,5.529237058874749
0.0465,5.557044501513254,5.228431202070302
0.0466,5.594660000396758,5.377455956018773
0.046700000000000005,5.630689558423082,5.549924710675433
0.0468,5.665129059727047,5.746988389397667
0.046900000000000004,5.697974418834139,6.0118700305201855
0.047,5.7292216060159245,5.8028773071513475
0.0471,5.758866670392948,5.445804971195287
0.0472,5.7869057609885575,6.1122834151558925
0.0473,5.813335145912154,6.181862453083423
0.047400000000000005,5.838151229828536,6.0206807910959865
0.0475,5.861350569851083,5.962950985357428
0.0476,5.882929889979997,6.063765961775365
0.0477,5.9028860941921035,6.00194763645911
0.0478,5.9212162782760265,6.2189574229059605
0.047900000000000005,5.937917740495039,5.6617606135527785
0.048,5.9529879911498425,5.989307283006192
0.048100000000000004,5.966424761104456,6.206124601118909
0.0482,5.978226009330219,5.889925443524363
0.0483,5.988389929515643,5.8105032555141545
0.048400000000000006,5.996914955783032,6.16823907851912
0.0485,6.00379976754678,6.1314038930094465
0.048600000000000004,6.009043293542481,6.078566372868823
0.0487,6.012644715050756,5.935060808781153
0.0488,6.0146034683347045,5.647697410805156
0.0489,6.01491924630516,5.686627249995744
0.049,6.013591999423388,5.881374420474453
0.049100000000000005,6.010621935846417,5.949616916639978
0.0492,6.00600952081583,5.786469373114865
0.049300000000000004,5.999755475286524,5.687614059970352
0.0494,5.991860773787495,6.153398142078374
0.0495,5.982326641502257,6.136808383665773
0.049600000000000005,5.971154550551811,5.553849779959973
0.0497,5.9583462154582385,6.131612236810147
0.049800000000000004,5.943903587761795,6.219158840754843
0.0499,5.9278288497589156,5.773614937238012
0.05,5.9101244073225265,5.862999277683767
0.050100000000000006,5.8907928817596895,6.037821796465892
0.0502,5.869837100654381,5.667410390469436
0.050300000000000004,5.8472600876355205,5.525245261508715
0.0504,5.823065051001589,5.836326815710338
0.0505,5.797255371123503,6.023969267358865
0.0506,5.769834586536588,5.838450162405783
0.0507,5.740806378620119,5.910425326214703
0.050800000000000005,5.710174554749186,5.7706833426573105
0.0509,5.677943029787679,5.534735643688659
0.051000000000000004,5.6441158057733345,5.480784295527745
0.0511,5.608696949625099,5.463533870825864
0.0512,5.571690568679349,5.478134812553888
0.051300000000000005,5.5331007838342385,5.501326079096087
0.0514,5.492931700049683,5.772329098482901
0.051500000000000004,5.45118737391379,5.68350971999032
0.0516,5.407871777943678,5.350608842650499
0.0517,5.362988761238324,5.254915922477054
0.051800000000000006,5.316542006042277,4.96902068153406
0.0519,5.268534979709422,5.200884824663196
0.052000000000000005,5.218970881473731,5.062504019905595
0.0521,5.167852583336137,5.34019947669973
0.0522,5.115182564259651,5.070616096200487
0.0523,5.060962836724942,5.342613752096447
0.0524,5.005194864529432,5.074727074247741
0.052500000000000005,4.947879470508726,5.085262716241122
0.0526,4.889016732609882,4.593529012497703
0.052700000000000004,4.828605866441393,4.80378827193407
0.0528,4.766645092049372,4.556731012826645
0.0529,4.7031314822042605,4.789180004683709
0.053000000000000005,4.638060788902715,4.737317401801051
0.0531,4.571427244060858,4.390706845595241
0.053200000000000004,4.503223329454067,4.7535989164772054
0.0533,4.433439509783716,4.26025079663807
0.0534,4.362063921240673,4.3017585431029675
0.053500000000000006,4.289082005975514,4.365031329682126
0.0536,4.2144760803165955,4.130581177646911
0.053700000000000005,4.138224821176066,4.157817318480952
0.0538,4.060302650528124,3.8208718108258344
0.0539,3.98067899166562,4.063236703296227
0.054,3.8993173624497093,3.6965560470032326
0.0541,3.8161742589216123,3.9831456959247875
0.054200000000000005,3.731197765852505,3.6506192453406863
0.0543,3.64432580656881,3.8045262907056774
0.054400000000000004,3.5554839087040273,3.60635571421356
0.0545,3.464582308807847,3.573399716070516
0.0546,3.371512135831007,3.2792599802365068
0.054700000000000006,3.276140281866568,3.164931877363538
0.0548,3.178302352657334,3.4877739743967617
0.054900000000000004,3.0777927228970903,3.181116386918328
0.055,2.974350067830006,3.186402741361406
0.0551,2.8676355185502054,2.9154129323206943
0.055200000000000006,2.757198147199068,2.6073024757996333
0.0553,2.6424172273410953,2.498168273713862
0.055400000000000005,2.52239820012049,2.739737427544993
0.0555,2.3957653330834034,2.6836724800167886
0.055600000000000004,2.260183228537971,2.111061309212847
0.0557,2.1109546842664573,2.2376781525275726
0.0558,1.9341972755322665,2.109579562519827
0.055900000000000005,1.8,1.7718659417456777
0.056,1.8,2.037428186079839
0.056100000000000004,1.8,2.1658560013814014
0.0562,1.8,2.166884003905452
0.0563,1.8,2.055026837486355
0.056400000000000006,1.8,1.9075133280818102
0.0565,1.8,1.8042425950206975
0.056600000000000004,1.8,2.1198377789154765
0.0567,1.8,2.0195189471163637
0.0568,1.8,1.424753912146329
0.056900000000000006,1.8,2.2869826126225514
0.057,1.8,1.6720850884553957
0.057100000000000005,1.8,1.7859204805787112
0.0572,1.8,1.3272202156364528
0.057300000000000004,1.8,1.6381289854157803
0.0574,1.8,1.8692742173734014
0.0575,1.8,2.304450628544232
0.057600000000000005,1.8,1.82272822317976
0.0577,1.8,2.1475604397657833
0.057800000000000004,1.8,2.1117313277202183
0.0579,1.8,1.9228543217936593
0.058,1.8,2.1192267760545267
0.058100000000000006,1.8,1.6653852232105475
0.0582,1.8,1.9938170843541534
0.058300000000000005,1.8,1.7682955599620054
0.0584,1.8,1.4382976428936263
0.0585,1.8,1.4040874859690142
0.058600000000000006,1.8,1.6571472728662673
0.0587,1.8,1.9141981340105274
0.058800000000000005,1.8,1.7601367864123199
0.0589,1.8,2.1801304997378534
0.059000000000000004,1.8,1.988719644775281
0.0591,1.8,1.6568830880179635
0.0592,1.8,1.9551729086556846
0.059300000000000005,1.8,1.8037505010910628
0.0594,1.8,1.6596343838912084
0.059500000000000004,1.8,1.7701863566977574
0.0596,1.8,1.8866514750249919
0.0597,1.8,1.802170112985079
0.059800000000000006,1.8,2.154929071306715
0.0599,1.8,1.6464337995921878
0.060000000000000005,5.362499079099019,5.139413379567479
0.0601,5.407398880264938,5.737580731824871
0.060200000000000004,5.450731301140382,5.706447454349085
0.0603,5.492492494177167,5.4571713843042815
0.0604,5.532678487965826,5.463480732030914
0.060500000000000005,5.571285226624116,5.610268942181179
0.0606,5.6083086055332085,5.600249651651165
0.060700000000000004,5.643744503804421,5.395409906605796
0.0608,5.677588813809058,5.655362448473266
0.0609,5.709837468061054,5.45269763320841
0.061000000000000006,5.740486463705138,5.7559184981474605
0.0611,5.769531884831695,5.646902770154048
0.061200000000000004,5.796969922811988,5.96742011437178
0.0613,5.822796894823709,5.625459898101339
0.0614,5.847009260716201,6.04136591090015
0.061500000000000006,5.869603638346633,5.525311765067353
0.0616,5.890576817502625,5.908117827897308
0.061700000000000005,5.909925772512931,5.9034330993818
0.0618,5.927647673635479,5.895163738216158
0.061900000000000004,5.943739897301236,5.783928458890816
0.062,5.958200035282593,5.962300210907967
0.0621,5.9710259028463435,5.772286373032379
0.062200000000000005,5.982215545943418,5.792048519196295
0.0623,5.99176724748051,5.797854869639037
0.062400000000000004,5.999679532712228,6.122491733602835
0.0625,6.005951173786417,5.987870328087746
0.0626,6.010581193469854,6.630649865308389
0.0627,6.013568868076279,5.860097594629853
0.06280000000000001,6.014913729613897,6.067328344850218
0.0629,6.014615567164815,6.153986172999137
0.063,6.012674427504357,5.932813351835433
0.0631,6.009090614963849,5.89526226646179
0.0632,6.003864690536066,5.69518683110911
0.06330000000000001,5.996997470218184,5.829171692673935
0.0634,5.98849002258268,6.155493855338206
0.0635,5.978343665562028,5.936173570315021
0.0636,5.966559962428335,6.151928518886507
0.0637,5.953140716944091,5.557084304308072
0.06380000000000001,5.938087967654909,5.920521769402761
0.0639,5.921403981289472,6.101094330584542
0.064,5.903091245225762,6.178385631238919
0.0641,5.883152458976007,5.7441400194425345
0.06420000000000001,5.861590524635319,5.655720926839529
0.06430000000000001,5.838408536230999,5.7613251534986345
0.0644,5.813609767900376,5.74498566970033
0.0645,5.787197660814881,5.701496362844785
0.0646,5.759175808756869,5.737508772330902
0.06470000000000001,5.729547942242597,5.79445696667683
0.0648,5.698317911070501,5.667677690060584
