time,signal_clean,signal_noisy
0.0092,6.917787453448887,6.944631990497549
0.009300000000000001,6.873664056766845,6.928332461050205
0.0094,6.827516969880098,6.89816395501889
0.0095,6.779351321829679,6.812048708492834
0.009600000000000001,6.729172254710132,6.460685044317058
0.0097,6.676984887924421,6.859701758741326
0.0098,6.622794278951393,6.632986006636123
0.0099,6.566605380237935,6.482555061229348
0.01,6.508422991770406,6.4475222314259355
0.010100000000000001,6.448251708812588,6.466524207571376
0.0102,6.386095864218213,6.332525046742746
0.0103,6.321959464632642,6.546839766437138
0.010400000000000001,6.25584611978754,6.304658321603073
0.0105,6.1877589639605715,6.0236923876079445
0.0106,6.1177005685146915,6.162033413002787
0.010700000000000001,6.045672844242474,5.8903003880578435
0.0108,5.9716769320129295,5.934818174274101
0.0109,5.895713079941677,5.858193275110874
0.011000000000000001,5.817780504968511,5.733849463992675
0.0111,5.7378772363133725,5.793784606015868
0.0112,5.655999937772789,5.75988149740907
0.011300000000000001,5.572143705187424,5.62985328850055
0.0114,5.486301834623068,5.713993984486723
0.0115,5.398465555815995,5.7010929539915205
0.011600000000000001,5.3086237241778305,5.444182915628024
0.0117,5.216762463051119,4.936837867978418
0.0118,5.1228647458409675,5.17284475896118
0.0119,5.02690990496254,4.583463776321803
0.012,4.928873051018412,4.936744142662514
0.012100000000000001,4.828724380940827,4.937055680344575
0.0122,4.726428347553045,4.544930083794823
0.0123,4.621942654465097,4.312936318541343
0.012400000000000001,4.515217028451355,4.35238189326409
0.0125,4.406191704993264,4.3501112941872915
0.0126,4.294795539252837,4.529305770759693
0.012700000000000001,4.18094362082112,4.062662238404149
0.0128,4.06453422044166,4.2952433431964065
0.0129,3.9454448210833997,3.952408793045535
0.013000000000000001,3.823526868110215,3.9123767219087044
0.0131,3.6985986854515263,4.0723472495094235
0.0132,3.5704356945737326,3.484492867341842
0.013300000000000001,3.438756541032882,3.3636210101574964
0.0134,3.3032027785390454,3.5778275942408717
0.0135,3.1633079521807215,2.984434966890925
0.013600000000000001,3.0184482673840294,3.427789834461539
0.0137,2.8677590200275755,2.9808574546906614
0.013800000000000002,2.7099814821153028,2.806889569133789
0.013900000000000001,2.543150481341982,2.6644576766318813
0.014,2.363846961555085,2.516399512267912
0.014100000000000001,2.164860933900062,1.971111230695116
0.0142,1.9214200125405512,1.6383081161134925
0.0143,2.0208398998078816,1.9579948261467328
0.014400000000000001,2.2415812327569555,2.4299631625236042
0.0145,2.4319698734261106,2.3802432676608776
0.0146,2.6061071168291114,2.5370888451503983
0.014700000000000001,2.769292012399808,2.4535471025562683
0.0148,2.92426500907827,2.9452649042776105
0.0149,3.0726759919649016,2.872375736473606
0.015000000000000001,3.215612998969968,3.285018937731458
0.0151,3.353838580095168,2.9985753467538587
0.0152,3.487910879190948,3.663433037406129
0.015300000000000001,3.6182518482265777,3.7365864672460782
0.0154,3.745188488853943,3.535234717403256
0.0155,3.8689791886458433,3.6389860468322626
0.015600000000000001,3.9898312908196454,3.9590748303425594
0.015700000000000002,4.107913242908349,3.7770788700726188
0.0158,4.223363251934348,4.071172333097578
0.0159,4.3362956090133356,3.9191860677396546
0.016,4.446805412731693,4.3278866214024765
0.0161,4.554972164112042,4.654281318449971
0.0162,4.660862548583821,4.321357234956126
0.016300000000000002,4.764532620705305,4.8371175202846235
0.0164,4.866029542499123,4.794661147831442
0.0165,4.965392982979975,4.881512135598159
0.0166,5.062656256944246,5.0905909696151195
0.0167,5.157847260577721,5.299832933000005
0.016800000000000002,5.250989246923712,4.852455664663207
0.016900000000000002,5.342101473820546,4.8966871121445426
0.017,5.431199749307522,5.3702484139669275
0.0171,5.518296893873711,5.393108660106365
0.0172,5.603403134715675,5.2826339688676125
0.0173,5.686526443986073,5.59478148270019
0.017400000000000002,5.7676728305806595,5.7901813940826345
0.0175,5.846846593132041,5.809036211988748
0.0176,5.924050540414791,5.957045673088936
0.0177,5.999286184217014,5.931166209056569
0.0178,6.072553908823418,5.9199573584123515
0.0179,6.143853120529375,5.908446933877145
0.018000000000000002,6.2131823800228725,6.074647959021715
0.0181,6.280539520000483,6.272998023682789
0.0182,6.345921750000818,6.375814444148546
0.0183,6.409325750125784,6.356570012061667
0.0184,6.470747755062881,6.247875362538943
0.018500000000000003,6.530183629608882,6.823089116286886
0.018600000000000002,6.5876289367188035,6.549062148553328
0.0187,6.643078998956623,6.440714494263199
0.0188,6.696528954100653,6.831267466643421
0.0189,6.747973805552632,6.575790736457274
0.019,6.797408468111584,6.684584819042258
0.019100000000000002,6.8448278095990815,7.099245976858955
0.019200000000000002,6.8902266887589265,6.712067664000945
0.0193,6.933599989800056,6.7337849934373
0.0194,6.974942653904898,7.12806157022131
0.0195,7.014249707985243,6.811913262763987
0.0196,7.051516290933157,6.984977828832351
0.019700000000000002,7.0867376775843365,7.087274172259351
0.0198,7.119909300585267,7.375557055336841
0.0199,7.151026770332684,7.245888609872514
0.02,7.180085893133896,7.153128106577084
0.0201,7.2070826877189935,7.394673168023025
0.020200000000000003,7.232013400220449,7.220625994622782
0.020300000000000002,7.254874517721886,7.305663819319096
0.0204,7.275662780465659,7.3596014225643
0.0205,7.294375192797868,7.6003201672877205
0.0206,7.311009032919761,7.28176168063583
0.0207,7.325561861505524,7.340609212118797
0.020800000000000003,7.3380315292385285,7.482493484141098
0.020900000000000002,7.3484161833106825,7.0750207620837395
0.021,7.356714272922817,7.414691630175039
0.0211,7.3629245538177726,7.352752181860816
0.0212,7.36704609187194,7.282716601639666
0.0213,7.369078265765496,7.507509916916208
0.021400000000000002,7.369020768746249,7.194933243154726
0.021500000000000002,7.366873609496903,7.123284076039608
0.0216,7.362637112110538,7.286051342558513
0.0217,7.356311915174184,7.275856870585975
0.0218,7.347898969955399,7.602995525043582
0.0219,7.337399537681766,7.378624944232288
0.022000000000000002,7.324815185898123,7.267342090719355
0.0221,7.310147783880963,7.51734252801034
0.0222,7.2933994970839615,7.009223136627249
0.0223,7.274572780582603,7.541762937968934
0.0224,7.253670371479649,7.2611830619752284
0.022500000000000003,7.230695280226398,7.038916759701497
0.022600000000000002,7.2056507808072245,7.076304798244448
0.0227,7.178540399726965,7.016860746192382
0.0228,7.149367903731689,7.472711240533656
0.0229,7.118137286183615,6.759539577175387
0.023,7.084852751999933,6.992518002565324
0.023100000000000002,7.04951870105307,6.891060285669424
0.023200000000000002,7.0121397099159815,7.3587314874177965
0.0233,6.972720511820663,6.803958302633793
0.0234,6.931265974680234,7.23191424881521
0.0235,6.8877810770048615,6.6844706872690915
0.0236,6.842270881518959,6.582082496602762
0.023700000000000002,6.794740506260538,6.4130541427954775
0.0238,6.745195092913559,6.872799925285987
0.0239,6.693639772089094,6.70250707465605
0.024,6.64007962523065,6.422987245802396
0.0241,6.584519642772175,6.496032818123109
0.024200000000000003,6.526964678122404,6.305840429759809
0.024300000000000002,6.467419396985148,6.5838946138792345
0.0244,6.40588822145,6.2965322530036705
0.0245,6.342375268199166,6.278380426359661
0.0246,6.276884280071165,6.21566471158374
0.0247,6.20941855009758,5.9440381148708274
0.024800000000000003,6.139980836980057,6.120581814437653
0.024900000000000002,6.0685732707963815,5.969128845241905
0.025,5.99519724750969,5.91494976766843
0.0251,5.91985331059469,5.891133462143182
0.0252,5.842541017778284,6.04407239060104
0.0253,5.7632587905052715,5.726435610833441
0.025400000000000002,5.682003743263014,5.996125744577721
0.025500000000000002,5.59877148930996,5.53654606737481
0.0256,5.513555918617997,5.398777611199437
0.0257,5.4263489429170955,5.892802843925433
0.0258,5.337140201566098,5.10820162414956
0.025900000000000003,5.245916720489775,5.09064689843754
0.026000000000000002,5.152662514516509,5.649191234200787
0.0261,5.057358120981167,5.018670787333453
0.0262,4.959980049225033,5.049987435636667
0.0263,4.860500126349939,5.0469456548615765
0.0264,4.758884713866765,4.921549890463742
0.026500000000000003,4.655093762137862,4.428256716032095
0.026600000000000002,4.5490796588923885,4.335808021885075
0.0267,4.440785813307471,4.07505389342429
0.0268,4.330144896229396,4.521485916096272
0.0269,4.217076626987419,4.486368154534771
0.027,4.101484953020697,4.0724347733957975
0.027100000000000003,3.983254402146855,3.733466807023997
0.027200000000000002,3.8622452851698874,3.8844079006157033
0.0273,3.738287264977678,3.687884453782365
0.0274,3.6111705444967255,3.531191268306653
0.0275,3.4806334790598417,3.301368243913522
0.027600000000000003,3.346344628781059,3.224488190680016
0.027700000000000002,3.20787579719291,3.0738950040054727
0.027800000000000002,3.0646596970172166,3.286230488688374
0.0279,2.915919689115432,2.86501886657046
0.028,2.7605445062312097,2.5907818029052208
0.0281,2.5968421819045178,2.6897485328575295
0.028200000000000003,2.421984481966333,2.0585787147075156
0.028300000000000002,2.2304396949188243,2.169029290512989
0.0284,2.0070500242779383,2.0030114434839374
0.0285,1.937446179504687,1.9977275942721233
0.0286,2.176558455325369,2.2329712732891167
0.0287,2.3741300112813093,2.2927493306312052
0.028800000000000003,2.5526140337483048,2.72919084551188
0.028900000000000002,2.7188767106602696,2.7474925348851085
0.029,2.8762216549413626,2.905466105039895
0.0291,3.026561954905212,3.10674427422366
0.0292,3.1711286572485617,3.0713782772969704
0.029300000000000003,3.3107701098754454,3.267017114024603
0.029400000000000003,3.446099694173748,3.317192695585593
0.029500000000000002,3.5775768569535087,3.76143474059431
0.0296,3.705555120947412,3.550590859467155
0.0297,3.830312261081006,3.6816637566757984
0.0298,3.952070179911548,3.8994913649288696
0.029900000000000003,4.071008506200509,3.9914985461424726
0.030000000000000002,4.187274197487407,4.395912591679609
0.030100000000000002,4.3009885041325315,4.395633209946734
0.0302,4.412252136416969,4.335631473777817
0.0303,4.521149174906879,4.444171183754341
0.0304,4.627750081372935,4.631351099307928
0.030500000000000003,4.7321140528195045,5.275756179790264
0.030600000000000002,4.834290887105338,5.138252634890769
0.0307,4.934322479588521,4.643653807252121
0.0308,5.03224403700825,4.936657994098122
0.0309,5.128085071858522,5.461517334899229
0.031,5.221870224353039,5.603148002117811
0.031100000000000003,5.313619947522665,5.339783881368573
0.031200000000000002,5.403351082594194,5.210687374092342
0.0313,5.491077345621145,5.3873612369474095
0.031400000000000004,5.576809741731791,5.846046556274659
0.0315,5.660556919887557,5.725718549726082
0.0316,5.742325478398203,5.968214287463089
0.0317,5.822120229403511,5.866725275585565
0.0318,5.899944428949185,5.702195109023987
0.031900000000000005,5.975799978045061,5.991307688714081
0.032,6.049687599115329,6.178859623286586
0.032100000000000004,6.1216069914715066,6.088755499798071
0.0322,6.191556968815229,6.218972456933028
0.0323,6.259535581274871,5.911346910534266
0.0324,6.325540224071514,5.951208685340478
0.0325,6.3895677345768656,6.329648893127586
0.032600000000000004,6.451614479251791,6.802644140538293
0.0327,6.511676431728851,6.833921224211051
0.0328,6.569749243114735,6.5161058499920905
0.0329,6.6258283054326625,6.5488053269991635
0.033,6.679908808994468,6.707363081206115
0.033100000000000004,6.7319857943820125,6.743195629056194
0.0332,6.782054199625349,6.63941947730741
0.0333,6.830108903086302,6.981809301481029
0.0334,6.87614476248947,6.932573146082179
0.0335,6.920156650485686,7.126331122494796
0.033600000000000005,6.962139487083977,6.93605569708895
0.0337,7.002088269246231,7.222248544549615
0.033800000000000004,7.039998097902347,7.385775593583085
0.0339,7.075864202612338,6.9777211627092415
0.034,7.109681964074584,7.046797702679149
0.0341,7.141446934655556,7.191752710398012
0.0342,7.171154857095664,7.013933732227678
0.034300000000000004,7.198801681527421,6.719577671693317
0.0344,7.224383580926212,7.311571154942802
0.0345,7.247896965099557,7.1877832216904585
0.0346,7.269338493308147,7.550692748265533
0.0347,7.288705085600704,7.045916697219416
0.034800000000000005,7.30599393293446,7.217727293626017
0.0349,7.321202506144065,7.305781011188684
0.035,7.334328563813343,7.076947379812737
0.0351,7.345370159096855,7.4304914506403605
0.0352,7.354325645531258,6.9626132659144195
0.035300000000000005,7.361193681870017,7.377257642301614
0.0354,7.365973235969096,7.260380796595786
0.035500000000000004,7.36866358774553,7.504463921880395
0.0356,7.369264331225487,7.118152150469871
0.0357,7.367775375693187,7.650270528881868
0.0358,7.36419694594707,7.290685522364955
0.0359,7.358529581664624,7.372941848315967
0.036000000000000004,7.350774135872361,7.445981193672623
0.0361,7.340931772512428,7.698404391691983
0.0362,7.329003963092299,7.420932927042256
0.0363,7.314992482398712,7.337196585317906
0.0364,7.298899403251533,7.156536422241706
0.036500000000000005,7.2807270902674945,7.106579131147015
0.0366,7.260478192597508,7.521022922439356
0.0367,7.238155635594738,7.343654274135694
0.0368,7.213762611363339,7.314572543195162
0.0369,7.187302568129968,7.409909035307092
0.037000000000000005,7.1587791983716,7.160198033653216
0.0371,7.12819642562357,6.947031781229479
0.037200000000000004,7.095558389881196,6.770933110096391
0.0373,7.060869431496537,7.174531592991363
0.0374,7.024134073458436,7.316589225767534
0.0375,6.985357001929139,6.937130934819691
0.0376,6.944543044893596,7.0161254993794415
0.037700000000000004,6.901697148758472,7.09694317794858
0.0378,6.856824352715727,6.750015253071584
0.0379,6.80992976066043,7.071718320962692
0.038,6.761018510423606,6.9364223941092735
0.0381,6.710095740047464,6.989190071308655
0.038200000000000005,6.657166550791831,6.7412684152164655
0.0383,6.602235966515728,6.543119054265637
0.038400000000000004,6.5453088890260585,6.414872432668763
0.0385,6.486390048924267,6.426595071265942
0.0386,6.425483951410393,6.3687099586092355
0.038700000000000005,6.362594816419839,6.310645125229606
0.0388,6.2977265123686665,6.202540685045349
0.038900000000000004,6.230882482665071,6.177936742161266
0.039,6.162065664004199,6.112794665773067
0.0391,6.091278395294862,6.482500732494814
0.0392,6.018522315864262,5.965565187916634
0.0393,5.9437982513420025,5.944587412954366
0.039400000000000004,5.8671060853275,5.9788949736351835
0.0395,5.78844461458175,6.029008155403675
0.0396,5.7078113850385535,5.436861086554109
0.0397,5.625202505379647,5.772953528094009
0.0398,5.540612434233012,5.416864961328999
0.039900000000000005,5.454033736196511,5.3990285173501045
0.04,5.3654568008077295,5.3841925415859055
0.040100000000000004,5.274869517207624,5.337490834877402
0.0402,5.182256895485883,5.243741344434218
0.0403,5.087600623421922,5.310302041707619
0.040400000000000005,4.9908785443690356,5.009840278612593
0.0405,4.892064038119098,4.854184642462606
0.040600000000000004,4.79112528137501,4.7099243856607105
0.0407,4.688024357432215,4.399804163399434
0.0408,4.582716175071482,4.498808313771693
0.0409,4.475147143364809,4.371166455896647
0.041,4.365253530377207,4.413129061064647
0.041100000000000005,4.252959406948166,4.073822833611219
0.0412,4.138174037633734,4.200242410853315
0.0413,4.020788522617623,3.9014887043528637
0.0414,3.900671405478077,4.037315869317627
0.0415,3.7776628223264765,3.6549030369576108
0.041600000000000005,3.6515665426378816,3.6756460721945823
0.0417,3.522138875248519,3.6831431037307167
0.041800000000000004,3.389072756162819,3.8020116369238597
0.0419,3.2519741336499353,3.3077850852391877
0.042,3.1103254394056963,3.0634147938106846
0.042100000000000005,2.9634260989245886,3.216188289210037
0.0422,2.810289055118716,2.9560710288328664
0.042300000000000004,2.6494443106430503,2.8558984897137742
0.0424,2.478517070678933,2.1952643709380935
0.0425,2.293133343062696,1.9148129066066113
0.0426,2.0829124640481633,2.096230412217694
0.0427,1.8316851754649226,1.6027573666589738
0.042800000000000005,2.107954885626329,2.094981662699573
0.0429,2.314468685635013,2.338077068248499
0.043000000000000003,2.497930441315782,2.3199949530536914
0.0431,2.6675859534134165,2.852371569193722
0.0432,2.827488064894003,2.982372382959631
0.043300000000000005,2.9798777899486435,2.780215331316401
0.0434,3.1261573287777664,2.879428253826497
0.043500000000000004,3.2672749372095,3.317926327584357
0.0436,3.403907048331126,3.5028953706888597
0.0437,3.5365552630336534,3.3856754687857187
0.0438,3.665602566577397,3.6286957529520887
0.0439,3.791348064821914,3.8018115862832493
0.044000000000000004,3.914029552637566,3.5723733279821
0.0441,4.033838783027195,3.852043062142399
0.0442,4.1509321489393445,4.069229620208776
0.0443,4.265438368738423,4.394913662884261
0.0444,4.377464149784511,4.272482948691249
0.044500000000000005,4.487098449158951,4.455975099369471
0.0446,4.594415737306607,4.774602497191878
0.044700000000000004,4.699478537908273,4.493933323714722
0.0448,4.802339432521998,5.291449233932471
0.0449,4.903042662824729,4.7273974995164405
0.045000000000000005,5.001625425812773,4.813601720582713
0.0451,5.098118931581203,5.381100209649532
0.045200000000000004,5.19254927528871,5.142023438021595
0.0453,5.284938162092491,5.461882688859581
0.0454,5.375303514569091,5.6231055248079755
0.0455,5.4636599853425,5.463254941702205
0.0456,5.550019392595769,5.633006208094112
0.045700000000000005,5.63439109235129,5.402885193555547
0.0458,5.716782298525403,5.85589999083749
0.0459,5.797198359553107,6.082404423100144
0.046,5.875642998667347,5.712192028807272
0.0461,5.952118523580041,5.924131824055688
0.046200000000000005,6.026626010258467,5.884425740883824
0.0463,6.099165464654599,6.407796184210671
0.046400000000000004,6.169735965576565,6.173854654935374
0.0465,6.238335791353171,6.322778097937578
0.0466,6.304962532506954,6.4863356508940955
0.046700000000000005,6.369613192295963,6.248914485476858
0.0468,6.432284276693756,6.37354033083271
0.046900000000000004,6.492971875137191,6.206698871946099
0.047,6.55167173317343,6.6713775432698075
0.0471,6.608379317972325,6.397019174771231
0.0472,6.66308987753239,6.791486282621335
0.0473,6.715798494292824,7.003405713167317
0.047400000000000005,6.766500133766284,6.6650816519190625
0.0475,6.815189688724603,6.946974997530014
0.0476,6.861862019399262,6.572471467982965
0.0477,6.9065119900986485,7.011592051981108
0.0478,6.949134502592847,6.828459351871902
0.047900000000000005,6.989724526572577,6.537414318283355
0.048,7.028277127451032,6.8360962770802365
0.048100000000000004,7.064787491744489,7.199704773265536
0.0482,7.099250950239006,6.973716512295013
0.0483,7.131662999125769,7.2051914420696574
0.048400000000000006,7.1620193192659025,7.226043524577647
0.0485,7.190315793726573,6.958468361673661
0.048600000000000004,7.216548523713395,7.222772935014029
0.0487,7.240713843009403,7.268856907597194
0.0488,7.26280833101774,7.162189271713015
0.0489,7.282828824493417,7.383342627503144
0.049,7.300772428039142,7.328605924593557
0.049100000000000005,7.316636523430698,7.088065555967447
0.0492,7.3304187778288945,7.404059875696101
0.049300000000000004,7.342117150927303,7.2411121826626275
0.0494,7.351729901077883,7.231606565362414
0.0495,7.359255590430104,7.591438926530623
0.049600000000000005,7.364693089112924,7.314613600725319
0.0497,7.368041578483359,7.160447195504561
0.049800000000000004,7.369300553459881,7.0921963631793385
0.0499,7.368469823953635,7.217064218551841
0.05,7.365549515405425,7.282578482423226
0.050100000000000006,7.3605400684314555,7.594247800160201
0.0502,7.353442237575851,7.296866683736763
0.050300000000000004,7.344257089163049,7.524882261505644
0.0504,7.332985998238087,7.280055932683559
0.0505,7.319630644577644,7.341157022187961
0.0506,7.304193007749301,7.490109715082842
0.0507,7.2866753611907535,7.253273436091445
0.050800000000000005,7.267080265274751,7.425819473050245
0.0509,7.245410559319016,7.028382729505118
0.051000000000000004,7.221669352493418,7.366783237721772
0.0511,7.19586001356906,7.038980346189532
0.0512,7.167986159445578,7.312894099315529
0.051300000000000005,7.13805164238371,7.133418133362365
0.0514,7.106060535859983,6.789702744753916
0.051500000000000004,7.072017118948881,6.938015107575011
0.0516,7.035925859125075,7.003610999021307
0.0517,6.997791393363853,6.9332509657303145
0.051800000000000006,6.957618507401567,6.945235125067817
0.0519,6.915412112999317,7.066300721935506
0.052000000000000005,6.871177223032096,6.615693324835047
0.0521,6.824918924201374,6.801784667563444
0.0522,6.77664234714141,6.6012150905296085
0.0523,6.726352633657743,6.282657336291331
0.0524,6.674054900799404,6.634463796544551
0.052500000000000005,6.619754201423728,6.610339234731589
0.0526,6.563455480862863,6.206213082490624
0.052700000000000004,6.505163529243235,6.787039358620451
0.0528,6.444882928941142,5.988144199970062
0.0529,6.382617996577724,6.5754701341422885
0.053000000000000005,6.318372718862393,6.104207643569652
0.0531,6.252150681481802,6.018868664386448
0.053200000000000004,6.18395499009845,6.229265896834563
0.0533,6.113788182364,5.946815516409916
0.0534,6.041652129661273,6.00881910840799
0.053500000000000006,5.967547927058521,5.856660419176753
0.0536,5.891475769679965,6.239371806862095
0.053700000000000005,5.813434813356102,5.909348430384614
0.0538,5.733423016999482,5.366618115199025
0.0539,5.651436963636659,5.693878745454489
0.054,5.567471656388142,5.701945223110656
0.0541,5.481520284889765,5.636052223356867
0.054200000000000005,5.393573956644944,5.7574613569978474
0.0543,5.303621386524496,5.195679375649147
0.054400000000000004,5.211648536004906,5.461905725667768
0.0545,5.1176381916403715,5.303545476523052
0.0546,5.02156946953857,5.015577827072408
0.054700000000000006,4.923417229030147,4.703809005030665
0.0548,4.823151373967916,4.877332395309791
0.054900000000000004,4.720736013705872,4.769847453467157
0.055,4.616128447120713,4.415705365571301
0.0551,4.509277921055699,4.332355719085701
0.055200000000000006,4.400124097787941,4.62058549970305
0.0553,4.288595142231681,4.4226374228220084
0.055400000000000005,4.174605304950391,3.810295489069632
0.0555,4.058051825783494,4.381890741360963
0.055600000000000004,3.938810905267254,3.9680142896112125
0.0557,3.8167323704283884,3.99034070229491
0.0558,3.6916324686068718,3.514897329456505
0.055900000000000005,3.563283903847342,3.4589709596410576
0.056,3.4314016816590516,3.3327992761273677
0.056100000000000004,3.2956223404137086,3.1841503462365583
0.0562,3.1554722713777634,3.080356412337977
0.0563,3.010317021691108,3.2063235396498735
0.056400000000000006,2.859275086807992,2.6085522209071588
0.0565,2.7010591670980526,2.4488126228820013
0.056600000000000004,2.533649945181278,2.499488296047666
0.0567,2.353506939098009,2.2909669569212263
0.0568,2.153049860702515,2.2694354589932435
0.056900000000000006,1.9047328065560085,1.965582831263361
0.057,2.0343767962769137,2.317012179263272
0.057100000000000005,2.2526389190697245,2.2656734416589144
0.0572,2.441907641533131,2.7575930516995095
0.057300000000000004,2.6153394392677973,2.6659912982620417
0.0574,2.7780149027088923,2.325769746449705
0.0575,2.9325905915986423,3.0402817384042926
0.057600000000000005,3.080675789479952,3.2842706164011872
0.0577,3.2233359837416007,3.2937952577405367
0.057800000000000004,3.361319988147013,3.274382676485373
0.0579,3.495177003779337,3.4886972711573745
0.058,3.625322860183252,3.6410986184946856
0.058100000000000006,3.7520801990740003,3.9050891145826876
0.0582,3.875704203333222,3.7568325756935317
0.058300000000000005,3.9963997986450366,3.925452092884715
0.0584,4.1143335688900855,4.173187301744362
0.0585,4.229642257890957,4.0775607460161805
0.058600000000000006,4.342438989883855,4.036610618184657
0.0587,4.45281792028922,4.264501166018304
0.058800000000000005,4.560857778852599,4.722502466650317
0.0589,4.666624613857472,4.765639062280596
0.059000000000000004,4.770173948834814,4.821490948535024
0.0591,4.871552499777689,4.8847460201951876
0.0592,4.970799558511932,5.371579780521216
0.059300000000000005,5.067948118963645,5.153912862150325
0.0594,5.163025802946357,5.01752847046441
0.059500000000000004,5.256055627843775,5.207918520117107
0.0596,5.3470566483141475,5.123161020492448
0.0597,5.436044496660449,5.56772087455573
0.059800000000000006,5.5230318409764525,5.821773301065397
0.0599,5.608028776035994,5.617027008528397
0.060000000000000005,5.6910431587560195,5.8295655080847935
0.0601,5.772080897664472,5.730592406444774
0.060200000000000004,5.851146203951176,5.523536835780623
0.0603,5.928241810235634,5.862690052236641
0.0604,6.003369162051224,6.050383262284722
0.060500000000000005,6.076528586146312,5.739790495579298
0.0606,6.1477194389865994,6.171810858495015
0.060700000000000004,6.216940238266862,5.967227921437151
0.0608,6.284188779775086,6.127393991840608
0.0609,6.349462241573567,6.001108181979465
0.061000000000000006,6.412757277151838,6.366695121409405
0.0611,6.474070098951855,6.529649307429753
0.061200000000000004,6.533396553455208,6.484696094248236
0.0613,6.59073218884742,6.862799804896198
0.0614,6.646072316128474,6.533577106848681
