time,signal_clean,signal_noisy
0.0128,3.3884200082520026,3.464278430480225
0.0129,3.3048867222438636,3.173189463667719
0.013000000000000001,3.2193693941683508,3.2359122392423525
0.0131,3.1317405903559186,3.229063874298226
0.0132,3.041842783915174,3.11126376796222
0.013300000000000001,2.949478623433121,2.9348789095692736
0.0134,2.854396682698723,3.0449074688983835
0.0135,2.7562697746429183,2.333920505002017
0.013600000000000001,2.6546603488974037,2.9416410140477556
0.0137,2.54896187308336,2.6734943005000904
0.013800000000000002,2.4382914333036005,2.203737945381981
0.013900000000000001,2.3212705920052237,2.2281837877976516
0.014,2.195501108899789,2.140492604050764
0.014100000000000001,2.055925656766334,2.455391949259116
0.0142,1.8851680560093305,2.0978163990857386
0.0143,1.8,1.6060487748708947
0.014400000000000001,1.8,1.5658950319446374
0.0145,1.8,2.0880064452620894
0.0146,1.8,2.0575879890014797
0.014700000000000001,1.8,1.597886303689869
0.0148,1.8,1.6388298133656123
0.0149,1.8,1.4721559090584717
0.015000000000000001,1.8,2.2369271298015745
0.0151,1.8,1.8642242198693817
0.0152,1.8,1.5592257407548304
0.015300000000000001,1.8,1.910612804000236
0.0154,1.8,1.7916543806705452
0.0155,1.8,2.0819266712645774
0.015600000000000001,1.8,1.5621271847552427
0.015700000000000002,1.8,1.7810645502412839
0.0158,1.8,1.8133512860497594
0.0159,1.8,2.0309038107555195
0.016,1.8,1.6216166674331327
0.0161,1.8,1.7666199463742513
0.0162,1.8,1.4613098428261093
0.016300000000000002,1.8,1.6583163945590889
0.0164,1.8,2.1905822357276468
0.0165,1.8,1.8039165067205847
0.0166,1.8,1.9237026572701745
0.0167,1.8,1.9400801831229186
0.016800000000000002,1.8,1.8287754480824883
0.016900000000000002,1.8,1.8744103191925832
0.017,1.8,1.856774582745162
0.0171,1.8,1.7334798042495991
0.0172,1.8,1.7805651992494615
0.0173,1.8,1.885353656494516
0.017400000000000002,1.8,1.783015485207673
0.0175,1.8,1.9134360266143786
0.0176,1.8,1.7645054699906053
0.0177,1.8,1.8631653233194532
0.0178,1.8,2.153899013316821
0.0179,1.8,1.6103644558071226
0.018000000000000002,1.8,1.660628929050695
0.0181,1.8,1.9735865837566782
0.0182,1.8,1.8474421059289639
0.0183,1.8,1.651326224418007
0.0184,1.8,1.7353012433810207
0.018500000000000003,1.8,1.5727031802035476
0.018600000000000002,1.8,1.801408873985464
0.0187,1.8,2.025565626802597
0.0188,1.8,1.8174870381969526
0.0189,1.8,1.9769891041596306
0.019,1.8,1.5176997453574548
0.019100000000000002,1.8,2.0560968578284813
0.019200000000000002,1.8,1.7670679995422884
0.0193,1.8,1.6999098212513717
0.0194,1.8,1.6905108485652323
0.0195,1.8,2.0769257444455227
0.0196,1.8,1.7579633963108001
0.019700000000000002,1.8,1.9965284060932929
0.0198,1.8,1.5624022216537037
0.0199,1.8,1.7834737120533541
0.02,5.573772108023832,5.437361569337856
0.0201,5.592708562280318,5.339223623041254
0.020200000000000003,5.610195797491789,5.822317590169671
0.020300000000000002,5.626231349581261,5.544088066264982
0.0204,5.640812932045741,5.7215278959851625
0.0205,5.653938443633438,5.527180347127037
0.0206,5.665605975183713,5.981740906047676
0.0207,5.67581381567189,5.461360806125078
0.020800000000000003,5.684560457495433,5.606241964219713
0.020900000000000002,5.691844601032804,5.518101353329582
0.021,5.69766515850162,5.486356667684288
0.0211,5.7020212571383135,5.630983808037831
0.0212,5.704912241717357,5.915193923739764
0.0213,5.706337676424252,5.961389191286536
0.021400000000000002,5.706297346092761,5.6779032111941525
0.021500000000000002,5.704791256813218,5.8207347968463745
0.0216,5.701819635915347,5.562931649623162
0.0217,5.697382931325438,5.759014148729888
0.0218,5.691481810294359,5.588919342194243
0.0219,5.684117157489301,5.6937601553528125
0.022000000000000002,5.675290072438617,5.601089358213805
0.0221,5.665001866315334,5.591687704875485
0.0222,5.653254058041052,5.256421580863607
0.0223,5.640048369687792,5.756075716933299
0.0224,5.625386721150935,5.7287753610359955
0.022500000000000003,5.609271224061666,5.498881632816436
0.022600000000000002,5.591704174902076,5.813924442296222
0.0227,5.572688047280555,5.782800371038522
0.0228,5.552225483318722,5.449135477778889
0.0229,5.530319284094339,5.45566629089689
0.023,5.5069723990769,5.505583791510164
0.023100000000000002,5.482187914484016,5.265221005022723
0.023200000000000002,5.455969040476961,5.686025966390559
0.0233,5.428319097102892,5.566745804594149
0.0234,5.399241498878812,5.583487630402152
0.0235,5.3687397378981885,5.285062823462599
0.0236,5.33681736532518,5.123747420534946
0.023700000000000002,5.303477971122747,5.368557154092647
0.0238,5.268725161839915,5.172842234374063
0.0239,5.2325625362588095,5.107065694303179
0.024,5.194993658673787,4.915813426647831
0.0241,5.1560220295420525,5.44750690604798
0.024200000000000003,5.115651053206751,5.187272431771012
0.024300000000000002,5.073884002348512,4.802952592065521
0.0244,5.030723978768814,4.908279868187383
0.0245,4.986173870046181,5.115320671760218
0.0246,4.940236301532678,5.180298764223271
0.0247,4.892913583070747,5.020477412332697
0.024800000000000003,4.8442076497059485,4.953970593038343
0.024900000000000002,4.794119995546054,4.939516993388363
0.025,4.742651599766274,5.004019277063988
0.0251,4.689802843577939,4.763842786874882
0.0252,4.635573416755912,4.604393551440518
0.0253,4.579962212048803,4.461729511920413
0.025400000000000002,4.52296720546158,4.61675826115818
0.025500000000000002,4.464585319987066,4.6375234249721045
0.0256,4.404812269847278,4.3531765939511935
0.0257,4.3436423816592145,4.461865764329708
0.0258,4.281068388122801,4.830308074019139
0.025900000000000003,4.217081188787934,4.325692773467944
0.026000000000000002,4.151669571120836,4.145383560038923
0.0261,4.0848198833575236,3.952489330531769
0.0262,4.0165156483646545,3.6497822548422363
0.0263,3.946737104729598,3.882076916730738
0.0264,3.875460657291514,3.8770507978922613
0.026500000000000003,3.802658213895647,3.917095038018787
0.026600000000000002,3.728296377703496,3.8570729322368313
0.0267,3.652335454019999,4.022636489846078
0.0268,3.57472821592585,3.338247363650069
0.0269,3.4954183518747097,3.3474383245969297
0.027,3.414338487389256,3.3878586482826343
0.027100000000000003,3.3314076264203987,3.122932711166068
0.027200000000000002,3.2465277862960864,3.3285775933919464
0.0273,3.159579486871311,3.2695002009434564
0.0274,3.0704155694649566,2.979174448975625
0.0275,2.9788525077603705,2.7599446251211006
0.027600000000000003,2.88465781874111,2.914329953531326
0.027700000000000002,2.7875311510897833,3.1697295112865063
0.027800000000000002,2.6870745905443982,2.904977552714076
0.0279,2.58274337644922,2.7599431076536374
0.028,2.473758028799681,2.304068601399174
0.0281,2.358931745756291,2.5469869946247616
0.028200000000000003,2.2362807093217136,2.3033919080353864
0.028300000000000002,2.101924792119768,2.285108331700175
0.0284,1.94523180895363,2.061160193997212
0.0285,1.8,1.6023292252302324
0.0286,1.8,1.8396167395433338
0.0287,1.8,1.7032493932283663
0.028800000000000003,1.8,1.7605815322467944
0.028900000000000002,1.8,2.029381205431156
0.029,1.8,1.3936430765349994
0.0291,1.8,1.49109381672527
0.0292,1.8,1.7388653730326018
0.029300000000000003,1.8,1.8591917872858268
0.029400000000000003,1.8,1.7771159219753714
0.029500000000000002,1.8,1.915613915843999
0.0296,1.8,1.7639147887468818
0.0297,1.8,1.899058625177154
0.0298,1.8,1.6884884717691728
0.029900000000000003,1.8,1.9000007901910274
0.030000000000000002,1.8,1.686627705482709
0.030100000000000002,1.8,1.998591336195936
0.0302,1.8,1.8876425852798364
0.0303,1.8,2.033200315216682
0.0304,1.8,2.064063475770668
0.030500000000000003,1.8,1.7044116780223002
0.030600000000000002,1.8,2.077959396431358
0.0307,1.8,1.933531567972595
0.0308,1.8,1.6603755735540267
0.0309,1.8,1.5504140061713438
0.031,1.8,2.109099643752892
0.031100000000000003,1.8,1.8429894974868835
0.031200000000000002,1.8,1.9050245555293686
0.0313,1.8,1.6263910087314082
0.031400000000000004,1.8,1.770558646214714
0.0315,1.8,1.4241974025905448
0.0316,1.8,1.711884329312124
0.0317,1.8,1.7498740104000823
0.0318,1.8,1.6245933769365388
0.031900000000000005,1.8,1.8225231138001035
0.032,1.8,2.211537413360648
0.032100000000000004,1.8,1.5808866662536065
0.0322,1.8,1.4703081550197465
0.0323,1.8,1.8548357794110644
0.0324,1.8,1.4395130676412982
0.0325,1.8,1.7320740277665034
0.032600000000000004,1.8,1.705040684627544
0.0327,1.8,1.9254064815175889
0.0328,1.8,1.6053350099893318
0.0329,1.8,1.4341199206389474
0.033,1.8,1.8013224469238733
0.033100000000000004,1.8,1.8105516705417934
0.0332,1.8,1.7962873025148174
0.0333,1.8,1.6734682746450322
0.0334,1.8,1.8508283161613688
0.0335,1.8,1.9624613159924063
0.033600000000000005,1.8,1.6154854151709774
0.0337,1.8,0.9780853076340628
0.033800000000000004,1.8,1.6338184769404949
0.0339,1.8,1.8383826731281094
0.034,1.8,1.8504024025480728
0.0341,1.8,1.8988557175466896
0.0342,5.56750758077161,5.6623474052565035
0.034300000000000004,5.586899987693802,5.463280086130069
0.0344,5.604843987165006,5.570275353756566
0.0345,5.621337060904193,5.250445966520432
0.0346,5.636376865605127,5.463762985916989
0.0347,5.649961240887015,5.708258849434077
0.034800000000000005,5.66208821639335,5.894425597140775
0.0349,5.6727560180830015,5.651905956982234
0.035,5.6819630737517315,5.601230320891768
0.0351,5.689708017817064,5.598360190547346
0.0352,5.695989695394566,5.882900577539138
0.035300000000000005,5.7008071656890795,5.721402023118262
0.0354,5.704159704720271,5.989086938382312
0.035500000000000004,5.706046807397876,5.8740043060511535
0.0356,5.706468188958278,5.801144643692147
0.0357,5.705423785770392,5.6496826235346145
0.0358,5.702913755515364,5.853777278999658
0.0359,5.698938476741023,5.742017559846636
0.036000000000000004,5.693498547788683,5.605303106210139
0.0361,5.686594785086279,5.52273669158371
0.0362,5.678228220798346,5.5841756369113735
0.0363,5.668400099819636,5.474808970459947
0.0364,5.657111876095299,5.354738878458722
0.036500000000000005,5.644365208246563,5.795819569401036
0.0366,5.630161954476443,5.573281496698961
0.0367,5.614504166725446,5.429101354446564
0.0368,5.597394084042141,5.730111285108041
0.0369,5.578834125127984,5.365653742234602
0.037000000000000005,5.55882688000977,5.480298873742408
0.0371,5.537375100786349,5.286384011562706
0.037200000000000004,5.514481691388845,5.348164445132077
0.0373,5.4901496962852905,5.571587868759285
0.0374,5.464382288051275,5.568667266426192
0.0375,5.437182753717658,5.438566043627898
0.0376,5.408554479794488,5.37667424367786
0.037700000000000004,5.378500935856766,5.44643998199302
0.0378,5.347025656562199,5.219153010992475
0.0379,5.3141322219534155,5.348262637598029
0.038,5.279824235876862,5.344466600964437
0.0381,5.244105302327115,5.1223855819221065
0.038200000000000005,5.2069789994983555,5.053268550235488
0.0383,5.168448851293257,5.364837141464106
0.038400000000000004,5.128518296003054,5.067916795068027
0.0385,5.087190651829748,4.974291187322768
0.0386,5.044469078871262,5.093017237590061
0.038700000000000005,5.000356537131366,5.125858141287859
0.0388,4.954855740046409,5.225951915269481
0.038900000000000004,4.907969102938018,5.139571887141788
0.039,4.8596986857023445,4.513512095230719
0.0391,4.810046128928222,4.332368587900366
0.0392,4.759012582494555,4.884521370017698
0.0393,4.70659862552555,4.320718371319307
0.039400000000000004,4.652804176373944,4.778030842904372
0.0395,4.597628391047674,4.4851049752504935
0.0396,4.541069548182668,4.475905637088841
0.0397,4.483124918278203,4.244925303869155
0.0398,4.42379061443069,4.518931601660508
0.039900000000000005,4.363061421200497,4.5115891301310445
0.04,4.300930597487996,4.115707907115742
0.040100000000000004,4.237389648331775,4.229965104283307
0.0402,4.172428059307611,4.194474848770425
0.0403,4.106032985611787,4.166466515055006
0.040400000000000005,4.0381888858315795,4.0789948945734205
0.0405,3.968877087663066,3.779351753052537
0.040600000000000004,3.8980752691817715,4.015386304915541
0.0407,3.825756834343519,3.988137824800674
0.0408,3.7518901546596872,3.8459836482627843
0.0409,3.676437639661769,3.949252669134161
0.041,3.5993545856399294,3.858104006828455
0.041100000000000005,3.5205877333425857,3.533612972951688
0.0412,3.440073437895957,3.256120032041884
0.0413,3.357735313328253,3.153375124114293
0.0414,3.2734811517105076,3.341361336671337
0.0415,3.1871988191668095,3.1743681441822567
0.041600000000000005,3.098750673046747,3.0544539661415993
0.0417,3.0079657802211694,3.1343803724023163
0.041800000000000004,2.9146287557380752,3.272817228179851
0.0419,2.8184631985398356,2.814149003898137
0.042,2.71910606891499,2.387672785011828
0.042100000000000005,2.6160659604843453,2.7168154741428454
0.0422,2.5086505184079737,2.5396233047006485
0.042300000000000004,2.395828637404339,2.334190051128904
0.0424,2.2759345569954577,2.2594627242695973
0.0425,2.145900212850047,2.409228846915746
0.0426,1.9984442603787782,1.9000847173918154
0.0427,1.8,1.9016530914293863
0.042800000000000005,1.8,1.8360443150171368
0.0429,1.8,1.6918622474993597
0.043000000000000003,1.8,2.002962932464895
0.0431,1.8,2.0836143810119805
0.0432,1.8,1.7531157143727796
0.043300000000000005,1.8,1.8063358687433735
0.0434,1.8,1.8898782802542105
0.043500000000000004,1.8,1.7421894020490762
0.0436,1.8,1.8658066664202637
0.0437,1.8,1.5365093894348947
0.0438,1.8,1.9203294561575939
0.0439,1.8,1.9956274015926427
0.044000000000000004,1.8,2.1583837036126723
0.0441,1.8,1.4562369033957032
0.0442,1.8,1.8544527454514808
0.0443,1.8,1.7332841625893158
0.0444,1.8,1.9986002763708963
0.044500000000000005,1.8,2.000169073263316
0.0446,1.8,1.9970376239348702
0.044700000000000004,1.8,1.9766123214082185
0.0448,1.8,1.5531447058748333
0.0449,1.8,1.9336317381913743
0.045000000000000005,1.8,1.6452637586943366
0.0451,1.8,1.6987743125586183
0.045200000000000004,1.8,1.9065115814935132
0.0453,1.8,1.7970825030400104
0.0454,1.8,1.8768151116241405
0.0455,1.8,1.816281864769171
0.0456,1.8,1.7386803809474412
0.045700000000000005,1.8,2.0125132008609987
0.0458,1.8,1.6393391246496805
0.0459,1.8,1.8718868606007657
0.046,1.8,1.93629406636664
0.0461,1.8,2.010200373247612
0.046200000000000005,1.8,1.616428100543423
0.0463,1.8,1.9301236286022792
0.046400000000000004,1.8,1.617682127927723
0.0465,1.8,1.8342177462539246
0.0466,1.8,2.0024041108223014
0.046700000000000005,1.8,1.8076724976031735
0.0468,1.8,1.724353611260884
0.046900000000000004,1.8,1.8159321749655248
0.047,1.8,1.9977699661426316
0.0471,1.8,1.8921117022204983
0.0472,1.8,1.9165080322916181
0.0473,1.8,1.7432268597958143
0.047400000000000005,1.8,1.8366553299308324
0.0475,1.8,2.00656220011213
0.0476,1.8,1.830818749745862
0.0477,1.8,2.156572764547275
0.0478,1.8,1.8336047732540404
0.047900000000000005,1.8,1.7547360979592552
0.048,1.8,1.8583255956721316
0.048100000000000004,1.8,1.7387713611348097
0.0482,1.8,1.8814112916880725
0.0483,1.8,1.7121067454606254
0.048400000000000006,1.8,1.701898377151877
0.0485,5.580947702297108,5.490992888895907
0.048600000000000004,5.599348216100787,5.461243155863927
0.0487,5.616298578929966,5.715456309465796
0.0488,5.631796391463654,5.709532868055218
0.0489,5.645839434896065,5.544311818122439
0.049,5.658425678298743,5.685329646061927
0.049100000000000005,5.669553285161689,5.602493517709709
0.0492,5.67922061915351,5.491273132565403
0.049300000000000004,5.687426249135062,5.569789825826397
0.0494,5.694168953456188,5.710358633195629
0.0495,5.699447723560456,5.735104528738573
0.049600000000000005,5.7032617669185415,5.598954769015804
0.0497,5.705610509306891,5.453494249940508
0.049800000000000004,5.706493596444433,5.50408475331013
0.0499,5.705910894996491,5.647491860292511
0.05,5.703862492951437,5.6270803693870635
0.050100000000000006,5.700348699372209,5.719347107019706
0.0502,5.69537004352128,5.774990333250631
0.050300000000000004,5.688927273354259,5.824943304820494
0.0504,5.681021353373706,6.082059962223599
0.0505,5.67165346183114,5.728717330336707
0.0506,5.66082498726144,5.588963409907528
0.0507,5.648537524329809,5.6913992710494306
0.050800000000000005,5.634792868967292,5.5795555126343706
0.0509,5.619593012766261,5.584946122218976
0.051000000000000004,5.602940136602405,5.392493181873151
0.0511,5.584836603444399,5.414512231003034
0.0512,5.5652849503065625,5.645262636461834
0.051300000000000005,5.544287879293362,5.657684586640827
0.0514,5.52184824767742,5.6191941063462805
0.051500000000000004,5.497969056944628,5.515320734020047
0.0516,5.472653440731076,5.6594983839622435
0.0517,5.445904651566251,5.39135662808105
0.051800000000000006,5.4177260463256225,5.60421082857403
0.0519,5.388121070282631,5.6706546191213105
0.052000000000000005,5.357093239635384,5.359449568082292
0.0521,5.324646122366347,5.505391590296839
0.0522,5.290783317273911,5.4889247864901
0.0523,5.2555084309923785,5.317919409295851
0.0524,5.21882505279101,5.267873410529207
0.052500000000000005,5.180736726912861,5.301317280338841
0.0526,5.1412469221792305,5.052636423514705
0.052700000000000004,5.100358998544932,4.901478418796013
0.0528,5.058076170241894,5.009857658905229
0.0529,5.014401465092497,5.20759879588917
0.053000000000000005,4.969337679508,5.220478087685784
0.0531,4.922887328608897,4.918904242858431
0.053200000000000004,4.875052590810689,4.773879130000614
0.0533,4.825835246107091,5.211794750539798
0.0534,4.775236607148575,4.77183568197592
0.053500000000000006,4.723257442052622,4.672095204592097
0.0536,4.6698978876858845,4.4150417057367966
0.053700000000000005,4.615157351919652,4.905789220012367
0.0538,4.55903440306695,4.613228064684067
0.0539,4.501526644348371,4.408699487774732
0.054,4.442630570785589,4.107618469464096
0.0541,4.382341405361497,4.546047968123505
0.054200000000000005,4.320652910581706,4.326700233316283
0.0543,4.257557170679333,4.067615761540851
0.054400000000000004,4.1930443385646585,4.069752525650304
0.0545,4.127102340151332,4.403375841261893
0.0546,4.0597165267791055,3.762414601122903
0.054700000000000006,3.9908692639420105,3.9504689472946177
0.0548,3.9205394411962633,3.668080754276616
0.054900000000000004,3.848701883642886,3.8890099115296595
0.055,3.7753266392864493,3.9364099269233517
0.0551,3.7003781081660776,3.618268674298127
0.055200000000000006,3.6238139673857734,3.77848542761154
0.0553,3.5455838294148574,3.497613346347035
0.055400000000000005,3.4656275467318443,3.210489216433576
0.0555,3.3838730399247114,3.183246034073179
0.055600000000000004,3.3002334719108344,3.353875014031959
0.0557,3.214603506346294,3.289619874048218
0.0558,3.1268542529722807,3.277876636657682
0.055900000000000005,3.036826278806934,2.820426119301228
0.056,2.9443196791867434,2.8402173727455198
0.056100000000000004,2.8490795099746764,2.549562994326328
0.0562,2.750773566171727,2.8135400216115083
0.0563,2.6489568213313106,3.0736665516195725
0.056400000000000006,2.5430109586953096,2.5339662876771856
0.0565,2.4320330232670484,2.2545532282832483
0.056600000000000004,2.314606598328042,2.314075053533813
0.0567,2.188248271469321,1.9691050084878274
0.0568,2.047640975167549,2.016090335165747
0.056900000000000006,1.87346309185891,2.306111873346752
0.057,1.8,1.846968746677755
0.057100000000000005,1.8,1.4696378130857912
0.0572,1.8,1.8107227945165771
0.057300000000000004,1.8,1.8163127507934143
0.0574,1.8,1.505170174867342
0.0575,1.8,1.8326782853308818
0.057600000000000005,1.8,1.8999556630427223
0.0577,1.8,1.8869098010577012
0.057800000000000004,1.8,1.723476354106906
0.0579,1.8,1.5068052272273866
0.058,1.8,1.8245091945863035
0.058100000000000006,1.8,1.680030324384711
0.0582,1.8,1.8380022656614305
0.058300000000000005,1.8,1.4586616464956645
0.0584,1.8,1.7519872373437864
0.0585,1.8,1.8487866939461932
0.058600000000000006,1.8,1.7278594091785284
0.0587,1.8,1.9681522287578033
0.058800000000000005,1.8,1.6142819464811309
0.0589,1.8,1.743286162423283
0.059000000000000004,1.8,1.9385351291891504
0.0591,1.8,2.090621176495779
0.0592,1.8,1.8335776327877102
0.059300000000000005,1.8,1.78650859114506
0.0594,1.8,1.695573283957945
0.059500000000000004,1.8,1.8294107837477345
0.0596,1.8,2.059741886038444
0.0597,1.8,2.0907675660492675
0.059800000000000006,1.8,1.8255310605779838
0.0599,1.8,1.6991582058216457
0.060000000000000005,1.8,1.5519397338457597
0.0601,1.8,1.941246378305747
0.060200000000000004,1.8,1.8169770861412438
0.0603,1.8,1.8127514553508843
0.0604,1.8,1.8797479586065182
0.060500000000000005,1.8,1.5584469598538597
0.0606,1.8,1.5425075638435632
0.060700000000000004,1.8,1.9057878257763834
0.0608,1.8,1.7576444616010516
0.0609,1.8,1.750171333878718
0.061000000000000006,1.8,1.9158949726419596
0.0611,1.8,1.887245311919734
0.061200000000000004,1.8,1.8434913863935174
0.0613,1.8,1.8045936984857245
0.0614,1.8,1.9619905639036879
0.061500000000000006,1.8,1.6849971517174354
0.0616,1.8,1.99823701740553
0.061700000000000005,1.8,1.9866527756997485
0.0618,1.8,1.7753319568283599
0.061900000000000004,1.8,2.0051492646596807
0.062,1.8,1.8890731202439341
0.0621,1.8,2.111738962552438
0.062200000000000005,1.8,1.9864483006283047
0.0623,1.8,1.6084295342758217
0.062400000000000004,1.8,1.8661436116244494
0.0625,1.8,1.9329402485882579
0.0626,1.8,1.5456100159711323
0.0627,5.574851788274097,5.5139751055600685
0.06280000000000001,5.593708561189821,5.6693250850679195
0.0629,5.6111159749894695,5.404225762842438
0.063,5.627071575153382,5.842697798506986
0.0631,5.641573085180901,5.850077053143479
0.0632,5.654618414220326,5.509900637428022
0.06330000000000001,5.666205663864053,5.603306004769224
0.0634,5.6763331341507595,5.701096374238723
0.0635,5.684999328810767,5.476514938668403
0.0636,5.692202959785703,5.69084785544493
0.0637,5.6979429510487805,5.665198834315107
0.06380000000000001,5.7022184417476804,5.811316406248493
0.0639,5.705028788687879,5.784332861794525
0.064,5.706373568170425,5.85201393992107
0.0641,5.706252577194395,5.465368457023353
0.06420000000000001,5.704665834030751,6.1685331724880355
0.06430000000000001,5.70161357817075,5.653900090881721
0.0644,5.697096269648632,5.865086562333391
0.0645,5.691114587734821,5.574276862535996
0.0646,5.6836694289924,5.870993782713733
0.06470000000000001,5.674761904685961,5.688738579624135
0.0648,5.6643933375282245,5.710624826143822
0.0649,5.652565257745932,5.267829003447914
0.065,5.639279398442332,5.389381906058677
0.0651,5.624537690229132,5.048783602214971
0.06520000000000001,5.608342255096054,5.8839073139541025
0.0653,5.590695399480924,5.839561915866482
0.0654,5.571599606497463,5.521989299656129
0.0655,5.5510575272718015,5.615303573738623
0.0656,5.529071971331678,5.48969544594842
0.06570000000000001,5.5056458959846015,5.566977690223626
0.0658,5.480782394612552,5.36021924279273
0.0659,5.454484683801082,5.604428885012669
0.066,5.426756089209659,5.501925531747566
0.0661,5.3976000300775375,5.273531449410247
