time,signal_clean,signal_noisy
0.0173,1.8,1.734555024728193
0.017400000000000002,1.8,1.6657271583688935
0.0175,1.8,1.6179363832530185
0.0176,1.8,1.853473757834561
0.0177,1.8,1.9832473429470587
0.0178,1.8,1.8481132428484004
0.0179,1.8,2.0478433640391023
0.018000000000000002,1.8,1.7931464167744033
0.0181,1.8,1.6850325345339572
0.0182,1.8,1.7698066458421065
0.0183,1.8,1.613074994148116
0.0184,1.8,1.7334238255905217
0.018500000000000003,4.953455753072589,4.9839586978446775
0.018600000000000002,4.991752624479203,5.027505840336305
0.0187,5.028719332637749,5.018042096838391
0.0188,5.064352636067103,5.073404752660766
0.0189,5.098649203701756,5.117294896368853
0.019,5.131605645407723,5.315334487912179
0.019100000000000002,5.163218539732722,5.257586247219039
0.019200000000000002,5.193484459172618,5.413553890390175
0.0193,5.222399993200038,5.111330546840366
0.0194,5.249961769269933,5.4938336289700125
0.0195,5.276166471990163,5.154058351996724
0.0196,5.301010860622105,5.2632561002728515
0.019700000000000002,5.3244917850562254,5.615859818242613
0.0198,5.346606200390179,5.4655338046786905
0.0199,5.367351180221791,5.4901884151019
0.02,5.386723928755931,4.9994023349559225
0.0201,5.404721791812664,5.415695128848596
0.020200000000000003,5.421342266813633,5.675367709468585
0.020300000000000002,5.436583011814591,5.443686618679634
0.0204,5.450441853643773,5.397990340982071
0.0205,5.46291679519858,5.387367781568964
0.0206,5.474006021946508,5.2746072589246324
0.0207,5.48370790767035,5.428093812755593
0.020800000000000003,5.492021019492353,5.738376230432377
0.020900000000000002,5.4989441222071225,5.286736473180725
0.021,5.5044761819485455,5.353769116136309
0.0211,5.508616369211849,5.393606591350727
0.0212,5.51136406124796,5.758709072985141
0.0213,5.512718843843664,5.051479546766644
0.021400000000000002,5.5126805124975,5.190959582127577
0.021500000000000002,5.511249072997936,5.757843488502944
0.0216,5.508424741407026,5.6752458383308735
0.0217,5.504207943449457,5.665288092243407
0.0218,5.4985993133035995,5.558707423679895
0.0219,5.491599691787846,5.617283996821364
0.022000000000000002,5.483210123932082,5.520551607168789
0.0221,5.473431855920643,5.357618301448085
0.0222,5.4622663313893085,5.348721889822422
0.0223,5.4497151870550695,5.326334795799325
0.0224,5.435780247653101,5.718579714573157
0.022500000000000003,5.420463520150934,5.636746999176003
0.022600000000000002,5.403767187204818,5.5432443402604665
0.0227,5.385693599817977,5.588210984058946
0.0228,5.366245269154461,5.187258798199656
0.0229,5.345424857455744,5.436916336480411
0.023,5.3232351679999566,5.305392480435137
0.023100000000000002,5.29967913403538,5.018622299101624
0.023200000000000002,5.274759806610655,5.040626237249194
0.0233,5.248480341213776,5.073056073387553
0.0234,5.220843983120157,5.355030829744982
0.0235,5.191854051336575,5.192169587389319
0.0236,5.161513921012641,5.4974774738902425
0.023700000000000002,5.129827004173693,5.264139476882372
0.0238,5.09679672860904,5.080783149072462
0.0239,5.062426514726064,5.0374512484343645
0.024,5.0267197501537675,5.258980692531452
0.0241,4.989679761848118,4.973080390669004
0.024200000000000003,4.951309785414937,4.822148602135888
0.024300000000000002,4.911612931323433,4.702698181722075
0.0244,4.870592147633334,4.8258621616473025
0.0245,4.828250178799444,4.66998402450653
0.0246,4.784589520047445,4.709924541065723
0.0247,4.739612366731722,4.377371293300838
0.024800000000000003,4.693320557986706,4.592883211886332
0.024900000000000002,4.645715513864255,4.527940102125961
0.025,4.596798165006461,4.38622671130627
0.0251,4.546568873729794,4.428166079364891
0.0252,4.495027345185523,4.287669592440176
0.0253,4.442172527003515,4.285035857237843
0.025400000000000002,4.388002495508677,4.496453013016173
0.025500000000000002,4.33251432620664,4.359416450248941
0.0256,4.275703945745332,4.430590392530295
0.0257,4.2175659619447305,3.9412314306869503
0.0258,4.158093467710732,4.120868544657005
0.025900000000000003,4.097277813659851,4.06459088430789
0.026000000000000002,4.035108343011006,4.051965315969914
0.0261,3.971572080654112,3.913436174719844
0.0262,3.9066533661500227,3.7837528601126507
0.0263,3.840333417566627,3.9278708649859064
0.0264,3.7725898092445105,3.575152653598505
0.026500000000000003,3.703395841425242,3.4752164518980466
0.026600000000000002,3.6327197725949265,3.8538257457707257
0.0267,3.5605238755383146,4.016656480748924
0.0268,3.4867632641529314,3.6527463087257597
0.0269,3.411384417991613,3.4313826213861067
0.027,3.3343233020137983,2.9983710908268595
0.027100000000000003,3.2555029347645705,3.269730762329364
0.027200000000000002,3.1748301901132585,3.0933991659463445
0.0273,3.0921915099851187,3.228498256042606
0.0274,3.0074470296644837,3.502592844261833
0.0275,2.9204223193732277,3.2030152004063672
0.027600000000000003,2.830896419187373,2.730382473436247
0.027700000000000002,2.738583864795274,2.886153613030526
0.027800000000000002,2.6431064646781444,2.871220024444253
0.0279,2.5439464594102885,2.7157966578339456
0.028,2.4403630041541398,2.4178408794183555
0.0281,2.3312281212696786,2.4908374844111036
0.028200000000000003,2.2146563213108887,2.3715008684814323
0.028300000000000002,2.0869597966125495,2.3865764923710957
0.0284,1.9380333495186257,2.229315103921801
0.0285,1.8,1.7378932934132614
0.0286,1.8,1.771077054362269
0.0287,1.8,1.825698604871624
0.028800000000000003,1.8,2.027243386065977
0.028900000000000002,1.8,2.139539770328899
0.029,1.8,1.8121983281175325
0.0291,1.8,1.7386589797942769
0.0292,1.8,2.1641272489128514
0.029300000000000003,1.8,1.723520072498505
0.029400000000000003,1.8,1.582363618822392
0.029500000000000002,1.8,1.9418053577925511
0.0296,1.8,1.6727709943340676
0.0297,1.8,2.099661275697181
0.0298,1.8,1.8693909183954935
0.029900000000000003,1.8,1.733634280153245
0.030000000000000002,1.8,1.7447915149707172
0.030100000000000002,1.8,1.7446137388672436
0.0302,1.8,2.083536810360607
0.0303,1.8,2.110825355252294
0.0304,1.8,2.072710703232465
0.030500000000000003,1.8,1.85992020048453
0.030600000000000002,1.8,1.6577487835141491
0.0307,1.8,1.707022997276249
0.0308,1.8,1.8266287238076828
0.0309,1.8,1.741345290869928
0.031,1.8,1.5848193696724084
0.031100000000000003,1.8,2.097614262554721
0.031200000000000002,1.8,1.5736095341385186
0.0313,1.8,2.187408050228848
0.031400000000000004,1.8,1.5491700304996194
0.0315,1.8,2.239103226882654
0.0316,1.8,1.5459616160789091
0.0317,1.8,1.4613657613116762
0.0318,1.8,1.3365187546655573
0.031900000000000005,1.8,1.7878346793351474
0.032,1.8,2.1647479133904515
0.032100000000000004,1.8,1.8447106279720746
0.0322,1.8,1.7617694343546746
0.0323,1.8,1.8720943896626332
0.0324,1.8,1.5849703011676344
0.0325,1.8,1.9920329483173131
0.032600000000000004,1.8,1.9861845601708177
0.0327,4.941117621152568,4.926587641136218
0.0328,4.979832828743158,4.828931713411387
0.0329,5.017218870288443,5.236851321204476
0.033,5.0532725393296465,5.275452725279597
0.033100000000000004,5.0879905295880095,4.868830904385098
0.0332,5.1213694664169,4.769067679757463
0.0333,5.153405935390868,5.157296978320626
0.0334,5.184096508326314,5.103550098351243
0.0335,5.213437766990458,5.265515499980091
0.033600000000000005,5.241426324722652,5.195475397333809
0.0337,5.268058846164155,5.463694562733593
0.033800000000000004,5.293332065268233,5.506942114456384
0.0339,5.317242801741559,5.252228643085201
0.034,5.339787976049723,5.216078880513813
0.0341,5.360964623103705,5.372801922852258
0.0342,5.380769904730443,5.457238470702087
0.034300000000000004,5.399201121018281,5.587619615367185
0.0344,5.4162557206174755,5.482409907176987
0.0345,5.431931310066372,5.383468201488704
0.0346,5.446225662205432,5.638671135458691
0.0347,5.4591367237338035,5.52974576813912
0.034800000000000005,5.470662621956309,5.266909789443881
0.0349,5.480801670762711,5.399259253785059
0.035,5.489552375875562,5.377864407854808
0.0351,5.496913439397904,5.250046532510703
0.0352,5.502883763687506,5.766014629710588
0.035300000000000005,5.507462454580013,5.537427371543507
0.0354,5.510648823979398,5.6262090275660706
0.035500000000000004,5.512442391830355,5.612509199724348
0.0356,5.512842887483659,5.725300547683014
0.0357,5.511850250462126,5.320943911624778
0.0358,5.50946463063138,5.394720832674028
0.0359,5.505686387776417,5.508276909911973
0.036000000000000004,5.500516090581574,5.442319941161602
0.0361,5.493954515008285,5.662208643804344
0.0362,5.486002642061533,5.353206387003
0.0363,5.476661654932476,5.064177613491111
0.0364,5.465932935501024,5.869280392487999
0.036500000000000005,5.45381806017833,5.535750825876354
0.0366,5.440318795065006,5.715909460574729
0.0367,5.425437090396493,5.4747788499486765
0.0368,5.409175074242226,4.902367991299788
0.0369,5.391535045419979,5.093291118642368
0.037000000000000005,5.3725194655810675,5.582352987026882
0.0371,5.352130950415714,5.355748420402156
0.037200000000000004,5.330372259920798,5.590043966203138
0.0373,5.307246287664358,5.256655036355871
0.0374,5.282756048972291,5.45176996521206
0.0375,5.25690466795276,5.39020426409547
0.0376,5.2296953632623975,5.176381750014401
0.037700000000000004,5.201131432505648,4.580610709684011
0.0378,5.171216235143819,5.344600096242829
0.0379,5.139953173773621,5.247164649243469
0.038,5.107345673615738,4.9996915382077445
0.0381,5.073397160031644,4.984130741860965
0.038200000000000005,5.038111033861222,4.832024988496242
0.0383,5.00149064434382,5.266371091253477
0.038400000000000004,4.963539259350707,4.581244359514071
0.0385,4.924260032616179,4.657498115096419
0.0386,4.883655967606929,5.018710028972732
0.038700000000000005,4.8417298776132265,4.843398018105415
0.0388,4.798484341579112,4.815334597355044
0.038900000000000004,4.753921655110048,4.763324772999595
0.039,4.708043776002801,5.137953182776593
0.0391,4.660852263529908,4.608688578215771
0.0392,4.612348210576175,4.647647881716559
0.0393,4.562532167561336,4.81737090159572
0.039400000000000004,4.5114040568850005,4.8307272879551295
0.0395,4.458963076387834,4.193273352309225
0.0396,4.405207590025703,4.043101580024206
0.0397,4.350135003586432,4.686362082492643
0.0398,4.293741622822008,4.621773712364949
0.039900000000000005,4.236022490797675,4.517319496583626
0.04,4.176971200538486,3.86625960165604
0.040100000000000004,4.116579678138416,4.396066702233015
0.0402,4.054837930323923,4.293372572769484
0.0403,3.991733748947949,4.02669808217233
0.040400000000000005,3.927252362912691,3.6854748389982825
0.0405,3.8613760254127323,3.795189213624699
0.040600000000000004,3.794083520916674,3.6605421831936527
0.0407,3.725349571621477,4.033233559790035
0.0408,3.6551441167143217,3.450181154832001
0.0409,3.583431428909873,3.8555101578048854
0.041,3.510169020251472,3.0531319809180433
0.041100000000000005,3.435306271298778,3.1540826980353467
0.0412,3.358782691755823,3.417108338403615
0.0413,3.280525681745083,3.5046465213518445
0.0414,3.2004476036520515,3.4057667486478547
0.0415,3.118441881550985,3.2033581069501986
0.041600000000000005,3.0343776950919215,3.0728634810490396
0.0417,2.9480925834990126,2.6460090846292417
0.041800000000000004,2.85938183744188,3.0647744544422
0.0419,2.767982755766624,2.946243023728361
0.042,2.673550292937131,2.284595472691756
0.042100000000000005,2.5756173992830593,2.9477983657811615
0.0422,2.4735260367458105,2.078813010314654
0.042300000000000004,2.366296207095367,2.3842291418418693
0.0424,2.2523447137859556,2.1967373551918157
0.0425,2.1287555620417975,2.0468676709366305
0.0426,1.9886083093654423,2.375174971735434
0.0427,1.8,1.7975735410794451
0.042800000000000005,1.8,1.8338949443448849
0.0429,1.8,1.4003404290599681
0.043000000000000003,1.8,1.946643277490244
0.0431,1.8,1.774656983969134
0.0432,1.8,1.9658947224957726
0.043300000000000005,1.8,2.0001779971095
0.0434,1.8,1.8289823100244376
0.043500000000000004,1.8,1.7880928343064695
0.0436,1.8,2.0096750924334734
0.0437,1.8,2.030859631499087
0.0438,1.8,2.066832006406463
0.0439,1.8,1.495852974146426
0.044000000000000004,1.8,1.52240426423805
0.0441,1.8,1.6907022609802491
0.0442,1.8,1.6432898976294186
0.0443,1.8,1.9901634264076733
0.0444,1.8,1.4510023634086942
0.044500000000000005,1.8,1.9365536451999605
0.0446,1.8,1.7179617897767654
0.044700000000000004,1.8,1.602772904373222
0.0448,1.8,1.9642312427434196
0.0449,1.8,1.6962580264504248
0.045000000000000005,1.8,1.900152333256126
0.0451,1.8,1.8662761765502582
0.045200000000000004,1.8,2.203616343064965
0.0453,1.8,1.8757410762919324
0.0454,1.8,1.6299426770327479
0.0455,1.8,1.893440950769145
0.0456,1.8,1.674336399031536
0.045700000000000005,1.8,1.878034772290305
0.0458,1.8,1.8486443174447005
0.0459,1.8,1.5864284408015985
0.046,1.8,1.5812638295720003
0.0461,1.8,1.715529571767011
0.046200000000000005,1.8,1.4827911498373259
0.0463,1.8,1.7769732275230787
0.046400000000000004,1.8,1.6726802395482177
0.0465,1.8,1.5631235214486534
0.0466,1.8,1.4528240559332894
0.046700000000000005,1.8,2.000120023198754
0.0468,1.8,1.9766394824185949
0.046900000000000004,4.928647916758128,5.056366523641255
0.047,4.967781155448955,5.34474908905155
0.0471,5.005586211981551,5.106561651062165
0.0472,5.042059918354927,4.876132691619597
0.0473,5.077198996195217,4.977324160129304
0.047400000000000005,5.111000089177523,4.735820006289643
0.0475,5.1434597924830685,5.231266082293476
0.0476,5.174574679599509,5.44205911006733
0.0477,5.204341326732433,5.248611845350775
0.0478,5.232756335061899,5.381357940659499
0.047900000000000005,5.259816351048386,5.209299610603362
0.048,5.2855180849673555,5.270236857373397
0.048100000000000004,5.3098583278296605,5.099387114839855
0.0482,5.332833966826005,5.44769692726191
0.0483,5.35444199941718,5.643597925147602
0.048400000000000006,5.374679546177269,5.572767755652569
0.0485,5.393543862484383,5.212323739154535
0.048600000000000004,5.411032349142264,5.279654533530315
0.0487,5.42714256200627,5.283895955560313
0.0488,5.441872220678494,5.322346544190875
0.0489,5.4552192163289455,5.317284394186222
0.049,5.467181618692762,5.389814060493106
0.049100000000000005,5.477757682287133,5.248014276815779
0.0492,5.486945851885931,5.609267724814767
0.049300000000000004,5.494744767284868,5.537711732599567
0.0494,5.501153267385256,5.590210255982108
0.0495,5.506170393620071,5.317815622298298
0.049600000000000005,5.50979539274195,5.216871111633179
0.0497,5.512027718988906,5.515571767006143
0.049800000000000004,5.512867035639922,5.7232918070674215
0.0499,5.512313215969091,5.830446814833354
0.05,5.510366343603618,5.331048025301244
0.050100000000000006,5.5070267122876375,5.508562819732045
0.0502,5.502294825050568,5.527372578791358
0.050300000000000004,5.496171392775366,5.49950657542486
0.0504,5.488657332158725,5.608163073984033
0.0505,5.479753763051764,5.693385447124894
0.0506,5.469462005166202,5.526282613300561
0.0507,5.45778357412717,5.278799177871648
0.050800000000000005,5.444720176849835,5.602333203077075
0.0509,5.430273706212678,5.546171566788603
0.051000000000000004,5.414446234995612,5.381654098134708
0.0511,5.397240009046041,5.278334064912859
0.0512,5.378657439630387,5.232873634352574
0.051300000000000005,5.358701094922474,5.440619379594661
0.0514,5.337373690573323,5.221826119918783
0.051500000000000004,5.314678079299255,5.43867722861057
0.0516,5.290617239416717,5.621906456198359
0.0517,5.265194262242569,5.199602556690189
0.051800000000000006,5.238412338267712,5.061895524521391
0.0519,5.210274741999545,5.0690794233872
0.052000000000000005,5.180784815354731,5.103812253687728
0.0521,5.149945949467584,5.22020319901364
0.0522,5.117761564760941,5.07535359169537
0.0523,5.084235089105163,5.281647232773113
0.0524,5.04936993386627,5.0521959377626855
0.052500000000000005,5.013169467615819,4.821950039956397
0.0526,4.975636987241909,5.082416350145179
0.052700000000000004,4.936775686162157,4.695428738685728
0.0528,4.896588619294095,5.000299610940867
0.0529,4.855078664385151,4.71383397287546
0.053000000000000005,4.812248479241596,4.798897351551345
0.0531,4.768100454321202,5.081939112686248
0.053200000000000004,4.722636660065634,4.528084947341482
0.0533,4.675858788242667,4.411438780451888
0.0534,4.62776808644085,4.474059847884012
0.053500000000000006,4.578365284705682,4.6793416472538505
0.0536,4.527650513119977,4.690382490940636
0.053700000000000005,4.475623208904068,4.316935030803297
0.0538,4.422282011332988,4.516084422684015
0.0539,4.36762464242444,4.245939248852213
0.054,4.311647770925429,4.403268563858908
0.0541,4.254346856593178,4.19668347934628
0.054200000000000005,4.19571597109663,3.9573555700972554
0.0543,4.135747591016331,4.175266334006178
0.054400000000000004,4.074432357336605,3.751373961489513
0.0545,4.011758794426915,4.124617054580035
0.0546,3.9477129796923807,4.24827541591411
0.054700000000000006,3.882278152686765,4.067460207853237
0.0548,3.815434249311944,3.816712067507349
0.054900000000000004,3.747157342470582,3.726655751676742
0.055,3.677418964747142,3.615696083990292
0.0551,3.6061852807038,3.002891470619687
0.055200000000000006,3.533416065191961,3.53519411724925
0.0553,3.4590634281544546,3.567517616515551
0.055400000000000005,3.383070203300261,3.153733446016756
0.0555,3.305367883855663,3.0392574053884815
0.055600000000000004,3.2258739368448364,3.087030185691951
0.0557,3.1444882469522595,3.1381064748377563
0.0558,3.061088312404581,3.208688013120957
0.055900000000000005,2.9755226025648946,2.955712006922499
0.056,2.8876011211060346,2.762827102636116
0.056100000000000004,2.7970815602758057,2.2987659073945617
0.0562,2.7036481809185093,2.6529104672926125
0.0563,2.606878014460739,2.9595672153261776
0.056400000000000006,2.5061833912053286,2.664579212545914
0.0565,2.400706111398702,2.795091235327526
0.056600000000000004,2.2890999634541855,2.0398405801803228
0.0567,2.1690046260653393,2.03644950870163
0.0568,2.0353665738016766,2.352480457573364
0.056900000000000006,1.869821871037339,2.0007766230914332
0.057,1.8,2.0678683039212693
0.057100000000000005,1.8,1.6480270816967237
0.0572,1.8,1.9673597251123782
0.057300000000000004,1.8,1.9284927719623228
0.0574,1.8,1.790309446013287
0.0575,1.8,1.8049914301828551
0.057600000000000005,1.8,1.7572675617190412
0.0577,1.8,1.7923171042160368
0.057800000000000004,1.8,1.716432876650368
0.0579,1.8,1.9224313773715218
0.058,1.8,1.7409408753301916
0.058100000000000006,1.8,1.988771364238206
0.0582,1.8,1.7241210367124506
0.058300000000000005,1.8,1.8527961640637098
0.0584,1.8,1.6438975169447125
0.0585,1.8,1.8279760839703976
0.058600000000000006,1.8,1.727141450782908
0.0587,1.8,1.9895376672835356
0.058800000000000005,1.8,1.6568077208792207
0.0589,1.8,1.6924097192621084
0.059000000000000004,1.8,1.5161181030380155
0.0591,1.8,1.5331083081069456
0.0592,1.8,1.9770059738331647
0.059300000000000005,1.8,2.14396764721298
0.0594,1.8,1.742549521127791
0.059500000000000004,1.8,1.7261217088270806
0.0596,1.8,2.0132606892283715
0.0597,1.8,2.007262878679681
0.059800000000000006,1.8,1.6963584360143094
0.0599,1.8,1.9869125218123966
0.060000000000000005,1.8,1.6807249783192826
0.0601,1.8,1.7187593744381657
0.060200000000000004,1.8,1.6949488782948778
0.0603,1.8,1.5132867110734054
0.0604,1.8,2.1839231401122543
0.060500000000000005,1.8,1.3815940877901762
0.0606,1.8,1.8442104413332632
0.060700000000000004,1.8,1.9412832531148412
0.0608,1.8,1.5899019444914322
0.0609,1.8,1.9670224747403446
0.061000000000000006,1.8,1.660322319795349
0.0611,1.8,1.8560102338098332
0.061200000000000004,4.955597702303472,5.23400440046449
0.0613,4.993821459231614,4.881010477043682
0.0614,5.030714877418983,5.143196037124434
0.061500000000000006,5.066274709610826,4.845256133524261
0.0616,5.100497620724408,5.4799563347655775
0.061700000000000005,5.133380218204736,4.722465049258144
0.0618,5.164919079631063,4.8744709412980995
0.061900000000000004,5.195110777854116,4.987764132412068
0.062,5.223951903908045,5.0353304112004516
0.0621,5.251439087910373,5.059192262733171
0.062200000000000005,5.277569018136559,4.850122950032202
0.0623,5.3023384584331055,5.370090050960259
0.062400000000000004,5.325744264113061,5.351208914612245
0.0625,5.34778339646061,5.186263989809482
0.0626,5.368452935956313,5.371600979002766
0.0627,5.38775009432136,5.349023066708596
0.06280000000000001,5.405672225467578,5.41576099285005
0.0629,5.422216835429638,5.502971682482425
0.063,5.437381591346904,5.476973622844763
0.0631,5.451164329554175,5.468388446964357
0.0632,5.463563062833462,5.46854736008843
0.06330000000000001,5.4745759868723205,5.614536304978526
0.0634,5.484201485968533,5.428240669772121
0.0635,5.4924381380154905,5.618225619931669
0.0636,5.499284718797831,5.57908234250543
0.0637,5.504740205622368,5.525166897679417
0.06380000000000001,5.508803780305193,5.505303679926323
0.0639,5.511474831531918,5.706734568840889
0.064,5.512752956604359,5.618852634122961
0.0641,5.5126379625833986,5.458005394687486
0.06420000000000001,5.511129866834392,5.4914533395223675
0.06430000000000001,5.508228896978138,5.546986999059317
0.0644,5.5039354902471365,5.8626025889270235
0.0645,5.498250292243564,5.233300779546535
0.0646,5.49117415509208,5.225598252844581
0.06470000000000001,5.482708134977099,5.09387559948084
0.0648,5.472853489050681,5.556404467027964
0.0649,5.461611671693407,5.49756124270986
