time,signal_clean,signal_noisy
0.0,1.8000000000025966,1.6297864633292423
0.0001,1.8,1.9039396586357886
0.0002,1.8,1.8018377133615517
0.00030000000000000003,1.8,2.2707511188853107
0.0004,1.8,1.8180012625667339
0.0005,1.8,2.0561992452231244
0.0006000000000000001,1.8,1.6007641248333626
0.0007,1.8,1.8303710135779485
0.0008,1.8,1.687575938343025
0.0009000000000000001,1.8,1.467440435558305
0.001,1.8,1.5030355136503488
0.0011,1.8,2.010189928376735
0.0012000000000000001,1.8,1.7457241479016485
0.0013000000000000002,1.8,1.9167372848015631
0.0014,1.8,1.8366398935513204
0.0015,1.8,1.876637308308721
0.0016,1.8,1.5756998970127247
0.0017000000000000001,1.8,1.9686128934298055
0.0018000000000000002,1.8,1.7007083738608832
0.0019,1.8,1.8892716121711541
0.002,1.8,1.9141263348466633
0.0021000000000000003,1.8,1.6752355460100818
0.0022,1.8,2.033637865399833
0.0023,1.8,1.9551917632242866
0.0024000000000000002,1.8,1.7104678939419724
0.0025,1.8,2.010280255601592
0.0026000000000000003,1.8,1.597471628209333
0.0027,1.8,2.1979254735882754
0.0028,1.8,1.9134971890391623
0.0029000000000000002,1.8,1.7400768282068722
0.003,1.8,1.5827808468401692
0.0031000000000000003,1.8,1.82896805291257
0.0032,1.8,1.781118836216988
0.0033,1.8,1.9257769815606471
0.0034000000000000002,1.8,1.8658547207691274
0.0035,1.8,1.7842141514452543
0.0036000000000000003,1.8,1.5698133600868844
0.0037,1.8,1.8697467578786728
0.0038,1.8,1.5512252020886905
0.0039000000000000003,1.8,1.6232666697245943
0.004,1.8,1.8009495733505816
0.0041,1.8,1.964914796782025
0.004200000000000001,1.8,1.970940724961228
0.0043,1.8,1.838498321010783
0.0044,1.8,2.1051372530087122
0.0045000000000000005,1.8,1.8614574689594283
0.0046,1.8,1.8812881526786631
0.0047,1.8,1.9882480433939673
0.0048000000000000004,1.8,1.3057669225260726
0.0049,1.8,1.9200188320797913
0.005,1.8,1.9842356142758577
0.0051,1.8,1.8458313543085247
0.005200000000000001,1.8,2.004604239896929
0.0053,1.8,1.7906232581337973
0.0054,1.8,1.853961380797099
0.0055000000000000005,1.8,1.7841402420962602
0.0056,1.8,1.9798829763693064
0.0057,1.8,1.4392033664452168
0.0058000000000000005,1.8,1.582126414152599
0.0059,1.8,1.9619200944776178
0.006,1.8,1.4786243736821487
0.0061,1.8,1.737287069343975
0.006200000000000001,1.8,1.7754979620671996
0.0063,1.8,1.8081384803717937
0.0064,6.281413120327012,6.379969941961258
0.006500000000000001,6.301869732427751,6.303122487029594
0.0066,6.32093219335737,6.418203111540257
0.0067,6.338598333742594,6.1709861890356645
0.0068000000000000005,6.354866120816702,6.20927543847942
0.006900000000000001,6.369733664008027,6.388653200022406
0.007,6.383199219988758,6.432730542606372
0.0071,6.3952611972094635,6.443270085100033
0.007200000000000001,6.405918159941712,6.241460923608306
0.0073,6.4151688318484315,6.588696641853156
0.0074,6.423012099099053,6.994110922818532
0.007500000000000001,6.429447013044142,6.280783348204624
0.0076,6.434472792461932,6.534478369834485
0.0077,6.438088825387143,6.709405463196501
0.0078000000000000005,6.440294670530407,5.9959476027858285
0.0079,6.441090058294748,6.2551471605498215
0.008,6.4404748913936904,6.265708268524238
0.0081,6.438449245073776,6.355751851401083
0.0082,6.435013366942477,6.165071825187259
0.0083,6.4301676764007585,6.620252856816493
0.008400000000000001,6.423912763677707,6.380874067526058
0.0085,6.41624938846291,6.347369429969586
0.0086,6.407178478130371,6.296411286436462
0.008700000000000001,6.3967011255458734,6.651564134059584
0.0088,6.384818586447703,6.445237190887527
0.0089,6.371532276388549,6.427694516428966
0.009000000000000001,6.356843767224212,6.1219543383058985
0.0091,6.340754783132357,6.389993333635754
0.0092,6.323267196142029,6.070938612289313
0.009300000000000001,6.3043830211519065,6.180254096263603
0.0094,6.284104410412286,6.3403896895224685
0.0095,6.262433647442536,5.849805973063123
0.009600000000000001,6.239373140352181,6.231541840677018
0.0097,6.214925414529854,6.185823582558726
0.0098,6.189093104659959,6.111603686154725
0.0099,6.161878946022116,6.013707028637546
0.01,6.133285765022977,5.915789824460239
0.010100000000000001,6.103316468904038,6.14525340435216
0.0102,6.071974034562287,6.238015042284767
0.0103,6.039261496412902,6.1014468944063545
0.010400000000000001,6.00518193321464,5.925311737511144
0.0105,5.96973845376887,5.890802475466734
0.0106,5.932934181392118,5.969603722880039
0.010700000000000001,5.894772237049554,5.798242459472055
0.0108,5.855255721022463,5.925551529082755
0.0109,5.814387692966439,6.086457683657281
0.011000000000000001,5.772171150198279,5.354369595696854
0.0111,5.728609004027943,5.8234612278808955
0.0112,5.683704053927075,5.655098354817502
0.011300000000000001,5.637458959296727,5.415206223067447
0.0114,5.589876208563512,5.756280350432434
0.0115,5.540958085294369,5.80166701082396
0.011600000000000001,5.490706630974679,5.707271531822686
0.0117,5.439123604040953,5.4491400608124385
0.0118,5.386210434696557,4.995238066902491
0.0119,5.331968174964599,4.864898773140957
0.012,5.276397443344108,5.284428243945323
0.012100000000000001,5.219498363330643,5.445076950551527
0.0122,5.161270494937144,4.911048551806416
0.0123,5.1017127581999215,4.934739046770187
0.012400000000000001,5.040823347472842,5.275421143577724
0.0125,4.978599635091794,4.969172191775254
0.0126,4.9150380627221955,5.100726574298982
0.012700000000000001,4.8501340183718025,5.069287081247874
0.0128,4.783881696643306,4.746207612447095
0.0129,4.716273939294718,4.558699580015182
0.013000000000000001,4.6473020525425985,4.599722126444591
0.0131,4.576955596745983,4.812684851641586
0.0132,4.505222143097795,4.819884732549971
0.013300000000000001,4.432086990657255,4.42926779743969
0.0134,4.357532835388446,4.197441872835244
0.0135,4.281539380697583,4.351294236035379
0.013600000000000001,4.204082876104037,4.322082576698016
0.0137,4.125135566880391,4.170607473470567
0.013800000000000002,4.044665032384835,4.0982587120697875
0.013900000000000001,3.9626333838430474,3.6493566383683405
0.014,3.8789962827106974,3.795288159126538
0.014100000000000001,3.793701727241382,3.742529579331653
0.0142,3.70668853561246,3.502985403965471
0.0143,3.6178844259444896,3.837118017754654
0.014400000000000001,3.5272035519694604,3.6512007546220353
0.0145,3.4345432899435706,3.5980559887116828
0.0146,3.3397799739225107,3.446599531592078
0.014700000000000001,3.2427631183373373,3.3722045637595093
0.0148,3.1433074039145708,2.812325715367643
0.0149,3.0411812484088667,3.0591537402358053
0.015000000000000001,2.936089960150599,3.133755586075267
0.0151,2.8276498954078098,2.676773509530598
0.0152,2.715346808827899,2.7283850924419317
0.015300000000000001,2.5984643786591546,2.484719997926635
0.0154,2.475950956598182,2.2177506868618373
0.0155,2.3461408524016427,2.2724252197863724
0.015600000000000001,2.206061080084711,2.137105349323229
0.015700000000000002,2.0490980996256485,2.0455457395824626
0.0158,1.8465727685661137,1.7335358983649825
0.0159,1.8,1.5928934404124466
0.016,1.8,1.6225761667072434
0.0161,1.8,1.7345919351994976
0.0162,1.8,1.5754237458372264
0.016300000000000002,1.8,2.0358736274797953
0.0164,1.8,1.6397741427865995
0.0165,1.8,1.4296349730699214
0.0166,1.8,1.9451060018295514
0.0167,1.8,2.1526745841401955
0.016800000000000002,1.8,1.6612109638614803
0.016900000000000002,1.8,2.0056740424372057
0.017,1.8,1.7129142189009514
0.0171,1.8,1.7849970330461333
0.0172,1.8,2.0419748982120325
0.0173,1.8,2.018032867247114
0.017400000000000002,1.8,1.7903839637205907
0.0175,1.8,1.7016635197185506
0.0176,1.8,2.1565594794259155
0.0177,1.8,1.774672358918628
0.0178,1.8,2.1085074468722
0.0179,1.8,2.0688091082844466
0.018000000000000002,1.8,1.2775813381493415
0.0181,1.8,1.8211354915728162
0.0182,1.8,1.5402726931672546
0.0183,1.8,1.4463188740186128
0.0184,1.8,1.5762130152657845
0.018500000000000003,1.8,1.326027748931587
0.018600000000000002,1.8,1.7025751033462053
0.0187,1.8,2.3654436495888076
0.0188,1.8,1.767522170655908
0.0189,1.8,1.957747887499818
0.019,1.8,2.0796134521595517
0.019100000000000002,1.8,1.889936675308989
0.019200000000000002,1.8,2.0582861175069036
0.0193,1.8,1.5834088396226458
0.0194,1.8,1.8313595890778633
0.0195,1.8,1.330764112599817
0.0196,1.8,1.601762505783324
0.019700000000000002,1.8,1.5504554019637575
0.0198,1.8,1.8318402925035873
0.0199,1.8,1.8283957649567688
0.02,1.8,1.822791605755663
0.0201,1.8,1.853620101121576
0.020200000000000003,1.8,1.8431113978610516
0.020300000000000002,1.8,1.838810150008031
0.0204,1.8,1.6339822018151495
0.0205,1.8,1.6579635680282738
0.0206,1.8,1.6003960135104869
0.0207,1.8,1.793333433007037
0.020800000000000003,1.8,1.8439972774355846
0.020900000000000002,1.8,1.3926573598880445
0.021,1.8,1.7412518117771678
0.0211,1.8,1.9043790693969287
0.0212,1.8,1.779275554874871
0.0213,1.8,1.6587662141324526
0.021400000000000002,1.8,1.8654852462941605
0.021500000000000002,1.8,1.6427344584219798
0.0216,1.8,1.9569744328703818
0.0217,1.8,1.6804925538462436
0.0218,1.8,1.6121706008351948
0.0219,1.8,1.9541653946771427
0.022000000000000002,1.8,1.8964461036552809
0.0221,1.8,1.964906030740434
0.0222,6.278699108845292,6.223603141320785
0.0223,6.29933368475473,6.641334848633078
0.0224,6.318574396201751,6.078036101790137
0.022500000000000003,6.336419056790566,6.183285487903653
0.022600000000000002,6.352865615977602,6.306194053329604
0.0227,6.367912164730953,6.415101138315946
0.0228,6.38155694064666,6.584917954551142
0.0229,6.393798332547624,6.6372207073923395
0.023,6.404634884587937,6.257599329017381
0.023100000000000002,6.4140652998825685,6.198564549020524
0.023200000000000002,6.422088443679816,6.662085578632626
0.0233,6.428703346091468,6.417445807665996
0.0234,6.433909204393424,6.213529906468024
0.0235,6.437705384907374,6.331628147740078
0.0236,6.440091424472134,6.600044432327293
0.023700000000000002,6.441067031511311,6.540145310551571
0.0238,6.440632086702128,6.635936280608606
0.0239,6.438786643248379,6.395522431382579
0.024,6.435530926758782,6.52570811157673
0.0241,6.4308653347301385,6.0361016027661885
0.024200000000000003,6.424790435633026,6.621790700795997
0.024300000000000002,6.417306967595873,6.550681068654851
0.0244,6.408415836681468,6.7900327607145154
0.0245,6.39811811474807,6.176555468652029
0.0246,6.38641503688527,6.376193018472175
0.0247,6.373307998412726,6.020769425871328
0.024800000000000003,6.358798551427635,6.31329666304464
0.024900000000000002,6.342888400884573,6.258446407952518
0.025,6.325579400188665,6.488928328482191
0.0251,6.306873546280512,6.3613789662687195
0.0252,6.286772974188176,6.366807325396436
0.0253,6.265279951018474,6.189617705492917
0.025400000000000002,6.242396869356156,6.200754344386473
0.025500000000000002,6.218126240035771,6.3083198553122966
0.0256,6.192470684246613,6.256070507400439
0.0257,6.165432924926508,6.170871298096475
0.0258,6.137015777394699,6.360113095988061
0.025900000000000003,6.107222139168329,6.104623681217505
0.026000000000000002,6.076054978900193,6.0073326926223585
0.0261,6.043517324368079,5.926370241978557
0.0262,6.009612249437431,5.744855464823629
0.0263,5.974342859909627,5.930491583990051
0.0264,5.937712278157232,6.161309641376519
0.026500000000000003,5.899723626435304,5.716089937008261
0.026600000000000002,5.860380008743834,5.8127243884185
0.0267,5.819684491100118,5.712268630852873
0.0268,5.777640080061749,6.0343429284210695
0.0269,5.734249699319381,5.798677718721637
0.027,5.68951616415429,5.926718370027725
0.027100000000000003,5.643442153527131,5.532409375657432
0.027200000000000002,5.596030179531861,5.111700704496488
0.0273,5.547282553910156,5.739418566561862
0.0274,5.4972013512774645,5.649790415795998
