time,signal_clean,signal_noisy
0.0,1.8000000000026726,1.5541388474093873
0.0001,1.8,2.080966017503386
0.0002,1.8,1.652958173379437
0.00030000000000000003,1.8,2.004434633486538
0.0004,1.8,1.9855773162688641
0.0005,1.8,2.022413439970306
0.0006000000000000001,1.8,1.818869217102398
0.0007,1.8,1.751544131061839
0.0008,1.8,2.4614957689555474
0.0009000000000000001,1.8,1.7548609575512173
0.001,1.8,1.6993339079171113
0.0011,1.8,1.4851255879770053
0.0012000000000000001,1.8,1.895976475873168
0.0013000000000000002,1.8,2.012967689650423
0.0014,1.8,1.6193155738952592
0.0015,1.8,1.7357458245429411
0.0016,1.8,1.5151418568293584
0.0017000000000000001,1.8,1.4939221689858646
0.0018000000000000002,1.8,2.0770394928053784
0.0019,1.8,1.6246401525361949
0.002,1.8,1.9560553319255967
0.0021000000000000003,1.8,1.8241392892648995
0.0022,1.8,1.9960522979447413
0.0023,1.8,1.653659338958486
0.0024000000000000002,1.8,2.0187180332206864
0.0025,1.8,2.07129788129087
0.0026000000000000003,1.8,1.8796476044318275
0.0027,1.8,1.561249973137003
0.0028,1.8,1.764896390850323
0.0029000000000000002,1.8,1.8091160635908945
0.003,1.8,1.5816511691406094
0.0031000000000000003,1.8,2.0139677755956367
0.0032,1.8,2.1343786700729708
0.0033,1.8,1.415569675444882
0.0034000000000000002,1.8,1.7355582861977967
0.0035,1.8,1.7261389502727358
0.0036000000000000003,1.8,2.061928821462336
0.0037,1.8,1.5205230116213382
0.0038,1.8,2.02920050764354
0.0039000000000000003,1.8,1.6876619203838579
0.004,1.8,1.5487077320082077
0.0041,1.8,1.424506729548897
0.004200000000000001,1.8,1.9780972729680906
0.0043,1.8,1.3662460876845395
0.0044,5.840554269427402,6.024794496007313
0.0045000000000000005,5.888557041364758,5.618495375500258
0.0046,5.934975358598795,6.0706379716423085
0.0047,5.97980555034282,5.611623594594126
0.0048000000000000004,6.02304383231701,6.339212014365693
0.0049,6.064686340540283,5.95963758109831
0.005,6.104729162150778,6.234152215544513
0.0051,6.14316836355113,6.120259456822485
0.005200000000000001,6.180000016137762,6.054172748158018
0.0053,6.215220219841554,6.264207878974645
0.0054,6.248825124679772,6.539961306332665
0.0055000000000000005,6.280810950495232,6.476019871973531
0.0056,6.3111740050379375,6.120718806388515
0.0057,6.339910700526342,6.081588499602015
0.0058000000000000005,6.367017568809496,6.537294134645146
0.0059,6.392491275237448,6.482692119029714
0.006,6.416328631335001,6.4575021445217
0.0061,6.438526606363091,6.428161033171394
0.006200000000000001,6.459082337842415,6.125681362845131
0.0063,6.477993141105413,6.368219885906315
0.0064,6.495256517935037,6.427846468203754
0.006500000000000001,6.5108701643418625,6.303108587870797
0.0066,6.524831977524923,6.1695090075713654
0.0067,6.53714006205605,6.265712221058223
0.0068000000000000005,6.54779273532233,6.4348865707064435
0.006900000000000001,6.5567885322566815,6.479516272516252
0.007,6.564126209382166,6.554549436426406
0.0071,6.569804748191662,6.28853212616403
0.007200000000000001,6.573823357880752,6.624567416743045
0.0073,6.576181477448123,6.712607685768339
0.0074,6.57687877717437,6.3651235611940145
0.007500000000000001,6.5759151594868355,6.272913705369557
0.0076,6.57329075921494,6.214511056693193
0.0077,6.5690059432372845,6.269013155604835
0.0078000000000000005,6.563061309518753,6.809571554196054
0.0079,6.555457685532628,6.8114293187000605
0.008,6.5461961260595976,6.600174910450899
0.0081,6.535277910352218,6.512290635920994
0.0082,6.522704538649952,6.34287140990076
0.0083,6.508477728026383,6.60258059400966
0.008400000000000001,6.4925994075463285,6.161001562548679
0.0085,6.475071712706551,6.465086497884715
0.0086,6.455896979129379,6.4610399533335166
0.008700000000000001,6.435077735473797,6.217288059201624
0.0088,6.4126166955233845,6.28915425942266
0.0089,6.388516749404748,6.383655451870647
0.009000000000000001,6.362780953883879,6.370423622201688
0.0091,6.335412521680776,6.6474772758675975
0.0092,6.306414809734959,6.2853253234974265
0.009300000000000001,6.27579130634579,6.219155152203768
0.0094,6.243545617101639,6.132455218466878
0.0095,6.209681449500958,6.091592945928735
0.009600000000000001,6.174202596155799,6.117899275450447
0.0097,6.137112916454062,6.0940955861858095
0.0098,6.098416316540628,6.281128323625285
0.0099,6.058116727458962,6.0865508846913325
0.01,6.016218081273642,5.859031935932886
0.010100000000000001,5.972724284969745,5.836125663085113
0.0102,5.927639191896971,6.070676215157176
0.0103,5.880966570493685,6.232088492627501
0.010400000000000001,5.8327100699882575,5.831504592171276
0.0105,5.782873182730886,5.448356225214316
0.0106,5.731459202757508,5.592605784019749
0.010700000000000001,5.678471180126805,5.792387747654391
0.0108,5.62391187049995,5.5155642401841884
0.0109,5.567783679348307,5.42403046062573
0.011000000000000001,5.510088600074155,5.70801637088868
0.0111,5.450828145209921,5.433827335420135
0.0112,5.390003269718331,5.531089121962918
0.011300000000000001,5.327614285243734,5.18690006446103
0.0114,5.263660763956549,5.039038857530511
0.0115,5.198141430379858,4.9229102621399985
0.011600000000000001,5.131054039277979,4.711035107405515
0.0117,5.062395237306962,4.841448021370393
0.0118,4.992160405657289,5.116758332311221
0.0119,4.9203434803347434,4.992048421168195
0.012,4.846936745993392,4.648461673786469
0.012100000000000001,4.771930598310971,4.880658302559595
0.0122,4.695313268722481,4.632585330851256
0.0123,4.617070503821919,4.38396195347861
0.012400000000000001,4.5371851897941555,4.601154675709318
0.0125,4.455636909695098,4.293655918475492
0.0126,4.372401418041936,4.703555075666144
0.012700000000000001,4.287450012697484,4.538674462506144
0.0128,4.200748777986388,3.951508533211898
0.0129,4.112257664709278,4.242266733325347
0.013000000000000001,4.021929361241608,4.279120625438358
0.0131,3.929707893720793,3.9321665355716213
0.0132,3.8355268701127594,3.906513687602698
0.013300000000000001,3.7393072490090287,3.9014717178590557
0.0134,3.640954463307727,3.71609608773555
0.0135,3.5403546513646393,3.6007658595018466
0.013600000000000001,3.437369626261444,3.549128863486036
0.0137,3.3318300161298824,3.1940393124748705
0.013800000000000002,3.2235256763051785,3.1981101650997354
0.013900000000000001,3.112191892418372,3.1022108246671904
0.014,2.9974888239199498,3.088937876712204
0.014100000000000001,2.8789695516577796,3.149395691206961
0.0142,2.756027721746026,2.8940948523698644
0.0143,2.6278057465827667,2.3851310103151895
0.014400000000000001,2.4930186038425513,2.774601697084929
0.0145,2.3495693834813514,2.3407195265815792
0.0146,2.193525421074973,1.9328117539670886
0.014700000000000001,2.0151546484828735,1.9043653575234882
0.0148,1.8,1.9210810112469745
0.0149,1.8,1.6094341720069412
0.015000000000000001,1.8,1.2536586258765456
0.0151,1.8,1.761677321142599
0.0152,1.8,1.5025339096883163
0.015300000000000001,1.8,1.6134941245257282
0.0154,1.8,1.5764162351330797
0.0155,1.8,1.887149932205607
0.015600000000000001,1.8,1.6378452244629307
0.015700000000000002,1.8,1.8288892548550775
0.0158,1.8,1.8007499528827646
0.0159,1.8,1.4664571619402254
0.016,1.8,1.5486308886711644
0.0161,1.8,1.6740058433771714
0.0162,1.8,1.738720990660566
0.016300000000000002,1.8,1.9411377935781802
0.0164,1.8,1.9893021945946512
0.0165,1.8,1.8963084965865646
0.0166,1.8,1.845497522201095
0.0167,1.8,1.6848371191815568
0.016800000000000002,1.8,1.5256418370840983
0.016900000000000002,1.8,1.5421592370487667
0.017,1.8,1.7584213742647838
0.0171,1.8,1.5683185770754036
0.0172,1.8,2.1686818678047755
0.0173,1.8,2.0153631474240634
0.017400000000000002,1.8,1.9701189869221487
0.0175,1.8,1.8954672310435143
0.0176,1.8,1.9090113125543526
0.0177,1.8,1.722918110995536
0.0178,1.8,2.0509630474225404
0.0179,1.8,2.311885294428528
0.018000000000000002,1.8,1.751768111241623
0.0181,1.8,2.0447972643626464
0.0182,1.8,1.4201605355320257
0.0183,1.8,1.4565197211296919
0.0184,1.8,1.6522967771691055
0.018500000000000003,1.8,1.6447116531816988
0.018600000000000002,1.8,1.4903146895289967
0.0187,1.8,2.1121010030532164
0.0188,1.8,2.160053033161108
0.0189,1.8,2.14594888958923
0.019,1.8,1.8577857316523985
0.019100000000000002,1.8,2.2084796747235265
0.019200000000000002,5.848357822256388,5.359318741694455
0.0193,5.896106775033877,5.796973580562395
0.0194,5.9422706936426515,5.887638411981915
0.0195,5.9868458866908165,6.182852544819026
0.0196,6.029828554925202,6.099290398464529
0.019700000000000002,6.071214824525142,6.174464623536134
0.0198,6.111000777475089,6.171501593464308
0.0199,6.149182479305938,5.990713827042286
0.02,6.185756004458832,6.459966510519727
0.0201,6.220717459494159,6.266692071148693
0.020200000000000003,6.25406300434154,6.453649252186524
0.020300000000000002,6.28578887176326,6.384935710171608
0.0204,6.315891385183335,6.037747749993994
0.0205,6.344366975016646,6.120948479937269
0.0206,6.3712121936170725,6.547526597303583
0.0207,6.3964237289499115,6.35380188690835
0.020800000000000003,6.4199984170818665,6.188722200850992
0.020900000000000002,6.441933253571225,6.582545704468609
0.021,6.462225403831462,6.627810978889874
0.0211,6.480872212533036,6.4310353429224
0.0212,6.497871212100696,6.5836251190080635
0.0213,6.513220130356806,6.343320356135173
0.021400000000000002,6.5269168973551315,6.656344128836952
0.021500000000000002,6.538959651444014,6.756602545225671
0.0216,6.549346744592787,6.561902122781184
0.0217,6.5580767470106895,6.266601768772031
0.0218,6.565148451083253,6.78479925148526
0.0219,6.570560874647158,7.097850718960519
0.022000000000000002,6.574313263620835,6.339311545810027
0.0221,6.576405094004544,6.4381752589093315
0.0222,6.576836073260304,6.557778653111406
0.0223,6.575606141078786,6.723020326021516
0.0224,6.572715469537095,6.304245953830691
0.022500000000000003,6.568164462648291,6.538723912847489
0.022600000000000002,6.561953755300271,6.6050658599164915
0.0227,6.55408421157862,6.776076951576302
0.0228,6.544556922464723,6.50132774308704
0.0229,6.533373202897184,6.355761595159846
0.023,6.520534588181127,6.279494971852632
0.023100000000000002,6.506042829726345,6.860160141014153
0.023200000000000002,6.489899890091436,6.178030465981523
0.0233,6.472107937306888,6.589812712480934
0.0234,6.45266933844576,6.162544691024877
0.0235,6.431586652405643,6.447694262323822
0.0236,6.40886262186046,6.591529074846371
0.023700000000000002,6.384500164334768,6.829294404884293
0.0238,6.358502362346891,5.8982311367750135
0.0239,6.330872452560083,6.397760231085435
0.024,6.301613813872985,6.518883550812479
0.0241,6.270729954371802,6.203622926356374
0.024200000000000003,6.23822449705654,6.575898254288839
0.024300000000000002,6.204101164242531,6.234641137994224
0.0244,6.168363760525498,6.336394158885492
0.0245,6.1310161541841435,6.163100385119204
0.0246,6.092062256877483,5.567970701718154
0.0247,6.051506001475384,6.034177285605211
0.024800000000000003,6.009351317839064,6.472471181542074
0.024900000000000002,5.965602106343165,5.507842704389362
0.025,5.920262208902515,6.235143631723815
0.0251,5.873335377232893,5.861240853598406
0.0252,5.824825238036698,5.758728212521321
0.0253,5.774735254758886,5.695629701605362
0.025400000000000002,5.723068685505704,5.188583028495375
0.025500000000000002,5.669828536656674,5.809908069866616
0.0256,5.615017511626669,5.76027906070137
0.0257,5.558637954148667,5.530481917172089
0.0258,5.5006917853441575,5.439573541847243
0.025900000000000003,5.441180433725755,5.426641730547152
0.026000000000000002,5.380104757128747,5.749411612616309
0.0261,5.3174649553911255,5.060785735198279
0.0262,5.253260472386801,5.172643744109777
0.0263,5.187489885755474,5.4344307395817
0.0264,5.1201507823534484,5.078411890208684
0.026500000000000003,5.05123961705636,5.409382616968144
0.026600000000000002,4.980751552059226,4.951238745201095
0.0267,4.908680273212979,4.956427394073356
0.0268,4.83501777917788,5.291038474721902
0.0269,4.7597541382142365,4.687036041392632
0.027,4.682877206209655,4.941276478517658
0.027100000000000003,4.604372297973567,5.041646297450924
0.027200000000000002,4.524221801797989,4.7785083028810975
0.0273,4.442404724625957,4.317047480855968
0.0274,4.358896151656587,4.611971860275731
0.0275,4.273666599521075,4.482136493723823
0.027600000000000003,4.186681235811687,4.419977426171686
0.027700000000000002,4.097898929036777,4.015763234561316
0.027800000000000002,4.007271080958739,3.980306894707521
0.0279,3.9147401761459255,3.8363950528844795
0.028,3.820237958932198,3.7456321349278348
0.0281,3.723683111836352,3.543553445967853
0.028200000000000003,3.624978255310186,3.634332587703783
0.028300000000000002,3.5240060054401265,3.8772430766418546
0.0284,3.420623694752491,3.794107472295672
0.0285,3.3146561469545013,3.2141951537624553
0.0286,3.2058855341314585,3.5103504820992106
0.0287,3.0940367058241245,2.795969058960896
0.028800000000000003,2.978755193935915,3.253933759025749
0.028900000000000002,2.859572761120358,2.9160591670654465
0.029,2.735850399481417,2.927164707225364
0.0291,2.6066771092172356,2.6094943654240983
0.0292,2.470672189034608,2.372759291869893
0.029300000000000003,2.3255425695225354,2.497229634216362
0.029400000000000003,2.166851751156983,2.1438145607135333
0.029500000000000002,1.982764202121408,1.9416984847584065
0.0296,1.8,1.65882122617197
0.0297,1.8,1.604849695072643
0.0298,1.8,1.7495201953256732
0.029900000000000003,1.8,1.7938258956323185
0.030000000000000002,1.8,1.8396658708425682
0.030100000000000002,1.8,1.810135809473232
0.0302,1.8,1.715203702065636
0.0303,1.8,1.960906625268918
0.0304,1.8,1.9266022823280493
0.030500000000000003,1.8,1.772222772518062
0.030600000000000002,1.8,1.3787776643629928
0.0307,1.8,1.506243875029076
0.0308,1.8,1.8487396635561273
0.0309,1.8,2.0459815228538685
0.031,1.8,1.4847173877318385
0.031100000000000003,1.8,1.549875546675147
0.031200000000000002,1.8,1.612360811543423
0.0313,1.8,1.8433111884113695
0.031400000000000004,1.8,1.9344333979864126
0.0315,1.8,1.8357088242693922
0.0316,1.8,1.4684101082840266
0.0317,1.8,1.683949320128802
0.0318,1.8,1.893975931362068
0.031900000000000005,1.8,1.8816111233470025
0.032,1.8,1.9438264829854581
0.032100000000000004,1.8,2.2198237937076826
0.0322,1.8,1.8567350796938327
0.0323,1.8,1.9120893710783213
0.0324,1.8,2.010002818393609
0.0325,1.8,2.0326281290306945
0.032600000000000004,1.8,2.061990401173301
0.0327,1.8,1.7452262797453961
0.0328,1.8,1.7760163948441814
0.0329,1.8,1.5388344171274853
