time,signal_clean,signal_noisy
1.9665000000000001,4.880594429960159,4.7707623328563376
1.9666000000000001,4.962541880515116,5.052295574959838
1.9667000000000001,5.042682123656355,4.728637002491879
1.9668,5.121027038301776,5.095075154403598
1.9669,5.197586128050252,5.057356883549931
1.967,5.272366831484342,5.498280452095681
1.9671,5.3453747896302035,5.009581613403697
1.9672,5.416614077683795,5.403246633577206
1.9673,5.486087406744433,5.451089302045344
1.9674,5.553796300228241,5.686212095737473
1.9675,5.619741248793962,5.807462177344963
1.9676,5.683921846934095,5.925240529528286
1.9677,5.746336913849426,5.89206771167676
1.9678,5.806984600784484,5.9412380486403515
1.9679000000000002,5.865862486653344,5.8265400567627825
1.9680000000000002,5.922967663490174,5.699899402839539
1.9681000000000002,5.978296813024822,5.998217517115673
1.9682000000000002,6.031846275486177,5.954721024348705
1.9683000000000002,6.0836121115743325,6.1678844623041345
1.9684000000000001,6.133590158403942,5.849675453146789
1.9685000000000001,6.181776080112095,6.027697022164214
1.9686000000000001,6.228165413724384,6.075841677091242
1.9687000000000001,6.272753610792455,6.210538090745239
1.9688,6.315536075250913,6.47617735946396
1.9689,6.356508197879811,6.209268059773772
1.969,6.3956653877093705,6.253764199160426
1.9691,6.433003100663742,6.47135204977934
1.9692,6.468516865700783,6.341930721352948
1.9693,6.502202308673386,6.157597205925957
1.9694,6.534055174112889,6.4467678207747605
1.9695,6.5640713451085055,6.274596842174818
1.9696,6.5922468614361405,6.605661268549166
1.9697,6.618577936073841,6.485750561663014
1.9698,6.643060970222762,6.700767092079696
1.9699,6.665692566938699,7.106177697828637
1.9700000000000002,6.686469543468509,6.9087057051630865
1.9701000000000002,6.705388942372298,6.785239630017662
1.9702000000000002,6.722448041503755,6.825175700397672
1.9703000000000002,6.7376443629115705,6.858998067815815
1.9704000000000002,6.750975680717157,6.4857121994829
1.9705000000000001,6.762440028015796,6.490561366946596
1.9706000000000001,6.7720357028429925,6.868283744369898
1.9707000000000001,6.7797612732404655,6.690139255779253
1.9708,6.78561558145089,6.711643818768287
1.9709,6.789597747265702,6.576721334312967
1.971,6.791707170544488,6.865488552688946
1.9711,6.791943532920219,7.114328866800084
1.9712,6.790306798699724,6.866346103134467
1.9713,6.786797214964516,6.868306405147707
1.9714,6.781415310872348,6.758682825654245
1.9715,6.774161896155868,6.524402895571427
1.9716,6.76503805880981,6.5428107409401415
1.9717,6.754045161953825,6.428151726741054
1.9718,6.741184839853597,6.750408862065371
1.9719,6.7264589930772205,6.795163184512248
1.9720000000000002,6.709869782759068,6.738209132962184
1.9721000000000002,6.691419623938446,6.5164249900295825
1.9722000000000002,6.671111177932264,6.652990711275646
1.9723000000000002,6.648947343696857,6.653741909206976
1.9724000000000002,6.62493124812582,6.436455382023459
1.9725000000000001,6.59906623522222,6.469873205366327
1.9726000000000001,6.571355854075912,6.533201887155433
1.9727000000000001,6.54180384556732,6.653880148809125
1.9728,6.510414127706436,6.596030290147203
1.9729,6.477190779505215,6.517960844849894
1.973,6.442138023268251,6.349625456232114
1.9731,6.405260205168752,6.409594141269725
1.9732,6.36656177396125,6.700276585040092
1.9733,6.326047257662645,6.100687997359874
1.9734,6.283721238007333,6.368936535169614
