time,signal_clean,signal_noisy
0.014700000000000001,2.4461946749332055,2.691830506199272
0.0148,2.54951000605218,2.7641620997208203
0.0149,2.648450661309935,2.723021199253511
0.015000000000000001,2.743741999313312,2.92477285850065
0.0151,2.8358923867301122,2.5450286890772134
0.0152,2.925273919460632,2.5958439876521187
0.015300000000000001,3.0121678988177187,2.8510008596423595
0.0154,3.096792325902629,3.37725424253831
0.0155,3.179319459097229,3.001289396805989
0.015600000000000001,3.259887527213097,3.1938886874262726
0.015700000000000002,3.338608828605566,3.491083894354321
0.0158,3.415575501289566,3.6429999847324694
0.0159,3.490863739342224,3.5967608513465237
0.016,3.564536941821129,3.7745256358129673
0.0161,3.636648109408029,3.6800397309021244
0.0162,3.7072416990558814,3.9159062110441187
0.016300000000000002,3.7763550804702035,3.9763443389476816
0.0164,3.8440196949994156,3.6081372145913955
0.0165,3.9102619886533168,3.958329187139112
0.0166,3.975104171296165,3.986139674773259
0.0167,4.038564840385147,3.924687066877218
0.016800000000000002,4.100659497949142,4.104175835775156
0.016900000000000002,4.161400982547031,3.9724754984330755
0.017,4.220799832871682,4.317549102254298
0.0171,4.278864595915808,3.9892397202616197
0.0172,4.335602089810451,4.439069312897328
0.0173,4.3910176293240495,4.677316805233875
0.017400000000000002,4.445115220387106,4.706712829193935
0.0175,4.497897728754695,4.302997741777968
0.0176,4.5493670269431945,4.601395804529723
0.0177,4.599524122811343,4.247174283354233
0.0178,4.648369272548946,4.566412124427205
0.0179,4.6959020803529175,4.622693199943698
0.018000000000000002,4.7421215866819155,4.652514565455568
0.0181,4.787026346666989,4.705694243998512
0.0182,4.830614500000546,4.59085352360688
0.0183,4.87288383341719,4.721108647849619
0.0184,4.913831836708588,4.951592441204811
0.018500000000000003,4.953455753072589,5.06005292839861
0.018600000000000002,4.991752624479203,5.229114654871451
0.0187,5.028719332637749,4.9956462316272425
0.0188,5.064352636067103,4.984411057769572
0.0189,5.098649203701756,5.061470845260629
0.019,5.131605645407723,4.986014589938909
0.019100000000000002,5.163218539732722,5.188257640441924
0.019200000000000002,5.193484459172618,5.2466879067561525
0.0193,5.222399993200038,5.123130078435513
0.0194,5.249961769269933,5.068643384494202
0.0195,5.276166471990163,5.624216401764482
0.0196,5.301010860622105,5.169087710614379
0.019700000000000002,5.3244917850562254,5.233055400166627
0.0198,5.346606200390179,5.21717034101656
0.0199,5.367351180221791,5.460049463004766
0.02,5.386723928755931,5.033273070058844
0.0201,5.404721791812664,5.2847426696277555
0.020200000000000003,5.421342266813633,5.593878645294388
0.020300000000000002,5.436583011814591,5.56916215726179
0.0204,5.450441853643773,5.663938461303139
0.0205,5.46291679519858,5.4224340184770785
0.0206,5.474006021946508,5.1641273224829565
0.0207,5.48370790767035,5.804288679703074
0.020800000000000003,5.492021019492353,5.380331366534657
0.020900000000000002,5.4989441222071225,5.291872782874691
0.021,5.5044761819485455,5.590808557326168
0.0211,5.508616369211849,5.885773331429228
0.0212,5.51136406124796,5.429620600719023
0.0213,5.512718843843664,5.6042088757011586
0.021400000000000002,5.5126805124975,5.566927888361611
0.021500000000000002,5.511249072997936,5.547061155522927
0.0216,5.508424741407026,5.344805710553771
0.0217,5.504207943449457,4.974260486599128
0.0218,5.4985993133035995,5.552398091907686
0.0219,5.491599691787846,5.582838664249567
0.022000000000000002,5.483210123932082,5.324675005988081
0.0221,5.473431855920643,5.443861010799448
0.0222,5.4622663313893085,5.466803041390252
0.0223,5.4497151870550695,5.358071301963723
0.0224,5.435780247653101,5.375525786860064
0.022500000000000003,5.420463520150934,5.400955081644483
0.022600000000000002,5.403767187204818,5.209896322536609
0.0227,5.385693599817977,5.246277264480684
0.0228,5.366245269154461,5.08863898061726
0.0229,5.345424857455744,5.3144127206114
0.023,5.3232351679999566,5.291920076672208
0.023100000000000002,5.29967913403538,5.553919765790072
0.023200000000000002,5.274759806610655,5.701665259727992
0.0233,5.248480341213776,5.131448225452718
0.0234,5.220843983120157,5.119021928485876
0.0235,5.191854051336575,5.112752696721897
0.0236,5.161513921012641,5.590206382057201
0.023700000000000002,5.129827004173693,5.588538262940927
0.0238,5.09679672860904,5.216060954620532
0.0239,5.062426514726064,4.692480863099493
0.024,5.0267197501537675,5.265251454718743
0.0241,4.989679761848118,5.655297182421635
0.024200000000000003,4.951309785414937,4.729846263563725
0.024300000000000002,4.911612931323433,4.753799445284804
0.0244,4.870592147633334,4.903534653847747
0.0245,4.828250178799444,4.691963451622349
0.0246,4.784589520047445,4.549302058382112
0.0247,4.739612366731722,5.06494073159596
0.024800000000000003,4.693320557986706,4.966130271010378
0.024900000000000002,4.645715513864255,4.717004563707873
0.025,4.596798165006461,4.78268810546717
0.0251,4.546568873729794,4.39190788548723
0.0252,4.495027345185523,4.506615625004833
0.0253,4.442172527003515,4.419955854903262
0.025400000000000002,4.388002495508677,4.404504841867584
0.025500000000000002,4.33251432620664,4.325662974485761
0.0256,4.275703945745332,4.311397324622446
0.0257,4.2175659619447305,4.275293876271752
0.0258,4.158093467710732,3.9447843421932403
0.025900000000000003,4.097277813659851,4.264876129388447
0.026000000000000002,4.035108343011006,3.9758425929507037
0.0261,3.971572080654112,4.061452176363613
0.0262,3.9066533661500227,3.754630165397396
0.0263,3.840333417566627,3.9486947905091716
0.0264,3.7725898092445105,3.8417623015105713
0.026500000000000003,3.703395841425242,3.4784247956949486
0.026600000000000002,3.6327197725949265,4.024631460306075
0.0267,3.5605238755383146,3.589085735236951
0.0268,3.4867632641529314,3.418013790926225
0.0269,3.411384417991613,3.1725633366378103
0.027,3.3343233020137983,3.3431283888224725
0.027100000000000003,3.2555029347645705,3.2861220563295204
0.027200000000000002,3.1748301901132585,3.1928296479578853
0.0273,3.0921915099851187,2.71043315875959
0.0274,3.0074470296644837,2.4212465179189913
0.0275,2.9204223193732277,2.829904415907018
0.027600000000000003,2.830896419187373,2.5835684603172755
0.027700000000000002,2.738583864795274,2.7520176941444396
0.027800000000000002,2.6431064646781444,2.5815631602026503
0.0279,2.5439464594102885,3.2096113175630334
0.028,2.4403630041541398,1.9332183219954953
0.0281,2.3312281212696786,2.273370981377685
0.028200000000000003,2.2146563213108887,2.4640027733196073
0.028300000000000002,2.0869597966125495,2.2934099998681154
0.0284,1.9380333495186257,2.174547894026974
0.0285,1.8916307863364579,1.7940773854232883
0.0286,2.0510389702169127,1.8391722496338274
0.0287,2.1827533408542066,2.3313585224035185
0.028800000000000003,2.3017426891655366,2.5747981395622195
0.028900000000000002,2.412584473773513,2.6456296427053676
0.029,2.5174811032942417,2.4962352743852936
0.0291,2.617707969936808,2.7640942915314195
0.0292,2.7140857714990414,3.0363654010275134
0.029300000000000003,2.807180073250297,2.6933646863776617
0.029400000000000003,2.8973997961158324,2.6693562489824414
0.029500000000000002,2.985051237969006,3.3866879481241465
0.0296,3.0703700806316085,3.1580913597798466
0.0297,3.153541507387338,3.342871917994129
0.0298,3.2347134532743658,3.3990165599883917
0.029900000000000003,3.3140056708003396,3.3846293952225057
0.030000000000000002,3.3915161316582716,3.2727563609492205
0.030100000000000002,3.4673256694216885,3.574087052845792
0.0302,3.54150142427798,3.830724714456278
0.0303,3.6140994499379193,3.3803026850275177
0.0304,3.6851667209152903,3.453057880632314
0.030500000000000003,3.75474270187967,3.7913083807305386
0.030600000000000002,3.8228605914035585,3.574972594336918
0.0307,3.889548319725681,3.5222429221587044
0.0308,3.9548293580055,3.987342333327213
0.0309,4.018723381239015,3.857921059694865
0.031,4.08124681623536,3.9703848235093
0.031100000000000003,4.142413298348443,4.277304439583657
0.031200000000000002,4.202234055062797,4.099308906019409
0.0313,4.2607182304140965,4.246621932805331
0.031400000000000004,4.317873161154528,4.314356697243137
0.0315,4.373704613258372,4.242837848927042
0.0316,4.4282169855988025,4.7724948765062125
0.0317,4.481413486269008,4.604550181662324
0.0318,4.5332962859661246,4.605750392809285
0.031900000000000005,4.583866652030041,4.574406296937838
0.032,4.633125066076888,4.641730411979211
0.032100000000000004,4.681071327647673,4.6544640159027075
0.0322,4.727704645876821,4.362786910409548
0.0323,4.773023720849915,4.922367009074174
0.0324,4.817026816047677,4.7493868391832725
0.0325,4.859711823051244,4.9150564115624
0.032600000000000004,4.901076319501195,5.033150756771964
0.0327,4.941117621152568,4.565040738789857
0.0328,4.979832828743158,4.958136656330721
0.0329,5.017218870288443,4.755001185386021
0.033,5.0532725393296465,4.827814840332974
0.033100000000000004,5.0879905295880095,5.360248871452596
0.0332,5.1213694664169,4.630730113116104
0.0333,5.153405935390868,5.361041278507499
0.0334,5.184096508326314,5.2906411080226725
0.0335,5.213437766990458,5.364338518046384
0.033600000000000005,5.241426324722652,5.3349591991608
0.0337,5.268058846164155,5.301302507581616
0.033800000000000004,5.293332065268233,5.277836291366291
0.0339,5.317242801741559,5.0615464924604
0.034,5.339787976049723,5.134301584340506
0.0341,5.360964623103705,5.349807307008811
0.0342,5.380769904730443,5.082328006474678
0.034300000000000004,5.399201121018281,5.343050178713971
0.0344,5.4162557206174755,5.5250690481876825
0.0345,5.431931310066372,5.3995707206288905
0.0346,5.446225662205432,5.313861044049801
0.0347,5.4591367237338035,5.447839124604351
0.034800000000000005,5.470662621956309,5.464614730889735
0.0349,5.480801670762711,5.719857912757532
0.035,5.489552375875562,5.478071918519825
0.0351,5.496913439397904,5.724288954161062
0.0352,5.502883763687506,5.505300816939837
0.035300000000000005,5.507462454580013,5.702847643386997
0.0354,5.510648823979398,5.538369388234051
0.035500000000000004,5.512442391830355,5.4935090207891
0.0356,5.512842887483659,5.384422775502806
0.0357,5.511850250462126,5.845864657538948
0.0358,5.50946463063138,5.502584636924483
0.0359,5.505686387776417,5.49052248180091
0.036000000000000004,5.500516090581574,5.421898590736599
0.0361,5.493954515008285,5.500339223548752
0.0362,5.486002642061533,5.442209394704273
0.0363,5.476661654932476,5.365534119392224
0.0364,5.465932935501024,5.47245746364436
0.036500000000000005,5.45381806017833,5.5863761347406085
0.0366,5.440318795065006,5.16572275394753
0.0367,5.425437090396493,5.754463370423788
0.0368,5.409175074242226,5.3438157790584295
0.0369,5.391535045419979,5.1375151775878
0.037000000000000005,5.3725194655810675,5.632748577996253
0.0371,5.352130950415714,5.804220875550648
0.037200000000000004,5.330372259920798,5.247922263858409
0.0373,5.307246287664358,5.398061997768619
0.0374,5.282756048972291,5.161048395555653
0.0375,5.25690466795276,5.437671067397747
0.0376,5.2296953632623975,4.873203876377434
0.037700000000000004,5.201131432505648,5.331794469842624
0.0378,5.171216235143819,5.23576538991403
0.0379,5.139953173773621,4.988016788517304
0.038,5.107345673615738,5.14256607603387
0.0381,5.073397160031644,4.95976696214018
0.038200000000000005,5.038111033861222,5.313619094891387
0.0383,5.00149064434382,5.094831107619206
0.038400000000000004,4.963539259350707,4.831434748978017
0.0385,4.924260032616179,5.193545764881908
0.0386,4.883655967606929,5.088417798139356
0.038700000000000005,4.8417298776132265,4.754260004182783
0.0388,4.798484341579112,5.072028692931634
0.038900000000000004,4.753921655110048,4.493788214374208
0.039,4.708043776002801,4.749242874314681
0.0391,4.660852263529908,4.916837845581286
0.0392,4.612348210576175,4.370452009724873
0.0393,4.562532167561336,4.8501894765394225
0.039400000000000004,4.5114040568850005,4.548113095329686
0.0395,4.458963076387834,4.770129653724631
0.0396,4.405207590025703,4.36350739792162
0.0397,4.350135003586432,4.57435470393289
0.0398,4.293741622822008,4.3330534384437405
0.039900000000000005,4.236022490797675,4.5056949564816415
0.04,4.176971200538486,4.550161801580108
0.040100000000000004,4.116579678138416,4.222726565244587
0.0402,4.054837930323923,4.194112157473734
0.0403,3.991733748947949,3.897569498464671
0.040400000000000005,3.927252362912691,3.8911457039041304
0.0405,3.8613760254127323,3.6153889033366013
0.040600000000000004,3.794083520916674,3.57559405551026
0.0407,3.725349571621477,3.3550840849629915
0.0408,3.6551441167143217,3.956361094841508
0.0409,3.583431428909873,3.759755111375468
0.041,3.510169020251472,3.6523407500616765
0.041100000000000005,3.435306271298778,3.4941344882035716
0.0412,3.358782691755823,3.899481985764897
0.0413,3.280525681745083,3.396385270949567
0.0414,3.2004476036520515,3.278435170966727
0.0415,3.118441881550985,3.175729088264991
0.041600000000000005,3.0343776950919215,3.211116166918854
0.0417,2.9480925834990126,2.9741136521436036
0.041800000000000004,2.85938183744188,3.004362040169064
0.0419,2.767982755766624,2.7860857164208177
0.042,2.673550292937131,3.0758996537510273
0.042100000000000005,2.5756173992830593,2.7712911515505128
0.0422,2.4735260367458105,2.9931618590181985
0.042300000000000004,2.366296207095367,2.3299896728983325
0.0424,2.2523447137859556,2.4458614430923866
0.0425,2.1287555620417975,1.8493937924634034
0.0426,1.9886083093654423,1.8184534348263988
0.0427,1.8211234503099485,1.7577446177737746
0.042800000000000005,2.0053032570842197,2.227592281041691
0.0429,2.1429791237566755,2.0346124207529384
0.043000000000000003,2.265286960877188,2.416803795734321
0.0431,2.3783906356089446,2.194537149043361
0.0432,2.4849920432626686,2.1932026579305672
0.043300000000000005,2.586585193299096,3.037803668358789
0.0434,2.684104885851845,2.767183779662172
0.043500000000000004,2.778183291473,2.4393652402670636
0.0436,2.8692713655540842,2.923434099674272
0.0437,2.957703508689103,3.291568998388567
0.0438,3.0437350443849316,3.057548901780962
0.0439,3.127565376547943,3.4551014398794506
0.044000000000000004,3.209353035091711,3.2650326977095663
0.0441,3.2892258553514635,3.216386088268346
0.0442,3.3672880992928964,3.4417141805356306
0.0443,3.443625579158949,3.3280328027482344
0.0444,3.518309433189674,3.6599877826048712
0.044500000000000005,3.5913989661059684,3.743198593826227
0.0446,3.6629438248710713,3.6702211594227405
0.044700000000000004,3.732985691938849,3.9307733357501835
0.0448,3.8015596216813323,3.5127647985029506
0.0449,3.8686951085498196,3.6084336481637598
0.045000000000000005,3.9344169505418494,4.109881107845873
0.0451,3.998745954387469,3.9519434714096286
0.045200000000000004,4.06169951685914,3.869020422726962
0.0453,4.123292108061661,4.311525265850906
0.0454,4.183535676379394,3.708370460674992
0.0455,4.242439990228333,4.163080736663352
0.0456,4.30001292839718,4.140665747499655
0.045700000000000005,4.3562607282341945,4.585947847941569
0.0458,4.411188199016936,4.301156795425976
0.0459,4.464798906368739,3.9411305670237633
0.046,4.517095332444899,4.494979167344789
0.0461,4.568079015720029,4.239470642048663
0.046200000000000005,4.617750673505646,4.91574967896529
0.0463,4.666110309769734,4.712233035479386
0.046400000000000004,4.713157310384377,4.351247781338606
0.0465,4.758890527568781,4.776178976973823
0.0466,4.803308355004637,4.666090263801378
0.046700000000000005,4.846408794863977,4.885678546152532
0.0468,4.888189517795838,4.836974780987951
0.046900000000000004,4.928647916758128,4.953475853288574
0.047,4.967781155448955,5.153495881974619
0.0471,5.005586211981551,4.855131529122819
0.0472,5.042059918354927,5.194209718081271
0.0473,5.077198996195217,4.852355329725222
0.047400000000000005,5.111000089177523,5.236705298055034
0.0475,5.1434597924830685,4.8073434411189
0.0476,5.174574679599509,5.407403726669678
0.0477,5.204341326732433,5.091291546235248
0.0478,5.232756335061899,5.500224779946433
0.047900000000000005,5.259816351048386,5.613253536505135
0.048,5.2855180849673555,5.402469310580946
0.048100000000000004,5.3098583278296605,5.1402218294155055
0.0482,5.332833966826005,5.449159107556876
0.0483,5.35444199941718,5.6816791196471765
0.048400000000000006,5.374679546177269,5.627230838665495
0.0485,5.393543862484383,5.163787990738309
0.048600000000000004,5.411032349142264,5.543902540188738
0.0487,5.42714256200627,5.591545626126396
0.0488,5.441872220678494,5.726305387546713
0.0489,5.4552192163289455,5.457201052103404
0.049,5.467181618692762,5.682955172037353
0.049100000000000005,5.477757682287133,5.402601645945603
0.0492,5.486945851885931,5.120873481299395
0.049300000000000004,5.494744767284868,5.518785181944363
0.0494,5.501153267385256,5.412919993734775
0.0495,5.506170393620071,4.949866130327891
0.049600000000000005,5.50979539274195,5.404312591238212
0.0497,5.512027718988906,5.653578359187333
0.049800000000000004,5.512867035639922,5.250208855249756
0.0499,5.512313215969091,5.620569823577329
0.05,5.510366343603618,5.894238129486218
0.050100000000000006,5.5070267122876375,5.625974419207704
0.0502,5.502294825050568,5.599958723337607
0.050300000000000004,5.496171392775366,5.545341750164169
0.0504,5.488657332158725,5.901858627481807
0.0505,5.479753763051764,5.251384708199552
0.0506,5.469462005166202,5.589284213498307
0.0507,5.45778357412717,5.488368298164674
0.050800000000000005,5.444720176849835,5.441624564632451
0.0509,5.430273706212678,5.49966377796923
0.051000000000000004,5.414446234995612,5.313207660641461
0.0511,5.397240009046041,5.30329983308403
0.0512,5.378657439630387,5.375030682589201
0.051300000000000005,5.358701094922474,5.294204126773151
0.0514,5.337373690573323,5.054685877432145
0.051500000000000004,5.314678079299255,5.533605197468725
0.0516,5.290617239416717,5.187728825346355
0.0517,5.265194262242569,4.976065155130751
0.051800000000000006,5.238412338267712,5.401535551258705
0.0519,5.210274741999545,4.94994554160343
0.052000000000000005,5.180784815354731,5.263683839714122
0.0521,5.149945949467584,5.333748071014431
0.0522,5.117761564760941,5.387499669531337
0.0523,5.084235089105163,4.743220018108531
0.0524,5.04936993386627,4.92762096938361
0.052500000000000005,5.013169467615819,4.94718744167067
0.0526,4.975636987241909,5.0138325689591605
0.052700000000000004,4.936775686162157,4.968524285682687
0.0528,4.896588619294095,5.211527587382565
0.0529,4.855078664385151,4.974800512664868
0.053000000000000005,4.812248479241596,4.550619527668841
0.0531,4.768100454321202,4.884552387807193
0.053200000000000004,4.722636660065634,4.318307185911667
0.0533,4.675858788242667,5.036246342710774
0.0534,4.62776808644085,4.967725911998079
0.053500000000000006,4.578365284705682,4.277353484568322
0.0536,4.527650513119977,4.501977402173304
0.053700000000000005,4.475623208904068,4.248786267318227
0.0538,4.422282011332988,4.608347789011083
0.0539,4.36762464242444,4.646131890538334
0.054,4.311647770925429,4.6319395811324355
0.0541,4.254346856593178,4.32885770266891
0.054200000000000005,4.19571597109663,4.463173609846825
0.0543,4.135747591016331,4.380313695499987
0.054400000000000004,4.074432357336605,4.154752085317985
0.0545,4.011758794426915,3.765657999804659
0.0546,3.9477129796923807,3.7228625528362245
0.054700000000000006,3.882278152686765,3.4059690609565703
0.0548,3.815434249311944,3.8348360684412084
0.054900000000000004,3.747157342470582,3.7065701155040136
0.055,3.677418964747142,3.261327516278854
0.0551,3.6061852807038,3.387029888880509
0.055200000000000006,3.533416065191961,3.5281495307246113
0.0553,3.4590634281544546,3.1798557064123987
0.055400000000000005,3.383070203300261,3.7156569014273986
0.0555,3.305367883855663,3.4320659928643016
0.055600000000000004,3.2258739368448364,3.2703743479135063
0.0557,3.1444882469522595,2.7958708324152655
0.0558,3.061088312404581,2.6457349249337314
0.055900000000000005,2.9755226025648946,3.279474646869029
0.056,2.8876011211060346,3.088444713847392
0.056100000000000004,2.7970815602758057,2.699293803590995
0.0562,2.7036481809185093,2.7188313281090393
0.0563,2.606878014460739,2.319111350753808
0.056400000000000006,2.5061833912053286,2.7738458743245062
0.0565,2.400706111398702,2.6399178124022997
0.056600000000000004,2.2890999634541855,2.5772899537376794
0.0567,2.1690046260653393,2.1846498273030885
0.0568,2.0353665738016766,2.2246846550769392
0.056900000000000006,1.869821871037339,1.7342391219815319
0.057,1.9562511975179424,2.1273410315908787
0.057100000000000005,2.1017592793798165,2.1972485705422766
0.0572,2.227938427688754,2.0473730985182734
0.057300000000000004,2.3435596261785316,2.6112919840766726
0.0574,2.4520099351392615,2.2023498444287783
0.0575,2.555060394399095,2.430111732794333
0.057600000000000005,2.653783859653301,2.9968326231339275
0.0577,2.7488906558277337,2.7624611868230025
0.057800000000000004,2.8408799920980092,2.9917003968885183
0.0579,2.930118002519558,2.7817231231703854
0.058,3.016881906788835,3.2762509718010238
0.058100000000000006,3.101386799382667,2.8146564773737683
0.0582,3.1838028022221483,2.970045917896589
0.058300000000000005,3.2642665324300246,3.2836386659646717
0.0584,3.342889045926724,3.3937990746181663
0.0585,3.419761505260638,3.398240471335205
0.058600000000000006,3.494959326589238,3.464603860449216
0.0587,3.568545280192814,3.6297117050562484
0.058800000000000005,3.6405718525683994,3.4008725218839144
0.0589,3.711083075904982,3.856443117771624
0.059000000000000004,3.780115965889877,3.6215220582624417
0.0591,3.84770166651846,3.8917635534148083
0.0592,3.913866372341288,3.902689668497028
0.059300000000000005,3.9786320793090963,4.187910732218493
0.0594,4.042017201964238,3.941328278513174
0.059500000000000004,4.104037085229184,3.7739665457005453
0.0596,4.164704432209432,4.433430734588947
0.0597,4.2240296644403,4.3707482690897566
0.059800000000000006,4.282021227317635,4.08918913375734
0.0599,4.338685850690663,4.3255235046455525
0.060000000000000005,4.394028772504013,4.352451023011759
0.0601,4.4480539317763155,4.2858237059491335
0.060200000000000004,4.500764135967451,3.9517766183497756
0.0603,4.552161206823756,4.2705880003557635
0.0604,4.602246108034151,4.408843072532508
0.060500000000000005,4.651019057430875,5.0009206003615345
0.0606,4.698479625991067,5.053310415728334
0.060700000000000004,4.744626825511242,4.534961787197119
0.0608,4.789459186516725,4.751584753522334
0.0609,4.832974827715712,4.913707288439389
0.061000000000000006,4.875171518101226,4.648633862734576
